 pedigree_id het
0 slim_762887808 2.1e-06
1 slim_762887828 5.5e-06
2 slim_762887801 4.6e-06
3 slim_762887777 6.6e-06
4 slim_762887814 4.2e-06
5 slim_762887768 6.8e-06
6 slim_762887830 4.9e-06
7 slim_762887787 6e-06
8 slim_762887798 5e-06
9 slim_762887761 5.4e-06
10 slim_762887729 6.1e-06
11 slim_762887824 3.3e-06
12 slim_762887796 6.2e-06
13 slim_762887733 7.5e-06
14 slim_762887750 5.7e-06
15 slim_762887739 5.8e-06
16 slim_762887756 7e-06
17 slim_762887832 8.1e-06
18 slim_762887837 8.2e-06
19 slim_762887799 5.2e-06
20 slim_762887804 5.4e-06
21 slim_762887759 4.6e-06
22 slim_762887806 7.3e-06
23 slim_762887724 8.4e-06
24 slim_762887748 6.2e-06
25 slim_762887819 3.4e-06
26 slim_762887817 5e-06
27 slim_762887812 5.3e-06
28 slim_762887762 5.1e-06
29 slim_762887730 6.3e-06
30 slim_762887781 4.1e-06
31 slim_762887783 5e-06
32 slim_762887752 8.2e-06
33 slim_762887738 3.9e-06
34 slim_762887731 4.5e-06
35 slim_762887786 2.3e-06
36 slim_762887836 7.9e-06
37 slim_762887757 5.2e-06
38 slim_762887811 7.7e-06
39 slim_762887785 4.2e-06
40 slim_762887734 6.9e-06
41 slim_762887774 8e-06
42 slim_762887790 3.1e-06
43 slim_762887835 6.6e-06
44 slim_762887746 5.9e-06
45 slim_762887755 6.1e-06
46 slim_762887767 3.2e-06
47 slim_762887744 7.5e-06
48 slim_762887813 7.5e-06
49 slim_762887803 2.4e-06
50 slim_762887797 6.4e-06
51 slim_762887827 5.1e-06
52 slim_762887809 7.7e-06
53 slim_762887776 6.3e-06
54 slim_762887822 5e-06
55 slim_762887772 4.8e-06
56 slim_762887820 5e-06
57 slim_762887831 6.7e-06
58 slim_762887829 7.5e-06
59 slim_762887736 6.6e-06
60 slim_762887742 6.5e-06
61 slim_762887760 4.3e-06
62 slim_762887747 5.1e-06
63 slim_762887823 4.5e-06
64 slim_762887728 2.3e-06
65 slim_762887737 5e-06
66 slim_762887779 7.7e-06
67 slim_762887802 5.9e-06
68 slim_762887826 5.6e-06
69 slim_762887821 5.5e-06
70 slim_762887818 3.4e-06
71 slim_762887838 4.4e-06
72 slim_762887791 1.2e-06
73 slim_762887735 5.2e-06
74 slim_762887775 6.7e-06
75 slim_762887782 7e-07
76 slim_762887743 1e-07
77 slim_762887816 0.0
78 slim_762887784 7.1e-06
79 slim_762887727 5.3e-06
80 slim_762887769 6.9e-06
81 slim_762887765 6.6e-06
82 slim_762887725 3.5e-06
83 slim_762887807 6.9e-06
84 slim_762887815 4.1e-06
85 slim_762887754 5.7e-06
86 slim_762887800 5.1e-06
87 slim_762887795 5.5e-06
88 slim_762887732 7.1e-06
89 slim_762887751 7.2e-06
90 slim_762887792 5.9e-06
91 slim_762887726 2e-06
92 slim_762887834 6.5e-06
93 slim_762887833 4.5e-06
94 slim_762887794 5.8e-06
95 slim_762887771 6.1e-06
96 slim_762887770 6.6e-06
97 slim_762887773 4.5e-06
98 slim_762887763 6e-06
99 slim_762887810 1e-07
