 pedigree_id het
0 slim_762582561 4.7e-06
1 slim_762582517 3.4e-06
2 slim_762582532 3.8e-06
3 slim_762582487 4.2e-06
4 slim_762582562 4.9e-06
5 slim_762582535 4.5e-06
6 slim_762582571 4e-06
7 slim_762582573 4.1e-06
8 slim_762582592 2e-06
9 slim_762582480 2e-06
10 slim_762582543 4.7e-06
11 slim_762582478 4.2e-06
12 slim_762582589 2.4e-06
13 slim_762582490 4.1e-06
14 slim_762582588 2.5e-06
15 slim_762582503 2e-07
16 slim_762582579 5e-07
17 slim_762582565 2.1e-06
18 slim_762582497 5.3e-06
19 slim_762582498 3.3e-06
20 slim_762582507 3.2e-06
21 slim_762582566 4.7e-06
22 slim_762582547 1e-07
23 slim_762582557 2e-06
24 slim_762582553 4e-06
25 slim_762582583 4.2e-06
26 slim_762582491 3.9e-06
27 slim_762582513 2.6e-06
28 slim_762582550 3.8e-06
29 slim_762582524 5.5e-06
30 slim_762582533 2.7e-06
31 slim_762582577 1.4e-06
32 slim_762582511 3e-07
33 slim_762582484 2.3e-06
34 slim_762582560 2.8e-06
35 slim_762582530 6e-07
36 slim_762582568 3.6e-06
37 slim_762582581 5.1e-06
38 slim_762582528 4e-06
39 slim_762582509 2.5e-06
40 slim_762582506 2.7e-06
41 slim_762582508 4.2e-06
42 slim_762582529 4e-06
43 slim_762582576 2.4e-06
44 slim_762582554 3.8e-06
45 slim_762582537 3.4e-06
46 slim_762582519 2.1e-06
47 slim_762582527 3e-06
48 slim_762582585 4.8e-06
49 slim_762582548 3.8e-06
50 slim_762582540 5.5e-06
51 slim_762582558 5.2e-06
52 slim_762582522 1.3e-06
53 slim_762582515 4e-07
54 slim_762582521 4.3e-06
55 slim_762582559 5.6e-06
56 slim_762582545 4.1e-06
57 slim_762582593 2e-06
58 slim_762582485 2.1e-06
59 slim_762582556 2.9e-06
60 slim_762582510 2e-06
61 slim_762582518 4.9e-06
62 slim_762582520 4.7e-06
63 slim_762582544 3.9e-06
64 slim_762582512 4.5e-06
65 slim_762582582 4.5e-06
66 slim_762582494 2.8e-06
67 slim_762582523 4.5e-06
68 slim_762582546 4.9e-06
69 slim_762582502 3.1e-06
70 slim_762582586 3.3e-06
71 slim_762582500 9e-07
72 slim_762582555 2.9e-06
73 slim_762582526 2e-06
74 slim_762582481 5.2e-06
75 slim_762582564 2.2e-06
76 slim_762582489 3.1e-06
77 slim_762582514 4e-06
78 slim_762582584 3.4e-06
79 slim_762582486 2.6e-06
80 slim_762582539 1.6e-06
81 slim_762582590 4.6e-06
82 slim_762582567 2e-06
83 slim_762582504 2.9e-06
84 slim_762582488 4.3e-06
85 slim_762582482 4.1e-06
86 slim_762582534 2.7e-06
87 slim_762582536 2.5e-06
88 slim_762582552 3.5e-06
89 slim_762582501 3.6e-06
90 slim_762582496 2.8e-06
91 slim_762582495 5.5e-06
92 slim_762582575 2.1e-06
93 slim_762582479 2.3e-06
94 slim_762582569 5.4e-06
95 slim_762582531 4.1e-06
96 slim_762582563 2e-06
97 slim_762582525 8e-07
98 slim_762582499 0.0
99 slim_762582594 2.8e-06
