 pedigree_id het
0 slim_762417429 2.3e-06
1 slim_762417402 5.5e-06
2 slim_762417364 5.8e-06
3 slim_762417442 3.1e-06
4 slim_762417435 2.5e-06
5 slim_762417432 5.8e-06
6 slim_762417385 3.6e-06
7 slim_762417366 4.3e-06
8 slim_762417447 5.1e-06
9 slim_762417372 3.8e-06
10 slim_762417359 8e-07
11 slim_762417436 3.7e-06
12 slim_762417386 4.9e-06
13 slim_762417373 6.3e-06
14 slim_762417347 4.5e-06
15 slim_762417422 5e-06
16 slim_762417399 4.4e-06
17 slim_762417368 2.6e-06
18 slim_762417396 1.9e-06
19 slim_762417425 1.1e-06
20 slim_762417344 2.3e-06
21 slim_762417381 3.5e-06
22 slim_762417350 4.4e-06
23 slim_762417375 4.6e-06
24 slim_762417448 2.8e-06
25 slim_762417424 5.3e-06
26 slim_762417343 5.1e-06
27 slim_762417360 4.3e-06
28 slim_762417446 5e-06
29 slim_762417417 4.1e-06
30 slim_762417397 3.4e-06
31 slim_762417392 8e-07
32 slim_762417398 5.9e-06
33 slim_762417434 4.2e-06
34 slim_762417346 5.9e-06
35 slim_762417367 5.4e-06
36 slim_762417420 3.6e-06
37 slim_762417421 2.7e-06
38 slim_762417440 5.5e-06
39 slim_762417400 6e-06
40 slim_762417410 1e-07
41 slim_762417437 3.1e-06
42 slim_762417443 1.4e-06
43 slim_762417419 2.8e-06
44 slim_762417401 5.9e-06
45 slim_762417426 5e-06
46 slim_762417379 1.9e-06
47 slim_762417438 5.1e-06
48 slim_762417382 4.1e-06
49 slim_762417342 5.6e-06
50 slim_762417369 4.2e-06
51 slim_762417377 2e-07
52 slim_762417441 4.2e-06
53 slim_762417354 5.8e-06
54 slim_762417408 3.6e-06
55 slim_762417394 5.3e-06
56 slim_762417345 5.5e-06
57 slim_762417409 4.8e-06
58 slim_762417404 2.6e-06
59 slim_762417384 3.3e-06
60 slim_762417362 4.8e-06
61 slim_762417380 7.2e-06
62 slim_762417412 4.6e-06
63 slim_762417411 5.3e-06
64 slim_762417427 5e-06
65 slim_762417370 3.9e-06
66 slim_762417406 4.5e-06
67 slim_762417395 4.9e-06
68 slim_762417391 5.1e-06
69 slim_762417390 3.4e-06
70 slim_762417415 5.3e-06
71 slim_762417361 4.6e-06
72 slim_762417383 3e-06
73 slim_762417355 1.3e-06
74 slim_762417378 5.2e-06
75 slim_762417348 5.1e-06
76 slim_762417416 6.5e-06
77 slim_762417418 2.3e-06
78 slim_762417363 5.4e-06
79 slim_762417445 4.5e-06
80 slim_762417451 5.5e-06
81 slim_762417407 5.1e-06
82 slim_762417430 4.7e-06
83 slim_762417340 1.9e-06
84 slim_762417444 4e-07
85 slim_762417389 4.5e-06
86 slim_762417353 5.5e-06
87 slim_762417449 2.1e-06
88 slim_762417352 3.2e-06
89 slim_762417357 4.1e-06
90 slim_762417341 2.1e-06
91 slim_762417358 5.7e-06
92 slim_762417439 2.2e-06
93 slim_762417414 2.1e-06
94 slim_762417431 4.8e-06
95 slim_762417371 4.7e-06
96 slim_762417450 4.5e-06
97 slim_762417423 5.2e-06
98 slim_762417413 2.9e-06
99 slim_762417356 5.9e-06
