 pedigree_id het
0 slim_762421164 4.8e-06
1 slim_762421104 3.4e-06
2 slim_762421163 3.9e-06
3 slim_762421170 5.9e-06
4 slim_762421166 4e-06
5 slim_762421204 3e-06
6 slim_762421132 6.1e-06
7 slim_762421140 5e-06
8 slim_762421131 3.8e-06
9 slim_762421155 1.6e-06
10 slim_762421156 5.3e-06
11 slim_762421097 3.8e-06
12 slim_762421172 3.1e-06
13 slim_762421205 6.1e-06
14 slim_762421101 4.8e-06
15 slim_762421177 6.4e-06
16 slim_762421183 5.7e-06
17 slim_762421119 2.6e-06
18 slim_762421124 3.8e-06
19 slim_762421213 6.8e-06
20 slim_762421209 3e-07
21 slim_762421108 7.5e-06
22 slim_762421202 5.5e-06
23 slim_762421111 4.9e-06
24 slim_762421194 4.3e-06
25 slim_762421148 4.9e-06
26 slim_762421212 6.1e-06
27 slim_762421135 3.6e-06
28 slim_762421141 5.4e-06
29 slim_762421197 6.5e-06
30 slim_762421189 3.7e-06
31 slim_762421162 6.5e-06
32 slim_762421137 3.2e-06
33 slim_762421106 5.3e-06
34 slim_762421208 4.7e-06
35 slim_762421168 4.6e-06
36 slim_762421103 4.7e-06
37 slim_762421109 6.1e-06
38 slim_762421167 5.5e-06
39 slim_762421196 0.0
40 slim_762421187 6.2e-06
41 slim_762421126 6.3e-06
42 slim_762421206 5e-06
43 slim_762421098 4.7e-06
44 slim_762421179 6.2e-06
45 slim_762421151 1.8e-06
46 slim_762421105 4.3e-06
47 slim_762421129 5.2e-06
48 slim_762421153 3.9e-06
49 slim_762421123 5.4e-06
50 slim_762421113 4.1e-06
51 slim_762421154 5.9e-06
52 slim_762421178 3.7e-06
53 slim_762421161 4.6e-06
54 slim_762421201 6.1e-06
55 slim_762421195 5e-06
56 slim_762421121 2.8e-06
57 slim_762421143 4.1e-06
58 slim_762421095 6e-06
59 slim_762421176 7.1e-06
60 slim_762421094 5.3e-06
61 slim_762421157 6.4e-06
62 slim_762421099 3.5e-06
63 slim_762421146 4.5e-06
64 slim_762421122 4.3e-06
65 slim_762421199 6.4e-06
66 slim_762421192 6.1e-06
67 slim_762421207 2.9e-06
68 slim_762421190 5.4e-06
69 slim_762421198 2.2e-06
70 slim_762421114 6.4e-06
71 slim_762421175 4.7e-06
72 slim_762421185 3.7e-06
73 slim_762421152 6.3e-06
74 slim_762421173 3.8e-06
75 slim_762421147 3.7e-06
76 slim_762421169 4.5e-06
77 slim_762421138 7.2e-06
78 slim_762421160 3.7e-06
79 slim_762421191 3.9e-06
80 slim_762421158 7.8e-06
81 slim_762421182 6.5e-06
82 slim_762421110 5.2e-06
83 slim_762421136 3.1e-06
84 slim_762421149 3e-06
85 slim_762421145 4.8e-06
86 slim_762421200 5e-07
87 slim_762421096 5.7e-06
88 slim_762421150 4.4e-06
89 slim_762421180 5.8e-06
90 slim_762421118 4.7e-06
91 slim_762421203 3.5e-06
92 slim_762421139 4.8e-06
93 slim_762421116 5.1e-06
94 slim_762421174 4.8e-06
95 slim_762421102 4.9e-06
96 slim_762421115 4.2e-06
97 slim_762421133 3.5e-06
98 slim_762421210 3.3e-06
99 slim_762421165 6.4e-06
