 pedigree_id het
0 slim_762263854 5.6e-06
1 slim_762263935 4.7e-06
2 slim_762263885 5.2e-06
3 slim_762263898 3e-06
4 slim_762263835 3.1e-06
5 slim_762263914 6.1e-06
6 slim_762263872 2.8e-06
7 slim_762263891 5.3e-06
8 slim_762263944 5.1e-06
9 slim_762263940 5e-06
10 slim_762263886 5.3e-06
11 slim_762263829 7e-06
12 slim_762263909 5.1e-06
13 slim_762263843 1.7e-06
14 slim_762263916 4.1e-06
15 slim_762263918 5.5e-06
16 slim_762263838 2e-06
17 slim_762263888 3.6e-06
18 slim_762263833 4.4e-06
19 slim_762263832 4.4e-06
20 slim_762263860 4.2e-06
21 slim_762263853 4.2e-06
22 slim_762263878 4.6e-06
23 slim_762263906 4e-07
24 slim_762263925 4.6e-06
25 slim_762263949 5.7e-06
26 slim_762263931 6.2e-06
27 slim_762263879 5.9e-06
28 slim_762263933 6e-06
29 slim_762263928 5.3e-06
30 slim_762263934 4e-06
31 slim_762263825 3.2e-06
32 slim_762263920 4.4e-06
33 slim_762263867 4.3e-06
34 slim_762263942 3.7e-06
35 slim_762263901 4e-06
36 slim_762263927 3.4e-06
37 slim_762263926 4.9e-06
38 slim_762263859 3e-06
39 slim_762263903 3.6e-06
40 slim_762263819 5.7e-06
41 slim_762263937 4.6e-06
42 slim_762263862 6e-06
43 slim_762263871 2.6e-06
44 slim_762263846 3.5e-06
45 slim_762263857 4.8e-06
46 slim_762263892 1.9e-06
47 slim_762263915 5e-06
48 slim_762263950 5.1e-06
49 slim_762263877 4.3e-06
50 slim_762263941 5.7e-06
51 slim_762263834 1.9e-06
52 slim_762263922 4e-06
53 slim_762263869 5.1e-06
54 slim_762263893 5e-06
55 slim_762263889 5.9e-06
56 slim_762263899 5e-06
57 slim_762263948 4.6e-06
58 slim_762263883 4e-06
59 slim_762263847 4.8e-06
60 slim_762263876 4e-06
61 slim_762263881 2e-07
62 slim_762263900 4.7e-06
63 slim_762263824 4.5e-06
64 slim_762263856 6e-06
65 slim_762263938 3.4e-06
66 slim_762263874 4.9e-06
67 slim_762263823 4.5e-06
68 slim_762263907 4.7e-06
69 slim_762263861 3.8e-06
70 slim_762263882 5.7e-06
71 slim_762263831 2.8e-06
72 slim_762263912 5.6e-06
73 slim_762263844 2e-06
74 slim_762263943 4.7e-06
75 slim_762263896 1.1e-06
76 slim_762263866 5.7e-06
77 slim_762263947 5.8e-06
78 slim_762263837 6.1e-06
79 slim_762263855 4.5e-06
80 slim_762263841 6.7e-06
81 slim_762263830 5.2e-06
82 slim_762263911 3e-06
83 slim_762263946 3.1e-06
84 slim_762263870 4.8e-06
85 slim_762263924 4e-06
86 slim_762263836 4.2e-06
87 slim_762263826 4.7e-06
88 slim_762263945 5.3e-06
89 slim_762263887 3.6e-06
90 slim_762263930 3.2e-06
91 slim_762263839 5.8e-06
92 slim_762263822 3.5e-06
93 slim_762263910 2.9e-06
94 slim_762263894 4.2e-06
95 slim_762263851 3.8e-06
96 slim_762263897 3.7e-06
97 slim_762263905 1.9e-06
98 slim_762263840 2.3e-06
99 slim_762263917 3.7e-06
