 pedigree_id het
0 slim_762643036 8.9e-06
1 slim_762643087 6.4e-06
2 slim_762643017 2.2e-06
3 slim_762643118 5.8e-06
4 slim_762643094 5.4e-06
5 slim_762643015 3.9e-06
6 slim_762643021 4.8e-06
7 slim_762643125 2.6e-06
8 slim_762643091 5.9e-06
9 slim_762643044 5.5e-06
10 slim_762643122 4.9e-06
11 slim_762643113 4.8e-06
12 slim_762643076 7e-06
13 slim_762643078 1.4e-06
14 slim_762643093 5.3e-06
15 slim_762643037 4e-07
16 slim_762643090 6.4e-06
17 slim_762643048 7.3e-06
18 slim_762643071 1.1e-06
19 slim_762643105 6.3e-06
20 slim_762643062 4.8e-06
21 slim_762643081 3e-06
22 slim_762643074 2.1e-06
23 slim_762643059 5e-06
24 slim_762643039 4.8e-06
25 slim_762643100 6.6e-06
26 slim_762643042 3.3e-06
27 slim_762643116 8.3e-06
28 slim_762643035 1.6e-06
29 slim_762643107 4.2e-06
30 slim_762643096 8.1e-06
31 slim_762643080 5.9e-06
32 slim_762643040 5.2e-06
33 slim_762643024 6.9e-06
34 slim_762643082 2e-06
35 slim_762643086 2e-07
36 slim_762643103 7.9e-06
37 slim_762643104 8.3e-06
38 slim_762643049 7e-06
39 slim_762643089 3.6e-06
40 slim_762643064 5.3e-06
41 slim_762643019 4e-06
42 slim_762643070 3.5e-06
43 slim_762643014 3.4e-06
44 slim_762643061 4e-07
45 slim_762643053 3.1e-06
46 slim_762643098 7e-06
47 slim_762643110 6.2e-06
48 slim_762643072 4.1e-06
49 slim_762643041 1.6e-06
50 slim_762643020 7.8e-06
51 slim_762643120 5.6e-06
52 slim_762643102 2.2e-06
53 slim_762643009 3.8e-06
54 slim_762643033 8e-06
55 slim_762643088 4e-06
56 slim_762643018 5.9e-06
57 slim_762643054 3.4e-06
58 slim_762643066 6e-06
59 slim_762643047 5.7e-06
60 slim_762643034 4.1e-06
61 slim_762643115 2.5e-06
62 slim_762643079 4.4e-06
63 slim_762643028 2.4e-06
64 slim_762643012 2.5e-06
65 slim_762643030 2e-06
66 slim_762643106 2.9e-06
67 slim_762643023 3.2e-06
68 slim_762643073 5.6e-06
69 slim_762643075 5e-06
70 slim_762643099 8.1e-06
71 slim_762643016 7.2e-06
72 slim_762643060 6.7e-06
73 slim_762643108 5.5e-06
74 slim_762643095 4.4e-06
75 slim_762643063 2.6e-06
76 slim_762643111 3e-06
77 slim_762643052 2.3e-06
78 slim_762643057 5.8e-06
79 slim_762643067 7.4e-06
80 slim_762643013 4.5e-06
81 slim_762643043 5.5e-06
82 slim_762643050 4.2e-06
83 slim_762643085 3e-07
84 slim_762643068 4.7e-06
85 slim_762643031 8.1e-06
86 slim_762643077 7.2e-06
87 slim_762643051 5.5e-06
88 slim_762643121 8.6e-06
89 slim_762643011 3.7e-06
90 slim_762643097 8e-06
91 slim_762643027 4.8e-06
92 slim_762643092 7.6e-06
93 slim_762643055 4.9e-06
94 slim_762643112 6.3e-06
95 slim_762643056 5.6e-06
96 slim_762643025 5.3e-06
97 slim_762643026 8.1e-06
98 slim_762643083 3.5e-06
99 slim_762643123 6.1e-06
