 pedigree_id het
0 slim_762771155 1.7e-06
1 slim_762771146 4.2e-06
2 slim_762771176 2.6e-06
3 slim_762771237 3.6e-06
4 slim_762771194 5.4e-06
5 slim_762771188 5.7e-06
6 slim_762771162 3.2e-06
7 slim_762771181 6.9e-06
8 slim_762771233 5e-06
9 slim_762771204 4.8e-06
10 slim_762771168 5.3e-06
11 slim_762771126 2e-07
12 slim_762771186 5.1e-06
13 slim_762771120 5.1e-06
14 slim_762771221 1.9e-06
15 slim_762771158 3.6e-06
16 slim_762771184 4.3e-06
17 slim_762771213 6.1e-06
18 slim_762771225 4.6e-06
19 slim_762771152 1.9e-06
20 slim_762771133 4.7e-06
21 slim_762771121 7e-07
22 slim_762771139 4.1e-06
23 slim_762771205 3.5e-06
24 slim_762771201 4.3e-06
25 slim_762771164 4.8e-06
26 slim_762771125 4.7e-06
27 slim_762771220 4.9e-06
28 slim_762771136 4.9e-06
29 slim_762771144 4e-06
30 slim_762771135 5.8e-06
31 slim_762771196 4.2e-06
32 slim_762771167 2.9e-06
33 slim_762771230 5.5e-06
34 slim_762771122 3.9e-06
35 slim_762771180 6.4e-06
36 slim_762771214 2e-06
37 slim_762771223 5.9e-06
38 slim_762771229 1.2e-06
39 slim_762771235 3.8e-06
40 slim_762771131 5.8e-06
41 slim_762771174 4.7e-06
42 slim_762771203 5.3e-06
43 slim_762771124 3.3e-06
44 slim_762771218 1.8e-06
45 slim_762771134 9e-07
46 slim_762771187 6.2e-06
47 slim_762771170 4.1e-06
48 slim_762771190 4.1e-06
49 slim_762771153 4e-07
50 slim_762771148 5.4e-06
51 slim_762771211 5.6e-06
52 slim_762771157 3.2e-06
53 slim_762771219 4.2e-06
54 slim_762771166 2.6e-06
55 slim_762771231 3.3e-06
56 slim_762771141 4e-06
57 slim_762771151 5.6e-06
58 slim_762771143 3.6e-06
59 slim_762771193 4.8e-06
60 slim_762771183 3.8e-06
61 slim_762771137 6e-06
62 slim_762771226 4.8e-06
63 slim_762771128 5.3e-06
64 slim_762771171 2e-06
65 slim_762771212 6.1e-06
66 slim_762771179 1.6e-06
67 slim_762771232 5.4e-06
68 slim_762771228 1e-06
69 slim_762771222 1.6e-06
70 slim_762771178 4e-06
71 slim_762771172 5.3e-06
72 slim_762771173 4.1e-06
73 slim_762771209 6e-06
74 slim_762771236 3.8e-06
75 slim_762771206 4.1e-06
76 slim_762771199 3.9e-06
77 slim_762771161 4.1e-06
78 slim_762771159 3.9e-06
79 slim_762771210 1.8e-06
80 slim_762771140 1.9e-06
81 slim_762771234 5.4e-06
82 slim_762771198 3.9e-06
83 slim_762771238 2.6e-06
84 slim_762771185 6.5e-06
85 slim_762771197 7e-06
86 slim_762771150 1.8e-06
87 slim_762771195 5.2e-06
88 slim_762771227 5e-06
89 slim_762771208 0.0
90 slim_762771165 1.1e-06
91 slim_762771142 4.4e-06
92 slim_762771169 1.1e-06
93 slim_762771192 4.7e-06
94 slim_762771182 1e-06
95 slim_762771127 3.9e-06
96 slim_762771163 4.2e-06
97 slim_762771160 6.1e-06
98 slim_762771132 4.4e-06
99 slim_762771217 4.9e-06
