 pedigree_id het
0 slim_337654290 1.1e-06
1 slim_337654176 2.05e-05
2 slim_337654371 1.26e-05
3 slim_337654370 1.23e-05
4 slim_337654257 2.26e-05
5 slim_337654291 1.79e-05
6 slim_337654366 1.81e-05
7 slim_337654321 1.25e-05
8 slim_337654254 8.5e-06
9 slim_337654316 1.48e-05
10 slim_337654146 2.25e-05
11 slim_337654165 7.2e-06
12 slim_337653820 1.36e-05
13 slim_337654333 1.34e-05
14 slim_337654351 1.16e-05
15 slim_337654320 1.95e-05
16 slim_337654220 1.49e-05
17 slim_337654358 1.7e-06
18 slim_337654363 1.09e-05
19 slim_337654294 1.14e-05
20 slim_337654191 1.97e-05
21 slim_337654324 1.6e-06
22 slim_337654311 8e-07
23 slim_337654369 1.86e-05
24 slim_337654178 8e-06
25 slim_337654174 2.28e-05
26 slim_337654163 1.64e-05
27 slim_337654272 1.29e-05
28 slim_337654326 1.14e-05
29 slim_337654344 1.03e-05
30 slim_337654353 5.1e-06
31 slim_337654186 2.27e-05
32 slim_337654207 1.65e-05
33 slim_337654295 2.32e-05
34 slim_337654359 1.09e-05
35 slim_337654302 3e-07
36 slim_337654065 1.59e-05
37 slim_337654235 1.64e-05
38 slim_337654335 2.25e-05
39 slim_337654332 8.2e-06
40 slim_337654293 2.21e-05
41 slim_337654242 1.23e-05
42 slim_337654362 1.34e-05
43 slim_337654139 6.1e-06
44 slim_337654299 4.4e-06
45 slim_337654328 1.66e-05
46 slim_337654367 7.3e-06
47 slim_337654212 1.27e-05
48 slim_337654342 1.38e-05
49 slim_337654346 1.85e-05
50 slim_337654066 1.5e-05
51 slim_337654250 7.4e-06
52 slim_337654264 7.1e-06
53 slim_337654317 1.88e-05
54 slim_337654278 1.3e-05
55 slim_337654325 1.96e-05
56 slim_337654162 1.42e-05
57 slim_337654262 1.62e-05
58 slim_337654265 1.46e-05
59 slim_337654331 1.35e-05
60 slim_337654292 1.41e-05
61 slim_337654226 2.18e-05
62 slim_337654330 1.78e-05
63 slim_337654198 1.37e-05
64 slim_337654217 3.1e-06
65 slim_337654214 9.3e-06
66 slim_337654266 1.82e-05
67 slim_337654231 1.35e-05
68 slim_337654296 1.39e-05
69 slim_337654365 1.45e-05
70 slim_337654356 1.08e-05
71 slim_337654308 1.59e-05
72 slim_337654350 1.26e-05
73 slim_337654297 1.63e-05
74 slim_337654189 2.02e-05
75 slim_337654373 1.61e-05
76 slim_337654126 7e-07
77 slim_337654200 2.25e-05
78 slim_337654338 1.99e-05
79 slim_337654285 1.62e-05
80 slim_337654341 1.34e-05
81 slim_337654108 1.46e-05
82 slim_337654246 1.61e-05
83 slim_337654287 1.79e-05
84 slim_337654322 1.21e-05
85 slim_337654348 7.7e-06
86 slim_337654375 1.54e-05
87 slim_337654208 8.5e-06
88 slim_337654337 1.47e-05
89 slim_337654277 1.39e-05
90 slim_337654233 1.6e-05
91 slim_337654376 1.47e-05
92 slim_337654368 1.48e-05
93 slim_337654372 1.45e-05
94 slim_337654180 1.74e-05
95 slim_337654357 1.7e-05
