 pedigree_id het
0 slim_762855056 4.3e-06
1 slim_762855034 5.5e-06
2 slim_762855002 1e-06
3 slim_762855071 6.3e-06
4 slim_762855044 3.3e-06
5 slim_762855063 6.1e-06
6 slim_762855067 8.6e-06
7 slim_762854977 6.2e-06
8 slim_762854997 7.8e-06
9 slim_762855007 6.4e-06
10 slim_762854996 6.5e-06
11 slim_762855018 6.5e-06
12 slim_762854985 6.4e-06
13 slim_762855064 6.1e-06
14 slim_762855039 8e-06
15 slim_762855053 1e-06
16 slim_762855055 5.9e-06
17 slim_762855052 3.5e-06
18 slim_762855008 7.4e-06
19 slim_762855059 7.7e-06
20 slim_762855010 7.4e-06
21 slim_762855000 4.1e-06
22 slim_762855027 7.7e-06
23 slim_762855006 3.6e-06
24 slim_762855019 2.8e-06
25 slim_762855062 6.1e-06
26 slim_762855047 4.2e-06
27 slim_762855030 5.1e-06
28 slim_762855024 2.5e-06
29 slim_762855033 7.3e-06
30 slim_762854981 4.2e-06
31 slim_762855017 3e-06
32 slim_762855016 4.6e-06
33 slim_762854990 5.8e-06
34 slim_762854999 5.3e-06
35 slim_762855077 3.6e-06
36 slim_762854993 2.6e-06
37 slim_762855041 5.2e-06
38 slim_762855046 5.3e-06
39 slim_762854982 5.6e-06
40 slim_762855079 5.4e-06
41 slim_762855049 5e-06
42 slim_762855037 3.2e-06
43 slim_762854991 1.3e-06
44 slim_762855080 4.1e-06
45 slim_762855057 7e-06
46 slim_762855045 3.2e-06
47 slim_762855081 5.9e-06
48 slim_762855022 7.9e-06
49 slim_762854995 6.2e-06
50 slim_762855031 3.5e-06
51 slim_762855040 6.7e-06
52 slim_762855020 4.7e-06
53 slim_762855076 7.1e-06
54 slim_762854989 4.8e-06
55 slim_762855026 1.2e-06
56 slim_762855072 3e-06
57 slim_762855013 2.8e-06
58 slim_762855065 7.6e-06
59 slim_762855015 7.2e-06
60 slim_762855066 7.4e-06
61 slim_762854988 4.6e-06
62 slim_762854978 1.3e-06
63 slim_762855078 5.6e-06
64 slim_762854986 5.1e-06
65 slim_762855035 6.2e-06
66 slim_762855083 8.4e-06
67 slim_762854994 6e-06
68 slim_762855074 5.6e-06
69 slim_762855029 5.6e-06
70 slim_762854979 5.6e-06
71 slim_762854987 5.3e-06
72 slim_762855001 5.8e-06
73 slim_762855082 7.1e-06
74 slim_762855021 5.2e-06
75 slim_762855075 5e-06
76 slim_762855050 5.1e-06
77 slim_762855014 6.8e-06
78 slim_762854983 5.6e-06
79 slim_762855051 4.9e-06
80 slim_762855068 3.3e-06
81 slim_762855043 2.3e-06
82 slim_762855028 2.9e-06
83 slim_762855058 1.6e-06
84 slim_762855042 4.1e-06
85 slim_762854984 5.2e-06
86 slim_762855023 5.9e-06
87 slim_762855012 2.3e-06
88 slim_762855073 6.5e-06
89 slim_762855025 6.2e-06
90 slim_762855061 5.8e-06
91 slim_762854992 5.7e-06
92 slim_762855054 4.3e-06
93 slim_762855005 3.7e-06
94 slim_762855069 5e-07
95 slim_762855036 5.1e-06
96 slim_762855009 7e-06
97 slim_762855004 5.6e-06
98 slim_762854998 7.6e-06
99 slim_762855038 1e-07
