 pedigree_id het
0 slim_762631394 9e-07
1 slim_762631382 5.4e-06
2 slim_762631432 4.2e-06
3 slim_762631383 6e-06
4 slim_762631372 5.7e-06
5 slim_762631384 3.7e-06
6 slim_762631416 4.5e-06
7 slim_762631371 4e-06
8 slim_762631365 3.1e-06
9 slim_762631349 2.7e-06
10 slim_762631376 5.2e-06
11 slim_762631423 4e-07
12 slim_762631410 2.9e-06
13 slim_762631437 2.8e-06
14 slim_762631359 2.4e-06
15 slim_762631427 3.9e-06
16 slim_762631424 5.2e-06
17 slim_762631422 1.2e-06
18 slim_762631404 2.3e-06
19 slim_762631368 1e-07
20 slim_762631375 4.7e-06
21 slim_762631388 4.9e-06
22 slim_762631363 3e-06
23 slim_762631436 4.2e-06
24 slim_762631386 2.1e-06
25 slim_762631431 3.9e-06
26 slim_762631412 5.3e-06
27 slim_762631361 2.6e-06
28 slim_762631380 4.2e-06
29 slim_762631401 5.5e-06
30 slim_762631426 3.4e-06
31 slim_762631419 4.9e-06
32 slim_762631440 3.5e-06
33 slim_762631356 3.5e-06
34 slim_762631407 1.3e-06
35 slim_762631402 4.8e-06
36 slim_762631364 3.5e-06
37 slim_762631369 3.6e-06
38 slim_762631370 4.4e-06
39 slim_762631425 4.6e-06
40 slim_762631358 4.9e-06
41 slim_762631430 6.1e-06
42 slim_762631385 4.6e-06
43 slim_762631435 3.8e-06
44 slim_762631355 2.4e-06
45 slim_762631395 0.0
46 slim_762631417 3.9e-06
47 slim_762631357 2.1e-06
48 slim_762631391 4.8e-06
49 slim_762631411 3.7e-06
50 slim_762631420 4e-06
51 slim_762631362 4.9e-06
52 slim_762631433 4e-06
53 slim_762631421 3e-06
54 slim_762631352 3.9e-06
55 slim_762631387 2.5e-06
56 slim_762631377 2.5e-06
57 slim_762631366 3.7e-06
58 slim_762631351 4.7e-06
59 slim_762631378 5.3e-06
60 slim_762631439 4e-06
61 slim_762631393 6.1e-06
62 slim_762631414 3.3e-06
63 slim_762631389 3.3e-06
64 slim_762631429 4.2e-06
65 slim_762631400 4.2e-06
66 slim_762631403 2.8e-06
67 slim_762631397 2.4e-06
68 slim_762631353 4.1e-06
69 slim_762631390 4.9e-06
70 slim_762631413 3.6e-06
71 slim_762631374 3.7e-06
72 slim_762631399 5.1e-06
73 slim_762631406 3.5e-06
74 slim_762631354 4.1e-06
75 slim_762631367 4.5e-06
76 slim_762631405 4.1e-06
77 slim_762631373 4e-06
78 slim_762631408 2.3e-06
79 slim_762631350 3.5e-06
80 slim_762631418 4.8e-06
81 slim_762631381 3.1e-06
82 slim_762631438 4.9e-06
83 slim_762631392 3.9e-06
84 slim_762631409 3.5e-06
85 slim_762631379 5e-06
86 slim_762631360 2.8e-06
87 slim_762631415 4e-06
88 slim_762631398 4.2e-06
89 slim_762631396 2.5e-06
90 slim_762631428 4.1e-06
91 slim_762631434 3.8e-06
