 pedigree_id het
0 slim_762806972 5.3e-06
1 slim_762806961 7.7e-06
2 slim_762806942 2e-06
3 slim_762806968 4e-06
4 slim_762806928 4.6e-06
5 slim_762806995 5e-06
6 slim_762806962 6e-06
7 slim_762806973 6.4e-06
8 slim_762806955 4.2e-06
9 slim_762806974 2.6e-06
10 slim_762806990 7.6e-06
11 slim_762806927 3.4e-06
12 slim_762806934 1.2e-06
13 slim_762806951 8.8e-06
14 slim_762806980 5.6e-06
15 slim_762806935 4.3e-06
16 slim_762806898 4.6e-06
17 slim_762806989 1.4e-06
18 slim_762806901 8.3e-06
19 slim_762806940 4.2e-06
20 slim_762806914 4e-06
21 slim_762806904 7.4e-06
22 slim_762806976 4e-06
23 slim_762806953 3.6e-06
24 slim_762806912 5.7e-06
25 slim_762806917 2.9e-06
26 slim_762806965 2.1e-06
27 slim_762806966 4.4e-06
28 slim_762806948 4e-06
29 slim_762806897 6.3e-06
30 slim_762806915 5.9e-06
31 slim_762806993 7.4e-06
32 slim_762806894 5.3e-06
33 slim_762806905 7.2e-06
34 slim_762806923 2.8e-06
35 slim_762806971 8.8e-06
36 slim_762806939 3.2e-06
37 slim_762806950 5.4e-06
38 slim_762806975 5e-06
39 slim_762806931 6.4e-06
40 slim_762806929 7.4e-06
41 slim_762806945 6.1e-06
42 slim_762806985 4.8e-06
43 slim_762806967 1.1e-06
44 slim_762806902 8.9e-06
45 slim_762806982 8.9e-06
46 slim_762806992 4.1e-06
47 slim_762806978 3.7e-06
48 slim_762806916 7.5e-06
49 slim_762806957 2.4e-06
50 slim_762806994 6.1e-06
51 slim_762806946 7.7e-06
52 slim_762806900 7.4e-06
53 slim_762806960 4.9e-06
54 slim_762806933 3.4e-06
55 slim_762806908 7.2e-06
56 slim_762806911 8.5e-06
57 slim_762806954 2e-07
58 slim_762806921 6.7e-06
59 slim_762806895 2.5e-06
60 slim_762806952 1.8e-06
61 slim_762806986 7.2e-06
62 slim_762806903 7.6e-06
63 slim_762806958 4e-06
64 slim_762806930 2.8e-06
65 slim_762806918 6.9e-06
66 slim_762806981 4.7e-06
67 slim_762806936 4.4e-06
68 slim_762806922 7.9e-06
69 slim_762806970 3.7e-06
70 slim_762806919 2.1e-06
71 slim_762806996 2.5e-06
72 slim_762806943 3.6e-06
73 slim_762806932 5e-06
74 slim_762806944 6.2e-06
75 slim_762806938 7.4e-06
76 slim_762806964 7e-06
77 slim_762806906 3e-06
78 slim_762806937 4.4e-06
79 slim_762806963 3.9e-06
80 slim_762806956 6.2e-06
81 slim_762806920 5.3e-06
82 slim_762806977 8.7e-06
83 slim_762806991 7.9e-06
84 slim_762806926 6.7e-06
85 slim_762806909 5.4e-06
86 slim_762806924 4.1e-06
87 slim_762806907 4.7e-06
88 slim_762806941 6e-06
89 slim_762806913 3.3e-06
90 slim_762806925 5.3e-06
91 slim_762806910 7.5e-06
92 slim_762806987 6.1e-06
93 slim_762806949 7.2e-06
94 slim_762806896 6.6e-06
95 slim_762806979 9.3e-06
96 slim_762806947 6.4e-06
97 slim_762806988 2.6e-06
98 slim_762806983 3.3e-06
99 slim_762806959 3.6e-06
