 pedigree_id het
0 slim_762404500 6.8e-06
1 slim_762404526 5.7e-06
2 slim_762404534 5.5e-06
3 slim_762404539 5.1e-06
4 slim_762404529 8e-06
5 slim_762404455 5.5e-06
6 slim_762404535 6.3e-06
7 slim_762404459 6.4e-06
8 slim_762404551 9e-07
9 slim_762404512 3.2e-06
10 slim_762404480 4e-06
11 slim_762404538 5.7e-06
12 slim_762404518 6.2e-06
13 slim_762404451 4.6e-06
14 slim_762404516 3.6e-06
15 slim_762404489 6.8e-06
16 slim_762404486 9e-07
17 slim_762404525 4.8e-06
18 slim_762404469 5.2e-06
19 slim_762404536 4.4e-06
20 slim_762404453 5.6e-06
21 slim_762404482 9e-07
22 slim_762404542 5.8e-06
23 slim_762404505 5.1e-06
24 slim_762404478 5.1e-06
25 slim_762404519 6.5e-06
26 slim_762404514 4.8e-06
27 slim_762404541 5.7e-06
28 slim_762404503 4.9e-06
29 slim_762404454 4.9e-06
30 slim_762404465 5e-06
31 slim_762404466 4.1e-06
32 slim_762404464 7.8e-06
33 slim_762404531 5.8e-06
34 slim_762404490 2.4e-06
35 slim_762404504 3.9e-06
36 slim_762404474 3.7e-06
37 slim_762404463 0.0
38 slim_762404481 6.3e-06
39 slim_762404509 6.3e-06
40 slim_762404460 7.2e-06
41 slim_762404456 5.6e-06
42 slim_762404494 4.5e-06
43 slim_762404467 7.3e-06
44 slim_762404471 3.8e-06
45 slim_762404452 5.2e-06
46 slim_762404549 6.9e-06
47 slim_762404555 5.4e-06
48 slim_762404449 3.4e-06
49 slim_762404491 6.2e-06
50 slim_762404552 4.8e-06
51 slim_762404487 5e-06
52 slim_762404457 5e-06
53 slim_762404497 4.2e-06
54 slim_762404493 5e-07
55 slim_762404475 5.4e-06
56 slim_762404533 6.3e-06
57 slim_762404510 1.5e-06
58 slim_762404537 7.3e-06
59 slim_762404483 6.8e-06
60 slim_762404543 4.5e-06
61 slim_762404544 2.3e-06
62 slim_762404470 4.7e-06
63 slim_762404521 4.9e-06
64 slim_762404501 4.3e-06
65 slim_762404496 6.2e-06
66 slim_762404513 4.3e-06
67 slim_762404520 5.5e-06
68 slim_762404523 7.4e-06
69 slim_762404495 6.8e-06
70 slim_762404468 8.4e-06
71 slim_762404506 4.6e-06
72 slim_762404498 7.3e-06
73 slim_762404528 8.6e-06
74 slim_762404502 6.2e-06
75 slim_762404547 4.7e-06
76 slim_762404517 3.7e-06
77 slim_762404485 6.8e-06
78 slim_762404515 3.1e-06
79 slim_762404507 5e-07
80 slim_762404546 4.2e-06
81 slim_762404461 5.7e-06
82 slim_762404492 4.7e-06
83 slim_762404472 8e-06
84 slim_762404532 5.3e-06
85 slim_762404476 7.1e-06
86 slim_762404499 4.9e-06
87 slim_762404530 0.0
88 slim_762404548 5.4e-06
89 slim_762404508 7e-07
90 slim_762404545 5.3e-06
91 slim_762404524 1.9e-06
92 slim_762404473 6e-07
93 slim_762404458 4.8e-06
94 slim_762404527 3.7e-06
95 slim_762404522 1e-07
96 slim_762404479 7e-06
97 slim_762404554 5.5e-06
98 slim_762404540 4.3e-06
99 slim_762404550 6.1e-06
