 pedigree_id het
0 slim_337564399 1.44e-05
1 slim_337564386 1.53e-05
2 slim_337564389 9.6e-06
3 slim_337564378 3.3e-06
4 slim_337564184 8e-06
5 slim_337564236 1.01e-05
6 slim_337564365 3.8e-06
7 slim_337564394 1.43e-05
8 slim_337564311 9.2e-06
9 slim_337564099 1.02e-05
10 slim_337564262 1.41e-05
11 slim_337564277 1.05e-05
12 slim_337563882 9e-06
13 slim_337564297 6.1e-06
14 slim_337564398 7.4e-06
15 slim_337564305 6.1e-06
16 slim_337564388 1.15e-05
17 slim_337564396 1.24e-05
18 slim_337564383 1.05e-05
19 slim_337564390 1.19e-05
20 slim_337564223 1.41e-05
21 slim_337564380 1.24e-05
22 slim_337564292 7.1e-06
23 slim_337564347 6.7e-06
24 slim_337564284 3.6e-06
25 slim_337564219 1.21e-05
26 slim_337564208 3.9e-06
27 slim_337564255 1.25e-05
28 slim_337564327 9.3e-06
29 slim_337564256 4.7e-06
30 slim_337564361 1.11e-05
31 slim_337564198 1.03e-05
32 slim_337564330 1.08e-05
33 slim_337564328 9.7e-06
34 slim_337564329 1.45e-05
35 slim_337564356 6.2e-06
36 slim_337564232 1.04e-05
37 slim_337564359 1.15e-05
38 slim_337564239 8.2e-06
39 slim_337564352 1.05e-05
40 slim_337564302 9.5e-06
41 slim_337564084 8.1e-06
42 slim_337564377 1.28e-05
43 slim_337564340 1.29e-05
44 slim_337564065 6.7e-06
45 slim_337564132 1.9e-06
46 slim_337563997 2.5e-06
47 slim_337564368 1.08e-05
48 slim_337564312 8.6e-06
49 slim_337564306 1.05e-05
50 slim_337564230 1.11e-05
51 slim_337564326 1.26e-05
52 slim_337564270 1.28e-05
53 slim_337564171 1.25e-05
54 slim_337564349 9.4e-06
55 slim_337564301 1.2e-05
56 slim_337564373 1.06e-05
57 slim_337564395 1.01e-05
58 slim_337564392 9.8e-06
59 slim_337564366 1.23e-05
60 slim_337564276 1.45e-05
61 slim_337564325 8.1e-06
62 slim_337564387 9e-06
63 slim_337564289 1.1e-06
64 slim_337564080 6.1e-06
65 slim_337564393 6.4e-06
66 slim_337564143 9.2e-06
67 slim_337564381 1.03e-05
68 slim_337564371 9.6e-06
69 slim_337564266 0.0
70 slim_337564153 7.1e-06
71 slim_337564370 1.49e-05
72 slim_337564397 1.29e-05
73 slim_337564295 9.7e-06
74 slim_337564333 1.03e-05
75 slim_337564294 1.33e-05
76 slim_337564384 9.2e-06
77 slim_337564139 1.16e-05
78 slim_337564221 1e-05
79 slim_337564379 1.02e-05
80 slim_337564350 5.3e-06
81 slim_337564385 1.07e-05
82 slim_337564271 1.19e-05
83 slim_337564341 1.5e-05
84 slim_337564339 1.02e-05
85 slim_337564382 9.5e-06
86 slim_337564334 1.07e-05
87 slim_337564338 4.3e-06
88 slim_337563918 1.45e-05
89 slim_337564345 9.2e-06
90 slim_337564357 8.8e-06
91 slim_337564342 1.1e-05
92 slim_337564197 7.1e-06
93 slim_337564203 6.6e-06
94 slim_337564310 3.8e-06
95 slim_337564307 1.47e-05
