 pedigree_id het
0 slim_337573262 3.1e-06
1 slim_337573209 1.13e-05
2 slim_337573230 1.77e-05
3 slim_337573065 5.6e-06
4 slim_337573252 5e-07
5 slim_337573197 1.86e-05
6 slim_337573186 1.97e-05
7 slim_337572965 1.52e-05
8 slim_337573050 2.46e-05
9 slim_337573255 1.06e-05
10 slim_337573146 1.03e-05
11 slim_337573139 9.1e-06
12 slim_337573025 1.01e-05
13 slim_337573134 2.55e-05
14 slim_337573223 2.57e-05
15 slim_337573261 1.98e-05
16 slim_337573221 1.99e-05
17 slim_337573151 2.04e-05
18 slim_337573026 7e-07
19 slim_337573207 9.8e-06
20 slim_337573218 2.59e-05
21 slim_337573201 0.0
22 slim_337573206 2.07e-05
23 slim_337572957 1.71e-05
24 slim_337573178 2.79e-05
25 slim_337573080 1.3e-05
26 slim_337573161 2.42e-05
27 slim_337573158 7.3e-06
28 slim_337573192 5.3e-06
29 slim_337573215 2.77e-05
30 slim_337573236 2.5e-05
31 slim_337573172 2.5e-06
32 slim_337573233 5.5e-06
33 slim_337573154 2.34e-05
34 slim_337573267 2.45e-05
35 slim_337573181 2.29e-05
36 slim_337573199 2.37e-05
37 slim_337573157 1.96e-05
38 slim_337573164 2e-07
39 slim_337573226 1.55e-05
40 slim_337573260 1.67e-05
41 slim_337573033 2.45e-05
42 slim_337573248 6.6e-06
43 slim_337573060 2.32e-05
44 slim_337573188 1.06e-05
45 slim_337573203 6.1e-06
46 slim_337573244 2.16e-05
47 slim_337573063 2.65e-05
48 slim_337573116 1.29e-05
49 slim_337573266 2.42e-05
50 slim_337573263 2.53e-05
51 slim_337573254 1.3e-06
52 slim_337573082 7e-07
53 slim_337573125 1.73e-05
54 slim_337573171 1.04e-05
55 slim_337573091 1.77e-05
56 slim_337573247 5e-07
57 slim_337573213 2.39e-05
58 slim_337573193 1.2e-06
59 slim_337573231 1.44e-05
60 slim_337573177 1.41e-05
61 slim_337572876 1.91e-05
62 slim_337573240 2.76e-05
63 slim_337573264 2.26e-05
64 slim_337573256 1.84e-05
65 slim_337573057 2.58e-05
66 slim_337572962 2.6e-05
67 slim_337573113 1.73e-05
68 slim_337573174 3.5e-06
69 slim_337573227 2.52e-05
70 slim_337573202 1.04e-05
71 slim_337573258 2.26e-05
72 slim_337573173 2.44e-05
73 slim_337573185 2.51e-05
74 slim_337573211 1.2e-05
75 slim_337573061 2.69e-05
76 slim_337573232 1.26e-05
77 slim_337573081 1.27e-05
78 slim_337572900 1.31e-05
79 slim_337573222 4.8e-06
80 slim_337573246 1.84e-05
81 slim_337573169 2.37e-05
82 slim_337573075 1.95e-05
83 slim_337573217 1.87e-05
84 slim_337573083 2.5e-05
85 slim_337573220 8.1e-06
86 slim_337573166 2.29e-05
87 slim_337573148 1.57e-05
88 slim_337573214 1.54e-05
89 slim_337573039 1.46e-05
90 slim_337573048 1.15e-05
91 slim_337573085 1.05e-05
92 slim_337573149 1.1e-06
93 slim_337573123 1.2e-06
94 slim_337573084 2.51e-05
