 pedigree_id het
0 slim_762031975 1.76e-05
1 slim_762031874 1.1e-05
2 slim_762031938 3.21e-05
3 slim_762031864 1.47e-05
4 slim_762031889 2.2e-06
5 slim_762031960 5.9e-06
6 slim_762031961 1.43e-05
7 slim_762031946 1.17e-05
8 slim_762031903 1.12e-05
9 slim_762031875 1.3e-05
10 slim_762031969 2.08e-05
11 slim_762031871 1.21e-05
12 slim_762031952 2.19e-05
13 slim_762031963 1.11e-05
14 slim_762031877 2.51e-05
15 slim_762031884 5.8e-06
16 slim_762031967 0.0
17 slim_762031912 1.3e-06
18 slim_762031895 0.0
19 slim_762031958 1.76e-05
20 slim_762031964 1.93e-05
21 slim_762031945 1.18e-05
22 slim_762031974 1.28e-05
23 slim_762031924 2.55e-05
24 slim_762031978 1.21e-05
25 slim_762031933 7e-07
26 slim_762031954 1.1e-05
27 slim_762031918 1.27e-05
28 slim_762031869 1.2e-06
29 slim_762031894 2.77e-05
30 slim_762031917 2.12e-05
31 slim_762031941 3.4e-05
32 slim_762031949 2.46e-05
33 slim_762031920 2.59e-05
34 slim_762031948 1.13e-05
35 slim_762031892 2.05e-05
36 slim_762031923 2.76e-05
37 slim_762031955 9.3e-06
38 slim_762031956 1.67e-05
39 slim_762031886 1.17e-05
40 slim_762031868 1.37e-05
41 slim_762031953 3.55e-05
42 slim_762031942 1.47e-05
43 slim_762031897 1.08e-05
44 slim_762031959 4.2e-06
45 slim_762031878 5e-07
46 slim_762031965 1.72e-05
47 slim_762031866 2.42e-05
48 slim_762031872 1.93e-05
49 slim_762031950 7.2e-06
50 slim_762031906 2.4e-06
51 slim_762031909 1.38e-05
52 slim_762031973 1.4e-05
53 slim_762031910 2.12e-05
54 slim_762031880 2.08e-05
55 slim_762031883 1.25e-05
56 slim_762031865 4.7e-06
57 slim_762031902 8.1e-06
58 slim_762031908 1.24e-05
59 slim_762031937 1.1e-05
60 slim_762031934 1.28e-05
61 slim_762031928 1.4e-06
62 slim_762031930 3.34e-05
63 slim_762031970 2.78e-05
64 slim_762031935 2.34e-05
65 slim_762031882 1.28e-05
66 slim_762031944 1.68e-05
67 slim_762031899 4.9e-06
68 slim_762031925 3.02e-05
69 slim_762031927 1.05e-05
70 slim_762031896 3.33e-05
71 slim_762031919 9.6e-06
72 slim_762031901 8.4e-06
73 slim_762031890 3.31e-05
74 slim_762031939 2.77e-05
75 slim_762031905 3.3e-05
76 slim_762031976 1.22e-05
77 slim_762031977 2.47e-05
78 slim_762031881 2e-07
79 slim_762031915 9.3e-06
80 slim_762031900 2.56e-05
81 slim_762031947 2.49e-05
82 slim_762031887 4e-06
83 slim_762031979 1.77e-05
84 slim_762031966 1.85e-05
85 slim_762031911 2.31e-05
86 slim_762031936 2.09e-05
87 slim_762031904 5.9e-06
88 slim_762031932 2.9e-06
89 slim_762031907 2.6e-06
90 slim_762031951 5e-07
91 slim_762031916 2.19e-05
92 slim_762031867 2.32e-05
93 slim_762031876 1.4e-05
94 slim_762031898 1.27e-05
95 slim_762031870 1.35e-05
96 slim_762031968 1.3e-05
97 slim_762031962 3.8e-06
98 slim_762031929 1.33e-05
99 slim_762031888 1.63e-05
