 pedigree_id het
0 slim_762558446 2e-06
1 slim_762558502 2.8e-06
2 slim_762558461 3e-06
3 slim_762558500 5.2e-06
4 slim_762558532 4.5e-06
5 slim_762558528 2.5e-06
6 slim_762558455 3.8e-06
7 slim_762558483 4.6e-06
8 slim_762558507 4.7e-06
9 slim_762558501 5.2e-06
10 slim_762558486 4.7e-06
11 slim_762558482 2.5e-06
12 slim_762558440 5e-06
13 slim_762558515 2e-06
14 slim_762558432 4.3e-06
15 slim_762558505 3.8e-06
16 slim_762558494 4.7e-06
17 slim_762558467 4.1e-06
18 slim_762558456 3e-06
19 slim_762558490 3.2e-06
20 slim_762558519 4e-06
21 slim_762558434 4.9e-06
22 slim_762558459 4.4e-06
23 slim_762558424 5e-06
24 slim_762558436 2.8e-06
25 slim_762558451 3.8e-06
26 slim_762558485 4.4e-06
27 slim_762558533 4.4e-06
28 slim_762558509 5.7e-06
29 slim_762558437 4.9e-06
30 slim_762558516 4.2e-06
31 slim_762558513 3.6e-06
32 slim_762558474 1.1e-06
33 slim_762558465 4.2e-06
34 slim_762558470 2.7e-06
35 slim_762558475 2.9e-06
36 slim_762558441 6.2e-06
37 slim_762558448 3.3e-06
38 slim_762558454 4.3e-06
39 slim_762558503 2.1e-06
40 slim_762558460 4.6e-06
41 slim_762558450 3.5e-06
42 slim_762558435 4.8e-06
43 slim_762558481 3.8e-06
44 slim_762558473 1.1e-06
45 slim_762558469 2.7e-06
46 slim_762558484 3.3e-06
47 slim_762558498 3.5e-06
48 slim_762558504 3.2e-06
49 slim_762558425 4.4e-06
50 slim_762558471 3.4e-06
51 slim_762558506 2.9e-06
52 slim_762558442 5.7e-06
53 slim_762558511 2.9e-06
54 slim_762558518 1.2e-06
55 slim_762558508 2.8e-06
56 slim_762558512 4.5e-06
57 slim_762558439 4.2e-06
58 slim_762558496 3.8e-06
59 slim_762558468 4.7e-06
60 slim_762558466 3.8e-06
61 slim_762558445 2e-06
62 slim_762558430 5.8e-06
63 slim_762558427 3.7e-06
64 slim_762558517 6e-06
65 slim_762558426 4.2e-06
66 slim_762558488 2.4e-06
67 slim_762558444 3e-06
68 slim_762558464 4.6e-06
69 slim_762558463 4.4e-06
70 slim_762558522 4.1e-06
71 slim_762558443 2.6e-06
72 slim_762558431 3.9e-06
73 slim_762558438 4.6e-06
74 slim_762558529 5.2e-06
75 slim_762558499 1.9e-06
76 slim_762558527 4.4e-06
77 slim_762558520 5.1e-06
78 slim_762558476 5.3e-06
79 slim_762558478 6.8e-06
80 slim_762558423 5.8e-06
81 slim_762558462 4.6e-06
82 slim_762558526 5.7e-06
83 slim_762558487 5.1e-06
84 slim_762558458 6.9e-06
85 slim_762558514 5e-06
86 slim_762558530 4.2e-06
87 slim_762558534 4.1e-06
88 slim_762558531 4.4e-06
89 slim_762558497 5.1e-06
90 slim_762558452 5.4e-06
91 slim_762558480 4e-06
92 slim_762558521 3e-06
93 slim_762558479 4.3e-06
94 slim_762558493 5.1e-06
95 slim_762558510 4.9e-06
96 slim_762558428 5.5e-06
97 slim_762558524 5.6e-06
98 slim_762558477 4.8e-06
99 slim_762558525 4.2e-06
