 pedigree_id het
0 slim_762671508 9e-07
1 slim_762671591 3e-06
2 slim_762671569 5.4e-06
3 slim_762671580 4.5e-06
4 slim_762671521 6e-06
5 slim_762671504 4.4e-06
6 slim_762671548 2.8e-06
7 slim_762671512 2.6e-06
8 slim_762671552 3.6e-06
9 slim_762671510 3.8e-06
10 slim_762671514 1.2e-06
11 slim_762671530 4.4e-06
12 slim_762671582 1e-06
13 slim_762671501 4.8e-06
14 slim_762671544 2.8e-06
15 slim_762671536 5e-06
16 slim_762671538 5.3e-06
17 slim_762671575 6.6e-06
18 slim_762671558 3.6e-06
19 slim_762671559 4.7e-06
20 slim_762671573 4.5e-06
21 slim_762671587 5.8e-06
22 slim_762671507 3.7e-06
23 slim_762671579 3.9e-06
24 slim_762671531 6.3e-06
25 slim_762671505 6e-06
26 slim_762671560 3.9e-06
27 slim_762671567 1.5e-06
28 slim_762671520 4.3e-06
29 slim_762671556 4.3e-06
30 slim_762671527 2.3e-06
31 slim_762671555 4.8e-06
32 slim_762671593 5.7e-06
33 slim_762671590 4.8e-06
34 slim_762671562 4.1e-06
35 slim_762671526 1.6e-06
36 slim_762671549 3.5e-06
37 slim_762671564 5.4e-06
38 slim_762671522 3.1e-06
39 slim_762671571 4.6e-06
40 slim_762671592 4.8e-06
41 slim_762671577 4.3e-06
42 slim_762671586 3.7e-06
43 slim_762671515 4.5e-06
44 slim_762671557 2.6e-06
45 slim_762671513 4.1e-06
46 slim_762671542 4.3e-06
47 slim_762671554 2.4e-06
48 slim_762671523 7.1e-06
49 slim_762671498 5.9e-06
50 slim_762671545 2.5e-06
51 slim_762671578 3.7e-06
52 slim_762671529 5.6e-06
53 slim_762671546 2.8e-06
54 slim_762671589 3.5e-06
55 slim_762671534 4.3e-06
56 slim_762671565 3.2e-06
57 slim_762671519 3.2e-06
58 slim_762671503 6.4e-06
59 slim_762671524 4.1e-06
60 slim_762671581 4.4e-06
61 slim_762671525 5.5e-06
62 slim_762671543 8.3e-06
63 slim_762671532 4.7e-06
64 slim_762671518 4.4e-06
65 slim_762671540 6.8e-06
66 slim_762671550 3.2e-06
67 slim_762671517 7.2e-06
68 slim_762671547 4.7e-06
69 slim_762671572 1.9e-06
70 slim_762671541 6.6e-06
71 slim_762671500 4.6e-06
72 slim_762671509 5e-06
73 slim_762671533 3.3e-06
74 slim_762671511 5.2e-06
75 slim_762671499 4.2e-06
76 slim_762671551 2.6e-06
77 slim_762671594 5.4e-06
78 slim_762671539 6.8e-06
79 slim_762671584 4.5e-06
80 slim_762671568 2.7e-06
81 slim_762671528 4.6e-06
82 slim_762671563 2.8e-06
83 slim_762671576 1.3e-06
84 slim_762671561 4.5e-06
85 slim_762671574 1.2e-06
86 slim_762671585 3.3e-06
87 slim_762671553 2.9e-06
88 slim_762671537 7.5e-06
89 slim_762671506 4.3e-06
90 slim_762671516 4.6e-06
91 slim_762671570 3.5e-06
92 slim_762671583 4.3e-06
93 slim_762671502 5.5e-06
94 slim_762671566 1.7e-06
95 slim_762671588 3.7e-06
96 slim_762671535 3.2e-06
