 pedigree_id het
0 slim_762441560 5e-06
1 slim_762441636 2.2e-06
2 slim_762441546 2.2e-06
3 slim_762441567 2.3e-06
4 slim_762441591 3.4e-06
5 slim_762441587 4.8e-06
6 slim_762441579 3.5e-06
7 slim_762441571 3.1e-06
8 slim_762441643 4.1e-06
9 slim_762441548 3.8e-06
10 slim_762441614 2.2e-06
11 slim_762441605 2.5e-06
12 slim_762441621 4.4e-06
13 slim_762441615 3.8e-06
14 slim_762441639 2.4e-06
15 slim_762441618 2.5e-06
16 slim_762441555 3.7e-06
17 slim_762441646 3.5e-06
18 slim_762441631 2.9e-06
19 slim_762441598 4.8e-06
20 slim_762441619 4.4e-06
21 slim_762441568 4e-06
22 slim_762441606 1e-06
23 slim_762441638 5.2e-06
24 slim_762441550 4e-07
25 slim_762441545 2.7e-06
26 slim_762441592 3.8e-06
27 slim_762441629 4e-06
28 slim_762441564 2.1e-06
29 slim_762441556 3.2e-06
30 slim_762441630 1e-07
31 slim_762441570 1.6e-06
32 slim_762441562 3.1e-06
33 slim_762441547 3.5e-06
34 slim_762441565 2.3e-06
35 slim_762441602 4e-06
36 slim_762441600 3e-06
37 slim_762441561 2.8e-06
38 slim_762441580 2.8e-06
39 slim_762441552 3.7e-06
40 slim_762441641 3.2e-06
41 slim_762441577 3.1e-06
42 slim_762441586 4.8e-06
43 slim_762441544 2.8e-06
44 slim_762441632 8e-07
45 slim_762441573 2.1e-06
46 slim_762441558 3.5e-06
47 slim_762441623 2e-06
48 slim_762441637 3.4e-06
49 slim_762441559 3.1e-06
50 slim_762441617 3.5e-06
51 slim_762441613 8e-07
52 slim_762441585 3.2e-06
53 slim_762441596 3.2e-06
54 slim_762441569 3.4e-06
55 slim_762441635 4e-06
56 slim_762441603 3.1e-06
57 slim_762441644 2.6e-06
58 slim_762441601 3.7e-06
59 slim_762441642 3.4e-06
60 slim_762441583 3.6e-06
61 slim_762441578 2.9e-06
62 slim_762441627 4.7e-06
63 slim_762441575 3.2e-06
64 slim_762441581 3.3e-06
65 slim_762441549 2.7e-06
66 slim_762441551 3.8e-06
67 slim_762441634 5.3e-06
68 slim_762441647 3.7e-06
69 slim_762441582 1.4e-06
70 slim_762441563 4.2e-06
71 slim_762441594 1e-06
72 slim_762441566 3.3e-06
73 slim_762441557 3.4e-06
74 slim_762441616 2.5e-06
75 slim_762441612 2.1e-06
76 slim_762441633 2e-06
77 slim_762441572 2.7e-06
78 slim_762441604 3.2e-06
79 slim_762441622 3.8e-06
80 slim_762441543 3.3e-06
81 slim_762441588 3.6e-06
82 slim_762441607 3.2e-06
83 slim_762441590 3e-06
84 slim_762441608 3e-06
85 slim_762441576 3.3e-06
86 slim_762441599 3.8e-06
87 slim_762441625 1.5e-06
88 slim_762441553 3.3e-06
89 slim_762441640 2.6e-06
90 slim_762441628 3.5e-06
91 slim_762441595 1.3e-06
92 slim_762441554 3.2e-06
93 slim_762441609 4e-06
94 slim_762441626 2.1e-06
95 slim_762441574 3.4e-06
96 slim_762441593 2.1e-06
97 slim_762441620 1.6e-06
98 slim_762441624 3.6e-06
99 slim_762441584 3.5e-06
