 pedigree_id het
0 slim_337587677 2.53e-05
1 slim_337587662 7.7e-06
2 slim_337587499 1.77e-05
3 slim_337587752 2.36e-05
4 slim_337587410 1.72e-05
5 slim_337587803 1.16e-05
6 slim_337587786 2.22e-05
7 slim_337587484 2.28e-05
8 slim_337587789 2.01e-05
9 slim_337587637 1.3e-05
10 slim_337587590 2.68e-05
11 slim_337587704 2.35e-05
12 slim_337587383 2.33e-05
13 slim_337587754 1.77e-05
14 slim_337587755 2.27e-05
15 slim_337587609 2.87e-05
16 slim_337587446 1.75e-05
17 slim_337587529 1.34e-05
18 slim_337587788 1.4e-06
19 slim_337587716 1.58e-05
20 slim_337587584 2.35e-05
21 slim_337587571 4.2e-06
22 slim_337587734 1.69e-05
23 slim_337587729 2.44e-05
24 slim_337587688 1.13e-05
25 slim_337587730 1.37e-05
26 slim_337587605 2.19e-05
27 slim_337587669 1.93e-05
28 slim_337587784 2.25e-05
29 slim_337587670 1.46e-05
30 slim_337587772 1.38e-05
31 slim_337587736 1.26e-05
32 slim_337587783 1.54e-05
33 slim_337587460 1.79e-05
34 slim_337587738 2.21e-05
35 slim_337587787 2.04e-05
36 slim_337587761 1.08e-05
37 slim_337587644 1.81e-05
38 slim_337587694 1.65e-05
39 slim_337587496 2.57e-05
40 slim_337587746 1.97e-05
41 slim_337587598 0.0
42 slim_337587749 2.77e-05
43 slim_337587778 1.17e-05
44 slim_337587776 2.58e-05
45 slim_337587723 1.64e-05
46 slim_337587702 1.26e-05
47 slim_337587727 2.12e-05
48 slim_337587795 1.94e-05
49 slim_337587765 1.99e-05
50 slim_337587714 1.2e-05
51 slim_337587645 1.09e-05
52 slim_337587760 1.41e-05
53 slim_337587780 1.57e-05
54 slim_337587766 1.77e-05
55 slim_337587660 1.34e-05
56 slim_337587799 5.9e-06
57 slim_337587685 1.36e-05
58 slim_337587732 1.41e-05
59 slim_337587583 1.45e-05
60 slim_337587797 9.2e-06
61 slim_337587796 5.5e-06
62 slim_337587568 2.11e-05
63 slim_337587794 2.08e-05
64 slim_337587445 2.09e-05
65 slim_337587791 2.04e-05
66 slim_337587768 2.04e-05
67 slim_337587385 1.65e-05
68 slim_337587699 1.33e-05
69 slim_337587708 1.91e-05
70 slim_337587706 2.12e-05
71 slim_337587578 5.9e-06
72 slim_337587654 2.18e-05
73 slim_337587767 2.1e-05
74 slim_337587737 2.34e-05
75 slim_337587785 1.5e-05
76 slim_337587759 1.8e-05
77 slim_337587661 1.99e-05
78 slim_337587607 1.43e-05
79 slim_337587698 2.4e-05
80 slim_337587643 1.5e-06
81 slim_337587726 1.94e-05
82 slim_337587474 1.93e-05
83 slim_337587770 2.11e-05
84 slim_337587655 1.37e-05
85 slim_337587792 1.97e-05
86 slim_337587558 2.19e-05
87 slim_337587689 1.51e-05
88 slim_337587790 1.33e-05
89 slim_337587731 2.28e-05
90 slim_337587620 1.97e-05
91 slim_337587690 2.45e-05
92 slim_337587748 9.6e-06
93 slim_337587467 1.77e-05
94 slim_337587695 2.34e-05
95 slim_337587664 1.37e-05
96 slim_337587566 1.81e-05
