 pedigree_id het
0 slim_337470664 3e-07
1 slim_337470715 2.6e-06
2 slim_337470516 6e-07
3 slim_337470685 0.0003452
4 slim_337470678 0.0001523
5 slim_337470639 0.0001648
6 slim_337470579 0.0003449
7 slim_337470430 0.000281
8 slim_337470709 0.0004108
9 slim_337470629 1.3e-06
10 slim_337470668 0.000375
11 slim_337470644 0.0003955
12 slim_337470508 7.59e-05
13 slim_337470710 0.000421
14 slim_337470666 0.0004226
15 slim_337470489 0.0006848
16 slim_337470699 0.0007571
17 slim_337470706 0.000685
18 slim_337470702 0.0007032
19 slim_337470188 0.0004204
20 slim_337470587 0.0007436
21 slim_337470671 0.0001462
22 slim_337470689 0.0004802
23 slim_337470691 0.0003957
24 slim_337470640 0.0005783
25 slim_337470536 0.0007644
26 slim_337470700 0.0004995
27 slim_337470713 0.0006891
28 slim_337470378 0.0002192
29 slim_337469997 0.0006993
30 slim_337470601 0.000305
31 slim_337470571 0.0005096
32 slim_337470622 0.0007033
33 slim_337470576 7.64e-05
34 slim_337470637 0.0002811
35 slim_337470693 0.0006044
36 slim_337470397 0.0005605
37 slim_337470707 0.000222
38 slim_337470582 0.0005342
39 slim_337470544 0.0005651
40 slim_337470568 8e-07
41 slim_337470546 0.000421
42 slim_337470697 0.0005342
43 slim_337470459 0.0005311
44 slim_337470591 0.0006041
45 slim_337470567 0.0003652
46 slim_337470632 0.0007036
47 slim_337470656 5e-07
48 slim_337470317 0.0004997
49 slim_337470606 4e-07
50 slim_337470413 0.0006447
51 slim_337470703 0.0005773
52 slim_337470500 4e-07
53 slim_337470652 1e-07
54 slim_337470680 0.0007031
55 slim_337470631 0.0003975
56 slim_337470669 0.0004998
57 slim_337470708 0.0005604
58 slim_337470340 0.0004207
59 slim_337470654 2.3e-06
60 slim_337470630 0.0006115
61 slim_337470683 4e-07
62 slim_337470721 0.0004268
63 slim_337470634 0.0006046
64 slim_337470657 0.0006852
65 slim_337470504 0.0
66 slim_337470596 0.0006453
67 slim_337470503 0.0002576
68 slim_337470701 0.0002822
69 slim_337470661 0.0004213
70 slim_337470371 0.0002992
71 slim_337470690 0.0001342
72 slim_337470619 0.0005506
73 slim_337470698 1e-06
74 slim_337470662 0.0002433
75 slim_337470717 0.0007435
76 slim_337470642 0.0002582
77 slim_337470676 0.0006041
78 slim_337470659 0.0005605
79 slim_337470296 0.0005303
80 slim_337470650 0.0002814
81 slim_337470607 0.0004211
82 slim_337470720 0.0002889
83 slim_337470480 0.0005054
84 slim_337470583 0.0002819
85 slim_337470704 0.0005171
86 slim_337470692 0.0001749
87 slim_337470314 0.0003449
88 slim_337470663 0.0005601
89 slim_337470675 0.0005349
90 slim_337470556 0.0006285
91 slim_337470711 0.0003442
92 slim_337470718 0.0002815
93 slim_337470638 0.0005718
94 slim_337470651 0.0004959
