 pedigree_id het
0 slim_337585363 1.78e-05
1 slim_337585497 1.51e-05
2 slim_337585410 8.7e-06
3 slim_337585569 1.62e-05
4 slim_337585546 6.5e-06
5 slim_337585366 1.72e-05
6 slim_337585563 6.4e-06
7 slim_337585062 8.7e-06
8 slim_337585558 7e-06
9 slim_337585338 7.3e-06
10 slim_337585542 1.3e-05
11 slim_337585506 6.8e-06
12 slim_337585507 6.5e-06
13 slim_337585473 6e-06
14 slim_337585568 5.7e-06
15 slim_337585538 7.5e-06
16 slim_337585464 8.1e-06
17 slim_337585518 1.7e-05
18 slim_337585524 1.53e-05
19 slim_337585551 1.35e-05
20 slim_337585554 1.26e-05
21 slim_337585501 1.07e-05
22 slim_337585536 9.7e-06
23 slim_337585528 1.38e-05
24 slim_337585407 6.2e-06
25 slim_337585531 1.38e-05
26 slim_337585427 9.4e-06
27 slim_337585550 1.53e-05
28 slim_337585566 1.22e-05
29 slim_337585567 1.52e-05
30 slim_337585379 5.9e-06
31 slim_337585381 2e-07
32 slim_337585278 1.5e-05
33 slim_337585503 5.4e-06
34 slim_337585290 4.6e-06
35 slim_337585321 6.8e-06
36 slim_337585493 1.72e-05
37 slim_337585555 5.5e-06
38 slim_337585455 8.1e-06
39 slim_337585556 1.91e-05
40 slim_337585430 1.08e-05
41 slim_337585377 7e-06
42 slim_337585334 7.2e-06
43 slim_337585489 6.3e-06
44 slim_337585535 1.45e-05
45 slim_337585553 1.09e-05
46 slim_337585548 1.73e-05
47 slim_337585471 1.69e-05
48 slim_337585572 1.83e-05
49 slim_337585369 1.46e-05
50 slim_337585570 1.31e-05
51 slim_337585444 1.7e-06
52 slim_337585453 1.27e-05
53 slim_337585533 7.5e-06
54 slim_337585500 3.1e-06
55 slim_337585541 1.55e-05
56 slim_337585436 1.07e-05
57 slim_337585543 9.9e-06
58 slim_337585490 9.6e-06
59 slim_337585387 6.7e-06
60 slim_337585393 2.6e-06
61 slim_337585560 1.6e-05
62 slim_337585564 8.1e-06
63 slim_337585476 6e-06
64 slim_337585442 4.7e-06
65 slim_337585443 1.78e-05
66 slim_337585465 1.57e-05
67 slim_337585540 2.03e-05
68 slim_337585426 6.8e-06
69 slim_337585420 9.5e-06
70 slim_337585529 1.54e-05
71 slim_337585539 5.3e-06
72 slim_337585327 6.8e-06
73 slim_337585467 1.89e-05
74 slim_337585349 6.2e-06
75 slim_337585549 1.71e-05
76 slim_337585293 1.67e-05
77 slim_337585337 1.99e-05
78 slim_337585409 6.8e-06
79 slim_337585486 1.53e-05
80 slim_337585463 1.27e-05
81 slim_337585516 1.76e-05
82 slim_337585466 9.5e-06
83 slim_337585362 7.8e-06
84 slim_337585388 1.55e-05
85 slim_337585527 7.3e-06
86 slim_337585470 1.08e-05
