 pedigree_id het
0 slim_762004213 1.72e-05
1 slim_762004243 7.1e-06
2 slim_762004283 1.87e-05
3 slim_762004229 1.26e-05
4 slim_762004262 5e-06
5 slim_762004261 1.15e-05
6 slim_762004193 2.29e-05
7 slim_762004209 1.71e-05
8 slim_762004272 1.16e-05
9 slim_762004191 1.24e-05
10 slim_762004199 1.59e-05
11 slim_762004239 1.13e-05
12 slim_762004289 1.94e-05
13 slim_762004220 1.89e-05
14 slim_762004227 1.95e-05
15 slim_762004270 7e-07
16 slim_762004205 6e-06
17 slim_762004298 1.35e-05
18 slim_762004248 1.24e-05
19 slim_762004258 1.77e-05
20 slim_762004215 6.2e-06
21 slim_762004294 1.57e-05
22 slim_762004242 1.57e-05
23 slim_762004202 1.78e-05
24 slim_762004297 5.5e-06
25 slim_762004284 1.4e-05
26 slim_762004260 7.2e-06
27 slim_762004222 1.3e-05
28 slim_762004212 1.09e-05
29 slim_762004226 1.79e-05
30 slim_762004208 1.36e-05
31 slim_762004253 1.92e-05
32 slim_762004295 1.77e-05
33 slim_762004275 4.4e-06
34 slim_762004201 1.71e-05
35 slim_762004245 9.9e-06
36 slim_762004198 1.57e-05
37 slim_762004287 8.5e-06
38 slim_762004259 2.16e-05
39 slim_762004237 8.3e-06
40 slim_762004299 1.62e-05
41 slim_762004278 2.45e-05
42 slim_762004251 1.42e-05
43 slim_762004246 8e-06
44 slim_762004254 1.64e-05
45 slim_762004256 1.9e-06
46 slim_762004268 1.49e-05
47 slim_762004231 1.92e-05
48 slim_762004293 1.93e-05
49 slim_762004267 1.92e-05
50 slim_762004276 1.05e-05
51 slim_762004290 1.38e-05
52 slim_762004250 1.6e-05
53 slim_762004228 2e-05
54 slim_762004277 8.7e-06
55 slim_762004249 1.25e-05
56 slim_762004225 3.8e-06
57 slim_762004244 5.9e-06
58 slim_762004269 1.13e-05
59 slim_762004218 1.58e-05
60 slim_762004197 1e-05
61 slim_762004233 1.66e-05
62 slim_762004255 1.37e-05
63 slim_762004241 1.21e-05
64 slim_762004300 1.46e-05
65 slim_762004214 1.05e-05
66 slim_762004221 1e-06
67 slim_762004211 1.61e-05
68 slim_762004223 2.14e-05
69 slim_762004301 1.1e-06
70 slim_762004281 1.39e-05
71 slim_762004266 7e-06
72 slim_762004279 1.93e-05
73 slim_762004271 1.22e-05
74 slim_762004194 4.2e-06
75 slim_762004235 1.22e-05
76 slim_762004206 6.7e-06
77 slim_762004265 1.87e-05
78 slim_762004285 1.69e-05
79 slim_762004192 1.7e-05
80 slim_762004274 1.1e-05
81 slim_762004203 8.5e-06
82 slim_762004282 4.2e-06
83 slim_762004234 1.03e-05
84 slim_762004236 1.23e-05
85 slim_762004296 9.1e-06
86 slim_762004240 6.5e-06
87 slim_762004232 2.16e-05
88 slim_762004216 1.64e-05
89 slim_762004288 1.11e-05
90 slim_762004238 1.87e-05
91 slim_762004195 1.17e-05
92 slim_762004264 5.4e-06
93 slim_762004224 1.35e-05
94 slim_762004196 1.42e-05
95 slim_762004230 1.11e-05
96 slim_762004280 1.78e-05
97 slim_762004200 5.7e-06
98 slim_762004217 7.3e-06
99 slim_762004207 4e-07
