 pedigree_id het
0 slim_337679310 1.33e-05
1 slim_337679229 6.7e-06
2 slim_337679183 3e-07
3 slim_337679200 1.1e-05
4 slim_337679262 1.42e-05
5 slim_337679340 1.12e-05
6 slim_337679325 1.68e-05
7 slim_337679255 8.7e-06
8 slim_337679265 1.26e-05
9 slim_337679313 1.85e-05
10 slim_337679279 1.99e-05
11 slim_337679117 1.91e-05
12 slim_337679321 1.37e-05
13 slim_337679249 1.58e-05
14 slim_337679315 1.34e-05
15 slim_337679304 1.7e-05
16 slim_337679334 9.5e-06
17 slim_337679284 1.48e-05
18 slim_337679338 1.31e-05
19 slim_337679271 1.52e-05
20 slim_337679057 1.43e-05
21 slim_337679114 5.3e-06
22 slim_337679266 7e-07
23 slim_337679305 1.67e-05
24 slim_337679283 1.45e-05
25 slim_337679299 1.71e-05
26 slim_337679230 1.06e-05
27 slim_337679311 1.72e-05
28 slim_337679341 4.1e-06
29 slim_337679328 1.59e-05
30 slim_337679331 1.89e-05
31 slim_337679335 1.34e-05
32 slim_337679342 8e-06
33 slim_337679332 2.06e-05
34 slim_337679208 8.3e-06
35 slim_337679327 8.6e-06
36 slim_337679178 1.91e-05
37 slim_337679086 9.7e-06
38 slim_337679270 1.17e-05
39 slim_337679333 1.73e-05
40 slim_337679297 8e-07
41 slim_337679235 1.43e-05
42 slim_337679217 7.4e-06
43 slim_337679319 9.3e-06
44 slim_337679277 1.62e-05
45 slim_337679302 1.78e-05
46 slim_337679281 1.33e-05
47 slim_337679182 1.41e-05
48 slim_337679278 0.0
49 slim_337679260 8.2e-06
50 slim_337679210 1.8e-05
51 slim_337679316 1.35e-05
52 slim_337679220 1.52e-05
53 slim_337679269 1.15e-05
54 slim_337679309 8.1e-06
55 slim_337679343 1.51e-05
56 slim_337679172 8.5e-06
57 slim_337679300 1.72e-05
58 slim_337679322 1.04e-05
59 slim_337679295 1.33e-05
60 slim_337679236 1.84e-05
61 slim_337679291 1.61e-05
62 slim_337679272 1.93e-05
63 slim_337679330 1.85e-05
64 slim_337679175 1.06e-05
65 slim_337679095 2.2e-06
66 slim_337679180 1.35e-05
67 slim_337679225 1.62e-05
68 slim_337679144 1.24e-05
69 slim_337678951 1.29e-05
70 slim_337679123 8.5e-06
71 slim_337679339 1.3e-05
72 slim_337679264 1.63e-05
73 slim_337679205 2.23e-05
74 slim_337679011 2.07e-05
75 slim_337679008 1.56e-05
76 slim_337679135 1.1e-05
77 slim_337679142 1.5e-05
78 slim_337679294 1.92e-05
79 slim_337679137 7.6e-06
80 slim_337679293 4e-06
81 slim_337679233 1.12e-05
82 slim_337679307 1.51e-05
83 slim_337679337 1.29e-05
84 slim_337679221 1.45e-05
85 slim_337679100 9.5e-06
86 slim_337679070 6.3e-06
87 slim_337679301 8.7e-06
88 slim_337679306 1.37e-05
89 slim_337679216 1.25e-05
90 slim_337679201 1.51e-05
91 slim_337679151 1.35e-05
92 slim_337679318 2.9e-06
93 slim_337679336 1.36e-05
94 slim_337679090 1.75e-05
95 slim_337679263 1.1e-05
96 slim_337679247 1.13e-05
97 slim_337679323 1.91e-05
98 slim_337679317 2.2e-06
