 pedigree_id het
0 slim_337534788 0.0
1 slim_337534846 9.61e-05
2 slim_337534734 6.83e-05
3 slim_337534664 5.21e-05
4 slim_337534558 2.1e-05
5 slim_337534743 1.98e-05
6 slim_337534817 2e-05
7 slim_337534781 1.6e-05
8 slim_337534747 1.96e-05
9 slim_337534787 5.07e-05
10 slim_337534825 7.95e-05
11 slim_337534818 4.22e-05
12 slim_337534426 7.85e-05
13 slim_337534742 5.32e-05
14 slim_337534874 5.88e-05
15 slim_337534866 4.69e-05
16 slim_337534764 1.98e-05
17 slim_337534636 4.24e-05
18 slim_337534761 5.27e-05
19 slim_337534828 1.48e-05
20 slim_337534815 0.0001158
21 slim_337534731 0.0001097
22 slim_337534581 5.45e-05
23 slim_337534844 2.95e-05
24 slim_337534699 2.79e-05
25 slim_337534420 0.0001042
26 slim_337534792 4.89e-05
27 slim_337534631 1.54e-05
28 slim_337534827 9.7e-06
29 slim_337534869 1.14e-05
30 slim_337534853 7.02e-05
31 slim_337534810 4.98e-05
32 slim_337534820 4.17e-05
33 slim_337534767 7.11e-05
34 slim_337534845 0.0001065
35 slim_337534773 5e-07
36 slim_337534768 4.93e-05
37 slim_337534556 1.97e-05
38 slim_337534821 7.7e-06
39 slim_337534109 1.06e-05
40 slim_337534838 1.12e-05
41 slim_337534872 2.13e-05
42 slim_337534789 7.5e-06
43 slim_337534871 9.5e-06
44 slim_337534757 7.6e-06
45 slim_337534759 1.98e-05
46 slim_337534819 0.000118
47 slim_337534635 9e-07
48 slim_337534850 0.0001134
49 slim_337534697 2.12e-05
50 slim_337534785 7.91e-05
51 slim_337534434 0.0001131
52 slim_337534621 0.0001061
53 slim_337534858 2.16e-05
54 slim_337534837 8.17e-05
55 slim_337534682 1.2e-06
56 slim_337534861 0.0001132
57 slim_337534754 1.45e-05
58 slim_337534808 7.87e-05
59 slim_337534796 4.71e-05
60 slim_337534769 1.3e-06
61 slim_337534729 5.21e-05
62 slim_337534803 4.16e-05
63 slim_337534834 2.2e-05
64 slim_337534782 5.77e-05
65 slim_337534577 0.0001162
66 slim_337534778 5.35e-05
67 slim_337534839 1.45e-05
68 slim_337534863 2.13e-05
69 slim_337534520 8e-07
70 slim_337534848 4.79e-05
71 slim_337534822 5.63e-05
72 slim_337534811 4.54e-05
73 slim_337534829 4.71e-05
74 slim_337534753 5.83e-05
75 slim_337534857 0.0001127
76 slim_337534725 4e-07
77 slim_337534855 5.19e-05
78 slim_337534561 4.98e-05
79 slim_337534667 1.1e-06
80 slim_337534852 4.17e-05
81 slim_337534612 4.25e-05
82 slim_337534799 4.7e-05
83 slim_337534708 1.4e-06
84 slim_337534732 2.03e-05
85 slim_337534770 1.13e-05
86 slim_337534867 5.18e-05
87 slim_337534854 0.000108
88 slim_337534696 0.0001046
89 slim_337534859 1.1e-06
90 slim_337534873 0.0001148
91 slim_337534728 0.0001013
92 slim_337534756 7.03e-05
93 slim_337534875 5.01e-05
94 slim_337534870 2.12e-05
95 slim_337534835 4e-07
96 slim_337534797 5.18e-05
97 slim_337534798 1e-06
98 slim_337534786 2.1e-05
