 pedigree_id het
0 slim_762725284 3e-06
1 slim_762725295 5.2e-06
2 slim_762725343 6e-06
3 slim_762725371 5.1e-06
4 slim_762725317 7.1e-06
5 slim_762725289 5.2e-06
6 slim_762725351 6.9e-06
7 slim_762725287 4.4e-06
8 slim_762725321 4.9e-06
9 slim_762725340 3.4e-06
10 slim_762725326 6.7e-06
11 slim_762725367 6.4e-06
12 slim_762725329 5.3e-06
13 slim_762725297 4.8e-06
14 slim_762725283 5.8e-06
15 slim_762725356 9.2e-06
16 slim_762725320 3e-06
17 slim_762725278 1.02e-05
18 slim_762725323 5.2e-06
19 slim_762725298 4.6e-06
20 slim_762725364 3.8e-06
21 slim_762725338 6.6e-06
22 slim_762725352 7e-06
23 slim_762725308 8.1e-06
24 slim_762725314 5.5e-06
25 slim_762725293 1.7e-06
26 slim_762725336 7.8e-06
27 slim_762725368 8.2e-06
28 slim_762725334 2.2e-06
29 slim_762725362 6.7e-06
30 slim_762725319 8.5e-06
31 slim_762725353 4.2e-06
32 slim_762725313 8e-06
33 slim_762725277 6e-06
34 slim_762725377 6.9e-06
35 slim_762725361 6.8e-06
36 slim_762725350 7.8e-06
37 slim_762725332 4.4e-06
38 slim_762725384 3.2e-06
39 slim_762725291 0.0
40 slim_762725305 5.3e-06
41 slim_762725342 3e-06
42 slim_762725366 9.6e-06
43 slim_762725276 8.8e-06
44 slim_762725296 2.9e-06
45 slim_762725286 3.4e-06
46 slim_762725381 4.3e-06
47 slim_762725345 2e-07
48 slim_762725315 5.2e-06
49 slim_762725359 7.4e-06
50 slim_762725347 5.7e-06
51 slim_762725272 7.3e-06
52 slim_762725335 3.7e-06
53 slim_762725303 4.5e-06
54 slim_762725290 4e-06
55 slim_762725374 3.4e-06
56 slim_762725318 3e-06
57 slim_762725349 6.4e-06
58 slim_762725294 3.4e-06
59 slim_762725346 2.4e-06
60 slim_762725385 5e-06
61 slim_762725324 3.9e-06
62 slim_762725376 5.8e-06
63 slim_762725355 5.3e-06
64 slim_762725341 4.4e-06
65 slim_762725373 5.1e-06
66 slim_762725273 5.9e-06
67 slim_762725378 4.4e-06
68 slim_762725292 5.4e-06
69 slim_762725310 6e-06
70 slim_762725300 2.6e-06
71 slim_762725271 0.0
72 slim_762725330 5e-07
73 slim_762725307 8.6e-06
74 slim_762725325 2e-07
75 slim_762725301 2.9e-06
76 slim_762725280 6.4e-06
77 slim_762725322 4.6e-06
78 slim_762725337 8.1e-06
79 slim_762725281 6.7e-06
80 slim_762725372 7.1e-06
81 slim_762725375 2.5e-06
82 slim_762725309 3.6e-06
83 slim_762725304 9.2e-06
84 slim_762725279 1.02e-05
85 slim_762725331 7.4e-06
86 slim_762725328 1.6e-06
87 slim_762725382 6.9e-06
88 slim_762725344 7e-06
89 slim_762725339 3.7e-06
90 slim_762725311 7.2e-06
91 slim_762725282 2.8e-06
92 slim_762725379 3e-06
93 slim_762725370 5.1e-06
94 slim_762725369 2.1e-06
95 slim_762725285 3.2e-06
96 slim_762725316 3e-07
97 slim_762725363 7.8e-06
98 slim_762725365 9.3e-06
99 slim_762725348 0.0
