 pedigree_id het
0 slim_337612578 9.2e-06
1 slim_337612606 4.3e-06
2 slim_337612419 1.27e-05
3 slim_337612525 1.25e-05
4 slim_337612634 9.1e-06
5 slim_337612626 1.17e-05
6 slim_337612646 1.46e-05
7 slim_337612637 5e-07
8 slim_337612381 7.6e-06
9 slim_337612277 9.7e-06
10 slim_337612295 8e-06
11 slim_337612527 5.8e-06
12 slim_337612551 9.2e-06
13 slim_337612625 1.34e-05
14 slim_337612591 6.8e-06
15 slim_337612498 5.8e-06
16 slim_337612571 8.7e-06
17 slim_337612581 1.06e-05
18 slim_337612635 9.1e-06
19 slim_337612623 1.43e-05
20 slim_337612471 1.37e-05
21 slim_337612304 1.3e-05
22 slim_337612595 1.33e-05
23 slim_337612147 1.23e-05
24 slim_337612645 8.4e-06
25 slim_337612567 7.7e-06
26 slim_337612452 1.5e-06
27 slim_337612590 1.41e-05
28 slim_337612495 1e-05
29 slim_337612604 5.9e-06
30 slim_337612559 4.1e-06
31 slim_337612631 1.24e-05
32 slim_337612644 1.25e-05
33 slim_337612463 6.1e-06
34 slim_337612633 3.5e-06
35 slim_337612485 7.6e-06
36 slim_337612639 4.7e-06
37 slim_337612442 1.34e-05
38 slim_337612609 5.5e-06
39 slim_337612580 8.2e-06
40 slim_337612375 6.6e-06
41 slim_337612279 1.39e-05
42 slim_337612603 8e-06
43 slim_337612362 1.22e-05
44 slim_337612554 7.1e-06
45 slim_337612547 6e-06
46 slim_337612549 3.3e-06
47 slim_337612505 1.36e-05
48 slim_337612628 1.09e-05
49 slim_337612531 8.4e-06
50 slim_337612605 5.6e-06
51 slim_337612597 1.33e-05
52 slim_337612611 7.2e-06
53 slim_337612613 1.2e-06
54 slim_337612520 1.4e-06
55 slim_337612298 8.5e-06
56 slim_337612568 1.39e-05
57 slim_337612394 1.26e-05
58 slim_337612641 9.8e-06
59 slim_337612636 1.4e-05
60 slim_337612479 4.2e-06
61 slim_337612642 1.37e-05
62 slim_337612617 9.9e-06
63 slim_337612577 8.9e-06
64 slim_337612585 5e-07
65 slim_337612553 8e-06
66 slim_337612621 7.2e-06
67 slim_337612647 1.42e-05
68 slim_337612533 1.05e-05
69 slim_337612638 1.33e-05
70 slim_337612643 1.24e-05
71 slim_337612321 1e-05
72 slim_337612535 1.18e-05
73 slim_337612509 4.4e-06
74 slim_337612470 9.3e-06
75 slim_337612513 8.6e-06
76 slim_337612497 1.28e-05
77 slim_337612615 5.3e-06
78 slim_337612614 1.32e-05
79 slim_337612521 1.29e-05
80 slim_337612478 1.01e-05
81 slim_337612544 1.37e-05
82 slim_337612555 8.6e-06
83 slim_337612632 2.1e-06
84 slim_337612610 1.04e-05
85 slim_337612648 7.1e-06
86 slim_337612487 6.8e-06
87 slim_337612491 8.4e-06
88 slim_337612602 6e-07
89 slim_337612516 8.1e-06
90 slim_337612612 7.9e-06
91 slim_337612502 1.5e-06
92 slim_337612616 7.1e-06
93 slim_337612418 1.41e-05
94 slim_337612572 8.9e-06
95 slim_337612450 1.25e-05
96 slim_337612640 9.1e-06
