 pedigree_id het
0 slim_337749902 1.2e-05
1 slim_337749754 1.09e-05
2 slim_337749985 1.18e-05
3 slim_337749811 1.06e-05
4 slim_337749836 1.07e-05
5 slim_337749973 8.3e-06
6 slim_337750004 7e-06
7 slim_337749968 5.2e-06
8 slim_337749813 6.6e-06
9 slim_337749853 1.73e-05
10 slim_337749977 1.24e-05
11 slim_337749763 1.34e-05
12 slim_337749992 1.15e-05
13 slim_337749996 8.4e-06
14 slim_337749923 1.37e-05
15 slim_337749941 7.8e-06
16 slim_337749961 6e-06
17 slim_337749861 8.4e-06
18 slim_337749997 1.05e-05
19 slim_337749689 8.9e-06
20 slim_337749969 1.26e-05
21 slim_337749970 1e-05
22 slim_337749936 1.26e-05
23 slim_337749812 1.47e-05
24 slim_337750005 1e-05
25 slim_337749823 5.1e-06
26 slim_337749971 1.02e-05
27 slim_337750012 5e-06
28 slim_337749915 1.18e-05
29 slim_337749952 6.6e-06
30 slim_337749947 1.21e-05
31 slim_337749597 4.9e-06
32 slim_337749964 9.7e-06
33 slim_337749922 4.8e-06
34 slim_337749820 1.12e-05
35 slim_337749958 7.9e-06
36 slim_337749809 1.14e-05
37 slim_337750006 1.13e-05
38 slim_337750000 1.06e-05
39 slim_337750008 1.14e-05
40 slim_337749884 1.02e-05
41 slim_337750011 1.05e-05
42 slim_337749998 1.4e-05
43 slim_337749967 1.42e-05
44 slim_337749975 8.9e-06
45 slim_337749730 1.19e-05
46 slim_337749978 8.3e-06
47 slim_337750001 1.27e-05
48 slim_337749934 1.78e-05
49 slim_337749982 8.2e-06
50 slim_337749932 9.8e-06
51 slim_337749988 9.3e-06
52 slim_337749983 5.5e-06
53 slim_337749889 1.79e-05
54 slim_337749449 6.8e-06
55 slim_337749962 1.34e-05
56 slim_337749955 9.3e-06
57 slim_337749867 4.2e-06
58 slim_337749957 1.13e-05
59 slim_337749837 4e-06
60 slim_337750007 1.79e-05
61 slim_337749816 8.3e-06
62 slim_337749986 9.6e-06
63 slim_337749999 1.4e-06
64 slim_337749939 9.6e-06
65 slim_337749919 6e-06
66 slim_337749888 9.5e-06
67 slim_337750002 1.16e-05
68 slim_337749984 1.38e-05
69 slim_337749931 3.9e-06
70 slim_337749943 1.01e-05
71 slim_337750003 1.21e-05
72 slim_337749865 7.9e-06
73 slim_337749806 3.8e-06
74 slim_337749887 1.81e-05
75 slim_337749791 8.5e-06
76 slim_337749960 1.87e-05
77 slim_337749966 1.29e-05
78 slim_337749995 1.08e-05
79 slim_337749828 1.59e-05
80 slim_337749875 8.8e-06
81 slim_337749990 1.05e-05
82 slim_337749933 3e-07
83 slim_337749907 6.8e-06
84 slim_337749903 8.9e-06
85 slim_337749866 1.6e-05
86 slim_337749833 4e-07
87 slim_337749841 1.11e-05
88 slim_337749945 1.24e-05
89 slim_337749896 1e-07
90 slim_337749981 1.42e-05
91 slim_337749951 1.01e-05
92 slim_337749949 8.5e-06
93 slim_337749974 1.11e-05
94 slim_337749826 8.4e-06
95 slim_337749726 1.63e-05
96 slim_337749631 9.7e-06
97 slim_337749895 9e-06
98 slim_337750010 1.52e-05
99 slim_337749928 2e-07
