 pedigree_id het
0 slim_337574017 5.9e-06
1 slim_337573770 1.09e-05
2 slim_337573999 1.18e-05
3 slim_337573845 1.03e-05
4 slim_337573984 1.82e-05
5 slim_337573926 1.29e-05
6 slim_337573887 1.59e-05
7 slim_337573807 1.86e-05
8 slim_337574029 1.7e-06
9 slim_337574094 1.34e-05
10 slim_337574044 1.41e-05
11 slim_337573690 4e-07
12 slim_337573834 1.69e-05
13 slim_337573995 8.9e-06
14 slim_337573889 1.83e-05
15 slim_337574012 1.58e-05
16 slim_337574018 8.7e-06
17 slim_337573960 8.5e-06
18 slim_337573951 1.07e-05
19 slim_337574068 3e-07
20 slim_337574022 1.63e-05
21 slim_337574086 1.76e-05
22 slim_337574104 1.93e-05
23 slim_337574052 8.5e-06
24 slim_337574107 8.4e-06
25 slim_337574087 1.66e-05
26 slim_337574048 6e-06
27 slim_337574009 4.6e-06
28 slim_337574003 1.08e-05
29 slim_337574093 1.6e-05
30 slim_337574043 2.01e-05
31 slim_337574080 1.32e-05
32 slim_337573940 4e-07
33 slim_337574083 6.5e-06
34 slim_337574053 1.57e-05
35 slim_337573608 1.95e-05
36 slim_337574105 1.43e-05
37 slim_337574076 1.67e-05
38 slim_337573813 1.67e-05
39 slim_337573892 1.19e-05
40 slim_337574046 1.8e-05
41 slim_337574090 1.99e-05
42 slim_337574038 1.3e-05
43 slim_337573874 8.8e-06
44 slim_337574096 1.11e-05
45 slim_337574025 0.0
46 slim_337574100 1.78e-05
47 slim_337573905 1.33e-05
48 slim_337573923 1.8e-05
49 slim_337574082 1.3e-05
50 slim_337574039 4e-07
51 slim_337574059 1.28e-05
52 slim_337574098 1.61e-05
53 slim_337573994 8.1e-06
54 slim_337573998 1.3e-05
55 slim_337574091 1.83e-05
56 slim_337573934 8.8e-06
57 slim_337574106 1.39e-05
58 slim_337573967 1.62e-05
59 slim_337574051 1.03e-05
60 slim_337573914 1.99e-05
61 slim_337574097 1.35e-05
62 slim_337573986 1.62e-05
63 slim_337574042 1.51e-05
64 slim_337574019 1.77e-05
65 slim_337573902 1.32e-05
66 slim_337574103 1.38e-05
67 slim_337574028 1.3e-05
68 slim_337573919 1.07e-05
69 slim_337574045 6.9e-06
70 slim_337574010 2.31e-05
71 slim_337574063 1.37e-05
72 slim_337573893 1e-07
73 slim_337573618 1.48e-05
74 slim_337573802 1.62e-05
75 slim_337574085 1.61e-05
76 slim_337574026 1.37e-05
77 slim_337573975 1.1e-05
78 slim_337573909 1.8e-06
79 slim_337574077 1.33e-05
80 slim_337574056 1.44e-05
81 slim_337574032 1.92e-05
82 slim_337574071 1.83e-05
83 slim_337573916 1.49e-05
84 slim_337574073 6.1e-06
85 slim_337573922 7.1e-06
86 slim_337574008 1.66e-05
87 slim_337574033 1.58e-05
88 slim_337574074 1.95e-05
89 slim_337573873 1.36e-05
90 slim_337574084 1.7e-05
91 slim_337573931 1.93e-05
