 pedigree_id het
0 slim_337568723 3.09e-05
1 slim_337569206 2.25e-05
2 slim_337569202 1.05e-05
3 slim_337569051 3.08e-05
4 slim_337569207 1.57e-05
5 slim_337569172 1.1e-06
6 slim_337569204 3.1e-05
7 slim_337569184 2.34e-05
8 slim_337569124 3.74e-05
9 slim_337569163 4.13e-05
10 slim_337569101 1.59e-05
11 slim_337569176 2.64e-05
12 slim_337568768 3.01e-05
13 slim_337569033 3.48e-05
14 slim_337569114 1.61e-05
15 slim_337569181 5e-07
16 slim_337569122 2.95e-05
17 slim_337569162 2.67e-05
18 slim_337569171 3.03e-05
19 slim_337568861 3.15e-05
20 slim_337569173 5.4e-06
21 slim_337569201 3.48e-05
22 slim_337569095 1.52e-05
23 slim_337569107 3.14e-05
24 slim_337569085 1.73e-05
25 slim_337569125 5e-07
26 slim_337569188 3.94e-05
27 slim_337569105 1.76e-05
28 slim_337569156 3.06e-05
29 slim_337569049 2.56e-05
30 slim_337569099 4.6e-06
31 slim_337569195 4.09e-05
32 slim_337569193 3.05e-05
33 slim_337569104 3.46e-05
34 slim_337569197 2.1e-06
35 slim_337569175 3.5e-06
36 slim_337569075 3.31e-05
37 slim_337569117 1.53e-05
38 slim_337569092 2.09e-05
39 slim_337569131 3.98e-05
40 slim_337569191 2.25e-05
41 slim_337568987 2.95e-05
42 slim_337569146 3.01e-05
43 slim_337569009 3.01e-05
44 slim_337569155 3.16e-05
45 slim_337569151 4e-06
46 slim_337569157 1.56e-05
47 slim_337569145 1.44e-05
48 slim_337569020 2.22e-05
49 slim_337569168 1.57e-05
50 slim_337569136 1.03e-05
51 slim_337568956 1.6e-05
52 slim_337569055 3.7e-05
53 slim_337569185 3.58e-05
54 slim_337569203 3.85e-05
55 slim_337569066 1.25e-05
56 slim_337569140 3.39e-05
57 slim_337568995 1.2e-06
58 slim_337569209 5e-06
59 slim_337569208 3.44e-05
60 slim_337569150 2.33e-05
61 slim_337568916 1.16e-05
62 slim_337568612 8.8e-06
63 slim_337569127 2.98e-05
64 slim_337569158 6.7e-06
65 slim_337568859 3.81e-05
66 slim_337569134 3.08e-05
67 slim_337569116 3.39e-05
68 slim_337569179 3.79e-05
69 slim_337569064 1.12e-05
70 slim_337569102 3.29e-05
71 slim_337569198 6.2e-06
72 slim_337569008 2.5e-06
73 slim_337569160 2.23e-05
74 slim_337569086 1.2e-06
75 slim_337568895 1.93e-05
76 slim_337569194 1.2e-06
77 slim_337569015 3.05e-05
78 slim_337569034 4.03e-05
79 slim_337569135 5.1e-06
80 slim_337569067 4.2e-05
81 slim_337569189 1.85e-05
82 slim_337569121 4.23e-05
83 slim_337569078 1.16e-05
84 slim_337569144 1.19e-05
85 slim_337569159 9.6e-06
86 slim_337569119 3.97e-05
87 slim_337569182 4.1e-06
88 slim_337568910 2.21e-05
89 slim_337569199 1.59e-05
90 slim_337569183 2.32e-05
91 slim_337568682 2.84e-05
92 slim_337569177 2.01e-05
93 slim_337569200 2.57e-05
94 slim_337569088 2.4e-06
95 slim_337569196 4.28e-05
96 slim_337569094 2.34e-05
97 slim_337569113 2.23e-05
98 slim_337569186 4.2e-05
