 pedigree_id het
0 slim_337528657 8e-07
1 slim_337528638 1.2e-05
2 slim_337528584 8.4e-06
3 slim_337528533 0.0001185
4 slim_337528666 0.0001187
5 slim_337528566 4.9e-06
6 slim_337528640 0.0001186
7 slim_337528394 5.5e-06
8 slim_337528669 1.11e-05
9 slim_337528483 9.7e-06
10 slim_337528298 1.1e-05
11 slim_337528650 0.0001178
12 slim_337528599 1.02e-05
13 slim_337528627 7e-06
14 slim_337528585 4.8e-06
15 slim_337528621 0.000119
16 slim_337528592 7e-06
17 slim_337528480 1.01e-05
18 slim_337528660 8.3e-06
19 slim_337528589 7.6e-06
20 slim_337528658 9.2e-06
21 slim_337528670 9.3e-06
22 slim_337528490 0.0001189
23 slim_337528442 0.0001239
24 slim_337528663 8.9e-06
25 slim_337528492 9.5e-06
26 slim_337528372 7.5e-06
27 slim_337528574 0.0001194
28 slim_337528548 8.3e-06
29 slim_337528582 8.4e-06
30 slim_337528596 9.2e-06
31 slim_337528602 8.6e-06
32 slim_337528635 2e-07
33 slim_337528561 9.8e-06
34 slim_337528629 8e-07
35 slim_337528651 9.4e-06
36 slim_337528630 4.2e-06
37 slim_337528608 3.5e-06
38 slim_337528569 9.6e-06
39 slim_337528580 0.0001187
40 slim_337528281 7.3e-06
41 slim_337528525 9.4e-06
42 slim_337528631 0.0001201
43 slim_337528169 4.9e-06
44 slim_337528558 6e-06
45 slim_337528673 7.4e-06
46 slim_337528411 0.000118
47 slim_337528613 8.3e-06
48 slim_337528468 5.7e-06
49 slim_337528491 1.01e-05
50 slim_337528637 9.4e-06
51 slim_337528624 5e-06
52 slim_337528523 0.0001206
53 slim_337528433 2.8e-06
54 slim_337528370 4.4e-06
55 slim_337528476 5.4e-06
56 slim_337528612 0.0001246
57 slim_337528258 8.8e-06
58 slim_337528623 1e-06
59 slim_337528634 8e-06
60 slim_337528396 9.9e-06
61 slim_337528625 1e-05
62 slim_337528622 1.01e-05
63 slim_337528499 0.0001174
64 slim_337528659 0.0001194
65 slim_337528512 0.0001202
66 slim_337528614 8.1e-06
67 slim_337528619 0.0001183
68 slim_337528672 8.3e-06
69 slim_337528485 7.5e-06
70 slim_337528496 0.000116
71 slim_337528641 9.8e-06
72 slim_337528671 0.0001199
73 slim_337528594 4e-06
74 slim_337528484 0.0001191
75 slim_337528379 1.01e-05
76 slim_337528559 0.0001194
77 slim_337528060 8.4e-06
78 slim_337528643 8.6e-06
79 slim_337528570 6.2e-06
80 slim_337528647 6.7e-06
81 slim_337528551 8.8e-06
82 slim_337528389 9.2e-06
83 slim_337528626 9.9e-06
84 slim_337528665 9.5e-06
85 slim_337528668 8.1e-06
86 slim_337528664 6.8e-06
87 slim_337528543 9.6e-06
88 slim_337528575 0.0001187
89 slim_337528360 7.2e-06
90 slim_337528606 3e-07
91 slim_337528526 0.0001201
92 slim_337528515 9.1e-06
93 slim_337528662 6.2e-06
94 slim_337528495 9.2e-06
95 slim_337528455 6e-07
96 slim_337528418 0.0001181
