 pedigree_id het
0 slim_762671057 5.8e-06
1 slim_762671027 5.1e-06
2 slim_762671052 3.6e-06
3 slim_762670947 3.2e-06
4 slim_762670985 4.1e-06
5 slim_762670996 4e-06
6 slim_762671035 5.9e-06
7 slim_762670995 5.4e-06
8 slim_762671012 6.1e-06
9 slim_762670951 3.3e-06
10 slim_762670957 5.9e-06
11 slim_762670998 4.5e-06
12 slim_762670971 5.3e-06
13 slim_762670986 1e-07
14 slim_762671034 5.5e-06
15 slim_762670987 5.6e-06
16 slim_762671042 4.2e-06
17 slim_762671011 4.7e-06
18 slim_762670983 4e-06
19 slim_762670964 7e-07
20 slim_762670962 6.8e-06
21 slim_762670948 3.3e-06
22 slim_762670958 5.9e-06
23 slim_762671047 5.5e-06
24 slim_762671005 6e-06
25 slim_762670969 3.3e-06
26 slim_762670953 3.5e-06
27 slim_762671058 4.7e-06
28 slim_762670961 5.1e-06
29 slim_762671016 3.6e-06
30 slim_762671054 6.2e-06
31 slim_762671040 4.4e-06
32 slim_762671022 4e-06
33 slim_762670981 4e-06
34 slim_762671009 5.3e-06
35 slim_762671017 5.7e-06
36 slim_762671000 7.2e-06
37 slim_762671050 5.2e-06
38 slim_762670982 5.6e-06
39 slim_762671010 4.4e-06
40 slim_762670950 3.8e-06
41 slim_762671045 1.1e-06
42 slim_762671023 5.5e-06
43 slim_762670956 3.2e-06
44 slim_762671033 5.2e-06
45 slim_762671006 4.9e-06
46 slim_762671029 5.7e-06
47 slim_762671004 3.9e-06
48 slim_762670955 2.9e-06
49 slim_762670979 5.7e-06
50 slim_762671053 5e-06
51 slim_762670999 7.2e-06
52 slim_762671003 5.1e-06
53 slim_762670984 6.1e-06
54 slim_762670967 5.4e-06
55 slim_762671032 3.9e-06
56 slim_762670973 2.4e-06
57 slim_762670975 5e-06
58 slim_762671015 3e-06
59 slim_762671048 4.9e-06
60 slim_762670972 2.5e-06
61 slim_762670959 4.9e-06
62 slim_762670965 5.1e-06
63 slim_762671013 4.6e-06
64 slim_762671018 3.3e-06
65 slim_762670994 7.1e-06
66 slim_762670970 5.5e-06
67 slim_762670989 3.2e-06
68 slim_762670990 6.2e-06
69 slim_762671038 6.3e-06
70 slim_762671024 5.9e-06
71 slim_762671037 5.7e-06
72 slim_762671049 6.1e-06
73 slim_762670952 6e-06
74 slim_762671001 5e-06
75 slim_762670966 5.2e-06
76 slim_762670949 3e-06
77 slim_762671043 2.3e-06
78 slim_762671025 4.6e-06
79 slim_762671002 1.6e-06
80 slim_762670974 4.9e-06
81 slim_762670991 2.8e-06
82 slim_762670968 4.9e-06
83 slim_762671055 5.6e-06
84 slim_762670977 8e-07
85 slim_762670988 4.9e-06
86 slim_762670993 3.6e-06
87 slim_762671026 5.7e-06
88 slim_762671044 3.8e-06
89 slim_762670963 6.2e-06
90 slim_762670976 5.8e-06
91 slim_762671021 3.2e-06
92 slim_762671008 2.4e-06
93 slim_762671036 4e-06
94 slim_762670954 5.1e-06
95 slim_762670980 3.5e-06
96 slim_762671056 5.6e-06
97 slim_762671031 3e-06
98 slim_762671014 3.4e-06
99 slim_762670978 4e-06
