 pedigree_id het
0 slim_763003405 6.5e-06
1 slim_763003426 4.1e-06
2 slim_763003462 6.9e-06
3 slim_763003388 8.6e-06
4 slim_763003411 7.2e-06
5 slim_763003375 2e-07
6 slim_763003475 8.4e-06
7 slim_763003409 4.3e-06
8 slim_763003395 6.7e-06
9 slim_763003436 5.9e-06
10 slim_763003452 6.9e-06
11 slim_763003442 2e-07
12 slim_763003473 6.4e-06
13 slim_763003458 6.4e-06
14 slim_763003463 5.4e-06
15 slim_763003393 6.3e-06
16 slim_763003415 8.6e-06
17 slim_763003476 6.8e-06
18 slim_763003478 7.3e-06
19 slim_763003412 8.1e-06
20 slim_763003437 5.9e-06
21 slim_763003483 6.4e-06
22 slim_763003440 6.7e-06
23 slim_763003454 6.4e-06
24 slim_763003402 1e-07
25 slim_763003398 7.4e-06
26 slim_763003469 6.2e-06
27 slim_763003481 8.7e-06
28 slim_763003380 5.7e-06
29 slim_763003408 6e-06
30 slim_763003422 6.5e-06
31 slim_763003438 6.1e-06
32 slim_763003439 0.0
33 slim_763003384 5.9e-06
34 slim_763003479 6.9e-06
35 slim_763003419 5.7e-06
36 slim_763003446 4.9e-06
37 slim_763003417 8.1e-06
38 slim_763003445 1.4e-06
39 slim_763003420 2e-07
40 slim_763003397 6.9e-06
41 slim_763003428 5.7e-06
42 slim_763003414 6.6e-06
43 slim_763003401 6.3e-06
44 slim_763003396 2.5e-06
45 slim_763003459 7.1e-06
46 slim_763003425 8.2e-06
47 slim_763003441 6.2e-06
48 slim_763003389 8.7e-06
49 slim_763003410 4.3e-06
50 slim_763003448 4e-06
51 slim_763003374 3.1e-06
52 slim_763003406 5.2e-06
53 slim_763003387 7.3e-06
54 slim_763003467 7.8e-06
55 slim_763003457 2.8e-06
56 slim_763003416 8.8e-06
57 slim_763003423 4e-06
58 slim_763003394 3.5e-06
59 slim_763003443 8.1e-06
60 slim_763003466 5.9e-06
61 slim_763003385 6.3e-06
62 slim_763003482 6.7e-06
63 slim_763003381 3.9e-06
64 slim_763003474 3.4e-06
65 slim_763003450 4.6e-06
66 slim_763003376 4.6e-06
67 slim_763003472 7.9e-06
68 slim_763003431 5.4e-06
69 slim_763003391 6.4e-06
70 slim_763003429 5.7e-06
71 slim_763003453 6.2e-06
72 slim_763003470 3.6e-06
73 slim_763003480 6.7e-06
74 slim_763003456 8.5e-06
75 slim_763003471 5.2e-06
76 slim_763003464 7.3e-06
77 slim_763003460 5.3e-06
78 slim_763003379 4.2e-06
79 slim_763003455 4.6e-06
80 slim_763003444 4.2e-06
81 slim_763003407 4.5e-06
82 slim_763003400 4e-07
83 slim_763003382 3.7e-06
84 slim_763003418 6e-06
85 slim_763003386 4e-06
86 slim_763003377 5.7e-06
87 slim_763003378 4.3e-06
88 slim_763003392 6.8e-06
89 slim_763003465 6.9e-06
90 slim_763003404 8.5e-06
91 slim_763003427 4.7e-06
92 slim_763003468 7.6e-06
93 slim_763003383 7.7e-06
94 slim_763003390 7.9e-06
95 slim_763003451 8.3e-06
96 slim_763003435 8.9e-06
97 slim_763003413 7.5e-06
98 slim_763003434 6.1e-06
99 slim_763003430 8e-06
