 pedigree_id het
0 slim_762983978 4.9e-06
1 slim_762983968 4.4e-06
2 slim_762983906 6.4e-06
3 slim_762983928 7.4e-06
4 slim_762983986 2e-06
5 slim_762983934 3.2e-06
6 slim_762983924 4.4e-06
7 slim_762984009 3.9e-06
8 slim_762984011 6.7e-06
9 slim_762984013 3.8e-06
10 slim_762984039 9e-06
11 slim_762984045 4.5e-06
12 slim_762983984 6.1e-06
13 slim_762983930 2.5e-06
14 slim_762984029 8.5e-06
15 slim_762984035 6.7e-06
16 slim_762983990 3.8e-06
17 slim_762983931 3.1e-06
18 slim_762984020 5.2e-06
19 slim_762983923 7.9e-06
20 slim_762984022 4.8e-06
21 slim_762984003 4.6e-06
22 slim_762983951 2.5e-06
23 slim_762983999 6.5e-06
24 slim_762983975 8.1e-06
25 slim_762983937 6e-06
26 slim_762984024 3.3e-06
27 slim_762983913 1.9e-06
28 slim_762984026 4.4e-06
29 slim_762983948 5.6e-06
30 slim_762983979 7.4e-06
31 slim_762984004 3.8e-06
32 slim_762983997 5.8e-06
33 slim_762983955 4e-06
34 slim_762983927 3.6e-06
35 slim_762983942 3.4e-06
36 slim_762983936 3.3e-06
37 slim_762984031 4.8e-06
38 slim_762984043 5.2e-06
39 slim_762983995 7.3e-06
40 slim_762984010 4.3e-06
41 slim_762983909 9.5e-06
42 slim_762984037 6.2e-06
43 slim_762984015 6.9e-06
44 slim_762983980 6e-06
45 slim_762983964 6.6e-06
46 slim_762983991 6.4e-06
47 slim_762983956 8e-06
48 slim_762984044 2e-06
49 slim_762983953 5.5e-06
50 slim_762983935 5.1e-06
51 slim_762983911 5.5e-06
52 slim_762984033 4.7e-06
53 slim_762984002 5e-06
54 slim_762983914 5.9e-06
55 slim_762983993 2.9e-06
56 slim_762984000 3.9e-06
57 slim_762984038 1.04e-05
58 slim_762983958 5.7e-06
59 slim_762983959 3.4e-06
60 slim_762983982 4.7e-06
61 slim_762983947 3.9e-06
62 slim_762983933 4.3e-06
63 slim_762983943 6e-06
64 slim_762983925 6e-06
65 slim_762984032 5.6e-06
66 slim_762983949 5.7e-06
67 slim_762983940 3.8e-06
68 slim_762983996 3.2e-06
69 slim_762984042 5.6e-06
70 slim_762983920 9.8e-06
71 slim_762983954 8e-06
72 slim_762983992 4.8e-06
73 slim_762983921 6e-06
74 slim_762983981 5.2e-06
75 slim_762984017 8.8e-06
76 slim_762983987 2.6e-06
77 slim_762983905 4.8e-06
78 slim_762983994 5e-06
79 slim_762983912 5.4e-06
80 slim_762983957 4.3e-06
81 slim_762983976 6.5e-06
82 slim_762983918 5.4e-06
83 slim_762983965 2.8e-06
84 slim_762983973 0.0
85 slim_762983929 2.6e-06
86 slim_762983915 3.5e-06
87 slim_762984016 8e-06
88 slim_762983919 4.6e-06
89 slim_762983962 4.4e-06
90 slim_762983988 3.3e-06
91 slim_762983932 4.5e-06
92 slim_762984005 3.8e-06
93 slim_762984012 6.8e-06
94 slim_762983946 6.7e-06
95 slim_762983939 8.9e-06
96 slim_762984018 3.8e-06
97 slim_762983967 1.8e-06
98 slim_762983983 6.9e-06
99 slim_762983926 6.1e-06
