 pedigree_id het
0 slim_337518651 9.8e-06
1 slim_337518845 1.06e-05
2 slim_337518809 4.5e-06
3 slim_337518866 1.01e-05
4 slim_337518832 9.4e-06
5 slim_337518813 6.8e-06
6 slim_337518757 7.1e-06
7 slim_337518846 1.06e-05
8 slim_337518794 1.48e-05
9 slim_337518783 1.6e-05
10 slim_337518618 1.72e-05
11 slim_337518837 8.2e-06
12 slim_337518808 5.6e-06
13 slim_337518868 1e-07
14 slim_337518835 1.21e-05
15 slim_337518810 1.02e-05
16 slim_337518863 1.7e-05
17 slim_337518858 9.4e-06
18 slim_337518721 7.2e-06
19 slim_337518577 1.18e-05
20 slim_337518563 1.19e-05
21 slim_337518853 1.17e-05
22 slim_337518500 4.2e-06
23 slim_337518871 1.39e-05
24 slim_337518811 9.6e-06
25 slim_337518641 7e-06
26 slim_337518828 4.8e-06
27 slim_337518731 9e-07
28 slim_337518465 1.14e-05
29 slim_337518854 1.08e-05
30 slim_337518872 1.28e-05
31 slim_337518860 7.2e-06
32 slim_337518522 1.46e-05
33 slim_337518805 1.54e-05
34 slim_337518774 1.49e-05
35 slim_337518768 1.69e-05
36 slim_337518718 9.8e-06
37 slim_337518746 1.58e-05
38 slim_337518321 1.57e-05
39 slim_337518767 1.07e-05
40 slim_337518855 6.6e-06
41 slim_337518795 6.2e-06
42 slim_337518755 8.2e-06
43 slim_337518739 1.73e-05
44 slim_337518834 1.01e-05
45 slim_337518777 6.1e-06
46 slim_337518830 9.2e-06
47 slim_337518532 8.3e-06
48 slim_337518717 6.3e-06
49 slim_337518741 6.9e-06
50 slim_337518836 1.09e-05
51 slim_337518819 1.68e-05
52 slim_337518843 6.6e-06
53 slim_337518825 1.02e-05
54 slim_337518703 8.6e-06
55 slim_337518476 1.66e-05
56 slim_337518711 4.4e-06
57 slim_337518628 1.25e-05
58 slim_337518873 4.4e-06
59 slim_337518748 6.6e-06
60 slim_337518802 1.48e-05
61 slim_337518597 1.44e-05
62 slim_337518734 1.22e-05
63 slim_337518849 1.03e-05
64 slim_337518675 1.25e-05
65 slim_337518740 1.03e-05
66 slim_337518626 1.39e-05
67 slim_337518732 1e-05
68 slim_337518831 1.81e-05
69 slim_337518744 1.48e-05
70 slim_337518782 9e-06
71 slim_337518838 1.18e-05
72 slim_337518824 7e-06
73 slim_337518720 1.08e-05
74 slim_337518666 1.41e-05
75 slim_337518827 1.5e-05
76 slim_337518689 7.2e-06
77 slim_337518722 2e-07
78 slim_337518322 1.12e-05
79 slim_337518772 7.5e-06
80 slim_337518864 1.33e-05
81 slim_337518797 1.38e-05
82 slim_337518789 2.5e-06
83 slim_337518780 1.15e-05
84 slim_337518643 1.76e-05
85 slim_337518815 1.49e-05
86 slim_337518804 5e-06
87 slim_337518257 1.54e-05
88 slim_337518847 7.2e-06
89 slim_337518850 3e-07
90 slim_337518859 7.9e-06
91 slim_337518861 3.8e-06
