 pedigree_id het
0 slim_337591654 1.67e-05
1 slim_337591704 1.19e-05
2 slim_337591634 1.69e-05
3 slim_337591735 1.57e-05
4 slim_337591767 1.59e-05
5 slim_337591744 1.82e-05
6 slim_337591750 9.6e-06
7 slim_337591776 1.58e-05
8 slim_337591792 1.01e-05
9 slim_337591746 1.79e-05
10 slim_337591762 7.2e-06
11 slim_337591580 1.71e-05
12 slim_337591658 1.8e-05
13 slim_337591753 1.38e-05
14 slim_337591540 1.21e-05
15 slim_337591711 1.92e-05
16 slim_337591741 8e-06
17 slim_337591795 4.7e-06
18 slim_337591596 8.4e-06
19 slim_337591798 7.1e-06
20 slim_337591807 4e-07
21 slim_337591117 1.76e-05
22 slim_337591806 1.64e-05
23 slim_337591707 4e-07
24 slim_337591783 1.83e-05
25 slim_337591779 1.58e-05
26 slim_337591693 1.19e-05
27 slim_337591785 1.8e-05
28 slim_337591542 1.67e-05
29 slim_337591755 7.2e-06
30 slim_337591764 1.19e-05
31 slim_337591726 7.4e-06
32 slim_337591773 9.9e-06
33 slim_337591732 1.89e-05
34 slim_337591718 1.54e-05
35 slim_337591670 1.55e-05
36 slim_337591667 1.88e-05
37 slim_337591794 1.75e-05
38 slim_337591653 1.89e-05
39 slim_337591736 1.83e-05
40 slim_337591669 1.2e-06
41 slim_337591791 1.75e-05
42 slim_337591610 1.54e-05
43 slim_337591496 1.48e-05
44 slim_337591729 1.6e-05
45 slim_337591759 1.24e-05
46 slim_337591720 6.1e-06
47 slim_337591772 1.79e-05
48 slim_337591706 1.59e-05
49 slim_337591506 9.4e-06
50 slim_337591754 2.08e-05
51 slim_337591708 4.9e-06
52 slim_337591657 1.76e-05
53 slim_337591724 1.24e-05
54 slim_337591551 1.42e-05
55 slim_337591782 7.7e-06
56 slim_337591800 7.6e-06
57 slim_337591571 3.6e-06
58 slim_337591627 1.14e-05
59 slim_337591662 1.66e-05
60 slim_337591770 1.84e-05
61 slim_337591768 1.43e-05
62 slim_337591702 1.91e-05
63 slim_337591802 8.2e-06
64 slim_337591717 1.81e-05
65 slim_337591771 2e-05
66 slim_337591769 3.1e-06
67 slim_337591760 1.02e-05
68 slim_337591775 9.5e-06
69 slim_337591618 1.15e-05
70 slim_337591761 1.55e-05
71 slim_337591797 1.35e-05
72 slim_337591592 2.06e-05
73 slim_337591661 1.65e-05
74 slim_337591432 1.74e-05
75 slim_337591713 1.36e-05
76 slim_337591786 1.87e-05
77 slim_337591629 1e-07
78 slim_337591765 1.4e-05
79 slim_337591733 1.11e-05
80 slim_337591649 1.55e-05
81 slim_337591686 1.81e-05
82 slim_337591607 1.64e-05
83 slim_337591784 1.75e-05
84 slim_337591642 1.77e-05
85 slim_337591697 1.97e-05
86 slim_337591546 1.46e-05
87 slim_337591368 1.71e-05
88 slim_337591640 8.4e-06
89 slim_337591788 4.1e-06
90 slim_337591805 4.2e-06
91 slim_337591619 1.4e-06
92 slim_337591793 1.82e-05
93 slim_337591716 1.67e-05
94 slim_337591763 1.84e-05
95 slim_337591520 8.7e-06
96 slim_337591796 1.55e-05
97 slim_337591582 8.1e-06
98 slim_337591742 1.52e-05
99 slim_337591576 1.27e-05
