 pedigree_id het
0 slim_337606252 1.16e-05
1 slim_337606174 1.36e-05
2 slim_337606284 1.35e-05
3 slim_337606245 1.25e-05
4 slim_337606307 1.59e-05
5 slim_337606333 1.33e-05
6 slim_337606288 1.11e-05
7 slim_337606034 1.42e-05
8 slim_337606304 1.55e-05
9 slim_337606282 2e-05
10 slim_337606310 1.41e-05
11 slim_337606255 1.92e-05
12 slim_337606298 1.56e-05
13 slim_337606246 1.34e-05
14 slim_337606279 1.19e-05
15 slim_337606124 1.04e-05
16 slim_337606281 1.74e-05
17 slim_337606203 1.64e-05
18 slim_337606186 1.03e-05
19 slim_337606299 8.4e-06
20 slim_337606332 1.64e-05
21 slim_337606306 1.6e-05
22 slim_337606329 1.25e-05
23 slim_337606064 1.1e-06
24 slim_337606237 6.9e-06
25 slim_337606331 1.38e-05
26 slim_337606269 1.54e-05
27 slim_337606323 1.18e-05
28 slim_337606223 1.17e-05
29 slim_337606260 1.01e-05
30 slim_337606278 8.8e-06
31 slim_337606300 1.46e-05
32 slim_337606308 3e-07
33 slim_337606220 1.93e-05
34 slim_337606181 6.9e-06
35 slim_337606247 1.44e-05
36 slim_337606184 1.26e-05
37 slim_337606228 7.3e-06
38 slim_337606318 1.52e-05
39 slim_337606296 1.44e-05
40 slim_337606324 7e-07
41 slim_337606321 1.23e-05
42 slim_337606189 1.53e-05
43 slim_337606077 1.56e-05
44 slim_337606317 1.4e-05
45 slim_337606210 1.2e-06
46 slim_337606272 1.3e-06
47 slim_337606236 1.27e-05
48 slim_337606287 1.18e-05
49 slim_337606311 1.26e-05
50 slim_337606259 1.06e-05
51 slim_337605780 1.67e-05
52 slim_337606238 9.8e-06
53 slim_337606222 1.08e-05
54 slim_337605853 9.4e-06
55 slim_337606283 1.52e-05
56 slim_337606249 1.2e-05
57 slim_337606072 1.11e-05
58 slim_337606254 1.32e-05
59 slim_337606167 1.61e-05
60 slim_337606265 1.18e-05
61 slim_337606325 1.85e-05
62 slim_337606233 1.03e-05
63 slim_337606275 7.4e-06
64 slim_337605920 7.2e-06
65 slim_337606219 8.7e-06
66 slim_337606295 1.09e-05
67 slim_337606280 1.34e-05
68 slim_337606067 1e-05
69 slim_337606207 1.52e-05
70 slim_337606330 6.3e-06
71 slim_337606200 1.95e-05
72 slim_337606180 1.36e-05
73 slim_337606091 8e-07
74 slim_337606290 9.1e-06
75 slim_337606159 9.7e-06
76 slim_337606141 1.5e-05
77 slim_337606285 1.61e-05
78 slim_337606047 8.8e-06
79 slim_337606131 1.91e-05
80 slim_337606315 1.52e-05
81 slim_337606319 1.1e-05
82 slim_337606195 1.94e-05
83 slim_337606082 1.94e-05
84 slim_337606277 8.8e-06
85 slim_337606309 1e-07
86 slim_337606301 2e-07
87 slim_337606305 1.69e-05
88 slim_337606032 1.58e-05
89 slim_337606320 1.3e-06
90 slim_337606253 9.6e-06
91 slim_337606322 2e-07
92 slim_337606101 1.4e-06
93 slim_337606136 1.6e-05
94 slim_337606291 8.1e-06
95 slim_337605759 1.3e-05
96 slim_337606183 1.56e-05
97 slim_337606217 1.33e-05
98 slim_337606256 2e-07
99 slim_337606083 1e-06
