 pedigree_id het
0 slim_762568622 1.7e-06
1 slim_762568668 5.5e-06
2 slim_762568647 2.7e-06
3 slim_762568635 6e-06
4 slim_762568578 7.8e-06
5 slim_762568657 7.2e-06
6 slim_762568592 6e-06
7 slim_762568612 7.4e-06
8 slim_762568677 3.2e-06
9 slim_762568597 6.5e-06
10 slim_762568665 4.9e-06
11 slim_762568573 4.1e-06
12 slim_762568593 2e-07
13 slim_762568586 2e-06
14 slim_762568572 4.3e-06
15 slim_762568649 4.8e-06
16 slim_762568675 3.4e-06
17 slim_762568636 5.1e-06
18 slim_762568642 7e-07
19 slim_762568590 3.4e-06
20 slim_762568623 4.5e-06
21 slim_762568628 4e-06
22 slim_762568662 2.4e-06
23 slim_762568663 4.8e-06
24 slim_762568601 5.7e-06
25 slim_762568678 6.3e-06
26 slim_762568602 4.1e-06
27 slim_762568631 7.1e-06
28 slim_762568625 3.8e-06
29 slim_762568615 2.6e-06
30 slim_762568644 6.5e-06
31 slim_762568624 4.4e-06
32 slim_762568585 1.3e-06
33 slim_762568614 4.9e-06
34 slim_762568652 5.2e-06
35 slim_762568639 6.8e-06
36 slim_762568667 3.6e-06
37 slim_762568619 4.9e-06
38 slim_762568683 5.7e-06
39 slim_762568676 5.2e-06
40 slim_762568685 4.3e-06
41 slim_762568650 3.3e-06
42 slim_762568569 6.6e-06
43 slim_762568580 2.5e-06
44 slim_762568610 3e-07
45 slim_762568690 5.6e-06
46 slim_762568673 3.4e-06
47 slim_762568600 6.7e-06
48 slim_762568674 6.3e-06
49 slim_762568599 3.6e-06
50 slim_762568584 5.7e-06
51 slim_762568655 3.8e-06
52 slim_762568594 2.8e-06
53 slim_762568684 5.6e-06
54 slim_762568632 4e-06
55 slim_762568681 3.1e-06
56 slim_762568581 1.5e-06
57 slim_762568595 3.8e-06
58 slim_762568577 1.7e-06
59 slim_762568591 2.8e-06
60 slim_762568621 5.6e-06
61 slim_762568670 6.2e-06
62 slim_762568611 3.7e-06
63 slim_762568626 3.1e-06
64 slim_762568588 2.1e-06
65 slim_762568671 4.9e-06
66 slim_762568630 5.7e-06
67 slim_762568596 3.4e-06
68 slim_762568643 4.2e-06
69 slim_762568570 5.5e-06
70 slim_762568634 5.9e-06
71 slim_762568604 3.7e-06
72 slim_762568579 6.9e-06
73 slim_762568608 5.6e-06
74 slim_762568606 4.1e-06
75 slim_762568638 4.7e-06
76 slim_762568627 1.7e-06
77 slim_762568582 3.1e-06
78 slim_762568689 4.7e-06
79 slim_762568664 1.5e-06
80 slim_762568574 7.3e-06
81 slim_762568629 3.4e-06
82 slim_762568640 2.8e-06
83 slim_762568605 6.4e-06
84 slim_762568648 2.7e-06
85 slim_762568620 6.7e-06
86 slim_762568633 6.3e-06
87 slim_762568598 7e-06
88 slim_762568654 6.8e-06
89 slim_762568583 4.9e-06
90 slim_762568680 3.8e-06
91 slim_762568616 5.5e-06
92 slim_762568656 6e-06
93 slim_762568607 7e-06
94 slim_762568637 3.2e-06
95 slim_762568661 2.2e-06
96 slim_762568646 4.5e-06
97 slim_762568672 6.5e-06
98 slim_762568682 5.8e-06
99 slim_762568576 5.9e-06
