 pedigree_id het
0 slim_337624811 2.01e-05
1 slim_337624856 1.68e-05
2 slim_337624902 1.53e-05
3 slim_337624666 1.32e-05
4 slim_337624929 6.7e-06
5 slim_337624906 4.8e-06
6 slim_337624914 8.3e-06
7 slim_337624886 1.48e-05
8 slim_337624905 5.1e-06
9 slim_337624881 9.1e-06
10 slim_337624700 1e-07
11 slim_337624725 7.2e-06
12 slim_337624826 1.86e-05
13 slim_337624869 1.82e-05
14 slim_337624832 1.33e-05
15 slim_337624862 1.15e-05
16 slim_337624776 1.65e-05
17 slim_337624901 1.56e-05
18 slim_337624780 1.25e-05
19 slim_337624936 1.82e-05
20 slim_337624684 9.4e-06
21 slim_337624590 7.9e-06
22 slim_337624860 1.23e-05
23 slim_337624764 1.62e-05
24 slim_337624891 4.1e-06
25 slim_337624610 1.56e-05
26 slim_337624920 1.19e-05
27 slim_337624790 1.38e-05
28 slim_337624712 9.8e-06
29 slim_337624937 2e-05
30 slim_337624934 1.47e-05
31 slim_337624911 1.26e-05
32 slim_337624774 1.24e-05
33 slim_337624921 6.2e-06
34 slim_337624933 1.61e-05
35 slim_337624818 6.3e-06
36 slim_337624853 1.11e-05
37 slim_337624903 1.86e-05
38 slim_337624918 9.1e-06
39 slim_337624872 9.2e-06
40 slim_337624641 4.4e-06
41 slim_337624640 6.9e-06
42 slim_337624827 9.1e-06
43 slim_337624939 7.2e-06
44 slim_337624852 8.5e-06
45 slim_337624800 7.2e-06
46 slim_337624696 1.31e-05
47 slim_337624702 1.41e-05
48 slim_337624779 1.09e-05
49 slim_337624897 1.86e-05
50 slim_337624930 7.7e-06
51 slim_337624924 4e-06
52 slim_337624841 8.6e-06
53 slim_337624822 1.32e-05
54 slim_337624848 4.1e-06
55 slim_337624724 1.1e-05
56 slim_337624857 6.6e-06
57 slim_337624935 1.25e-05
58 slim_337624912 1.56e-05
59 slim_337624887 8.1e-06
60 slim_337624946 1.61e-05
61 slim_337624754 1.96e-05
62 slim_337624931 9.2e-06
63 slim_337624927 1.17e-05
64 slim_337624938 1.57e-05
65 slim_337624806 4e-06
66 slim_337624942 1.32e-05
67 slim_337624892 1.57e-05
68 slim_337624602 5.3e-06
69 slim_337624653 9e-06
70 slim_337624922 9.5e-06
71 slim_337624943 7.3e-06
72 slim_337624645 1.16e-05
73 slim_337624899 1e-05
74 slim_337624859 1.36e-05
75 slim_337624885 4e-07
76 slim_337624758 1.06e-05
77 slim_337624844 1.59e-05
78 slim_337624928 5.8e-06
79 slim_337624883 1.58e-05
80 slim_337624890 7e-06
81 slim_337624699 1.81e-05
82 slim_337624900 7.7e-06
83 slim_337624923 1e-05
84 slim_337624604 6.1e-06
85 slim_337624908 4e-06
86 slim_337624945 1.34e-05
87 slim_337624919 1.73e-05
88 slim_337624917 4.6e-06
89 slim_337624947 1.16e-05
90 slim_337624834 1.87e-05
91 slim_337624802 5.8e-06
92 slim_337624926 1.66e-05
93 slim_337624831 1.33e-05
94 slim_337624940 6.9e-06
95 slim_337624895 1.9e-06
96 slim_337624821 1.07e-05
97 slim_337624910 1.65e-05
98 slim_337624915 1.25e-05
99 slim_337624599 9.5e-06
