 pedigree_id het
0 slim_763005939 1.5e-06
1 slim_763005925 2e-06
2 slim_763005885 3.7e-06
3 slim_763005904 4.4e-06
4 slim_763005932 1.2e-06
5 slim_763005919 1.5e-06
6 slim_763005871 4e-07
7 slim_763005915 4.7e-06
8 slim_763005933 3e-07
9 slim_763005914 1.3e-06
10 slim_763005868 3.4e-06
11 slim_763005903 2.9e-06
12 slim_763005929 5e-07
13 slim_763005879 2.2e-06
14 slim_763005953 6e-07
15 slim_763005850 5.6e-06
16 slim_763005874 3.2e-06
17 slim_763005888 4.3e-06
18 slim_763005970 9e-07
19 slim_763005941 2.6e-06
20 slim_763005963 4e-06
21 slim_763005907 4.7e-06
22 slim_763005950 4.7e-06
23 slim_763005891 2.9e-06
24 slim_763005937 1e-06
25 slim_763005934 1.5e-06
26 slim_763005849 5.9e-06
27 slim_763005912 3.1e-06
28 slim_763005956 6.7e-06
29 slim_763005866 1.5e-06
30 slim_763005873 5.5e-06
31 slim_763005910 1.7e-06
32 slim_763005844 3.6e-06
33 slim_763005958 4.4e-06
34 slim_763005943 6.5e-06
35 slim_763005899 4.7e-06
36 slim_763005927 4.6e-06
37 slim_763005890 6.2e-06
38 slim_763005845 1.4e-06
39 slim_763005897 1.3e-06
40 slim_763005959 3.1e-06
41 slim_763005856 1e-07
42 slim_763005952 2.8e-06
43 slim_763005857 3.6e-06
44 slim_763005881 2.2e-06
45 slim_763005870 1.4e-06
46 slim_763005865 2.7e-06
47 slim_763005935 1.1e-06
48 slim_763005889 2.7e-06
49 slim_763005882 2e-06
50 slim_763005954 4.3e-06
51 slim_763005862 2e-06
52 slim_763005940 2.2e-06
53 slim_763005843 2.6e-06
54 slim_763005926 4.4e-06
55 slim_763005877 1.8e-06
56 slim_763005863 2.9e-06
57 slim_763005928 2.3e-06
58 slim_763005961 4e-06
59 slim_763005875 6.3e-06
60 slim_763005965 3.5e-06
61 slim_763005880 1.9e-06
62 slim_763005878 1.3e-06
63 slim_763005948 1.8e-06
64 slim_763005894 2.5e-06
65 slim_763005966 4.3e-06
66 slim_763005947 1.6e-06
67 slim_763005962 1.1e-06
68 slim_763005896 4e-06
69 slim_763005944 5.9e-06
70 slim_763005883 4.2e-06
71 slim_763005900 0.0
72 slim_763005848 5.3e-06
73 slim_763005917 4e-06
74 slim_763005905 3.1e-06
75 slim_763005887 8e-07
76 slim_763005946 4.2e-06
77 slim_763005876 2.5e-06
78 slim_763005957 4e-06
79 slim_763005864 5.4e-06
80 slim_763005846 5.7e-06
81 slim_763005895 2.5e-06
82 slim_763005945 2.7e-06
83 slim_763005922 4.2e-06
84 slim_763005892 4.1e-06
85 slim_763005884 2.7e-06
86 slim_763005931 2e-07
87 slim_763005964 6e-06
88 slim_763005911 3e-06
89 slim_763005967 2.1e-06
90 slim_763005853 3.7e-06
91 slim_763005949 3.6e-06
92 slim_763005860 5.1e-06
93 slim_763005942 3.2e-06
94 slim_763005906 0.0
95 slim_763005867 3.4e-06
96 slim_763005861 2.6e-06
97 slim_763005902 4.7e-06
98 slim_763005918 4e-06
99 slim_763005936 3.8e-06
