 pedigree_id het
0 slim_337614939 2.5e-06
1 slim_337614965 1.44e-05
2 slim_337614961 9e-06
3 slim_337614934 1.22e-05
4 slim_337614960 9e-07
5 slim_337614766 1.66e-05
6 slim_337614896 7.4e-06
7 slim_337614898 1.69e-05
8 slim_337614859 1.12e-05
9 slim_337614957 1.37e-05
10 slim_337614892 1.35e-05
11 slim_337614863 1.63e-05
12 slim_337614688 1.32e-05
13 slim_337614806 1.2e-05
14 slim_337614903 4.1e-06
15 slim_337614779 5.2e-06
16 slim_337614661 1.13e-05
17 slim_337614921 4.9e-06
18 slim_337614891 1.55e-05
19 slim_337614743 7.8e-06
20 slim_337614645 9.8e-06
21 slim_337614745 2.4e-06
22 slim_337614857 3.6e-06
23 slim_337614712 1.41e-05
24 slim_337614924 1.34e-05
25 slim_337614808 1.07e-05
26 slim_337614916 8.2e-06
27 slim_337614841 1.08e-05
28 slim_337614909 1.16e-05
29 slim_337614795 1.16e-05
30 slim_337614954 7.1e-06
31 slim_337614912 1.07e-05
32 slim_337614823 1.31e-05
33 slim_337614930 1.6e-05
34 slim_337614613 6e-06
35 slim_337614951 8.4e-06
36 slim_337614732 1.31e-05
37 slim_337614922 1.5e-05
38 slim_337614949 6.8e-06
39 slim_337614937 1.39e-05
40 slim_337614831 9.6e-06
41 slim_337614933 1.41e-05
42 slim_337614878 1.31e-05
43 slim_337614874 1.74e-05
44 slim_337614812 1.26e-05
45 slim_337614902 4.3e-06
46 slim_337614959 9e-06
47 slim_337614420 7.9e-06
48 slim_337614311 1.25e-05
49 slim_337614943 1.33e-05
50 slim_337614777 1.14e-05
51 slim_337614818 1.75e-05
52 slim_337614946 1.25e-05
53 slim_337614963 1.18e-05
54 slim_337614855 3.2e-06
55 slim_337614811 1.18e-05
56 slim_337614950 1.49e-05
57 slim_337614953 1.86e-05
58 slim_337614888 7.5e-06
59 slim_337614936 1.54e-05
60 slim_337614931 1.08e-05
61 slim_337614889 1.38e-05
62 slim_337614952 1.22e-05
63 slim_337614894 1.84e-05
64 slim_337614958 9.7e-06
65 slim_337614956 1.14e-05
66 slim_337614914 2.6e-06
67 slim_337614832 1.21e-05
68 slim_337614662 1.11e-05
69 slim_337614893 4.7e-06
70 slim_337614769 1.33e-05
71 slim_337614678 6.9e-06
72 slim_337614879 1.54e-05
73 slim_337614883 6.3e-06
74 slim_337614856 6.9e-06
75 slim_337614853 1.38e-05
76 slim_337614776 8.9e-06
77 slim_337614867 1.58e-05
78 slim_337614783 1.09e-05
79 slim_337614710 4.9e-06
80 slim_337614913 8.1e-06
81 slim_337614884 1.05e-05
82 slim_337614846 1.64e-05
83 slim_337614875 1.1e-05
84 slim_337614945 8.1e-06
85 slim_337614885 1.41e-05
86 slim_337614911 3e-07
87 slim_337614900 1.09e-05
88 slim_337614715 1.52e-05
89 slim_337614923 1.25e-05
90 slim_337614944 1.66e-05
91 slim_337614792 8.8e-06
92 slim_337614925 5.1e-06
93 slim_337614942 9.7e-06
