 pedigree_id het
0 slim_761922352 6.53e-05
1 slim_761922405 0.000165
2 slim_761922360 7.74e-05
3 slim_761922327 8.36e-05
4 slim_761922340 6.23e-05
5 slim_761922368 2e-07
6 slim_761922389 0.0001232
7 slim_761922402 5.38e-05
8 slim_761922305 0.0001274
9 slim_761922337 0.0001105
10 slim_761922296 5e-07
11 slim_761922320 0.0001309
12 slim_761922365 0.0001528
13 slim_761922297 0.0001081
14 slim_761922380 0.0001119
15 slim_761922369 3.21e-05
16 slim_761922317 0.0001345
17 slim_761922349 0.0001566
18 slim_761922313 0.000142
19 slim_761922382 0.0001505
20 slim_761922355 0.0001189
21 slim_761922346 3.21e-05
22 slim_761922372 0.0001057
23 slim_761922370 0.0001403
24 slim_761922367 6.44e-05
25 slim_761922374 0.0001345
26 slim_761922299 0.0001188
27 slim_761922347 0.0001469
28 slim_761922332 3.32e-05
29 slim_761922304 0.0001304
30 slim_761922331 0.0001481
31 slim_761922292 0.0001737
32 slim_761922353 1.48e-05
33 slim_761922325 4.59e-05
34 slim_761922323 2.74e-05
35 slim_761922300 8.93e-05
36 slim_761922395 0.0001189
37 slim_761922318 8.5e-05
38 slim_761922351 0.0001004
39 slim_761922328 8.69e-05
40 slim_761922298 0.000122
41 slim_761922336 9.62e-05
42 slim_761922409 0.000165
43 slim_761922341 8.49e-05
44 slim_761922319 7.71e-05
45 slim_761922394 6.04e-05
46 slim_761922366 3.95e-05
47 slim_761922295 6.67e-05
48 slim_761922306 9.7e-05
49 slim_761922379 0.0001281
50 slim_761922393 0.0001509
51 slim_761922333 5.88e-05
52 slim_761922301 6.32e-05
53 slim_761922387 1.14e-05
54 slim_761922401 0.0001636
55 slim_761922371 5.18e-05
56 slim_761922398 0.0001284
57 slim_761922342 0.0001632
58 slim_761922364 8.8e-06
59 slim_761922388 0.0001306
60 slim_761922386 8.34e-05
61 slim_761922291 0.0001298
62 slim_761922358 7.46e-05
63 slim_761922361 1.42e-05
64 slim_761922302 8.42e-05
65 slim_761922399 0.000149
66 slim_761922321 9.91e-05
67 slim_761922357 1.24e-05
68 slim_761922390 0.0001091
69 slim_761922339 4.8e-05
70 slim_761922375 0.0001688
71 slim_761922384 0.0001469
72 slim_761922403 9.89e-05
73 slim_761922404 0.0001516
74 slim_761922338 6.32e-05
75 slim_761922312 0.0001442
76 slim_761922383 0.0001087
77 slim_761922363 1.8e-05
78 slim_761922344 5.9e-05
79 slim_761922407 4.77e-05
80 slim_761922290 0.0001439
81 slim_761922310 0.0001103
82 slim_761922309 9.83e-05
83 slim_761922373 0.000118
84 slim_761922294 1.42e-05
85 slim_761922359 0.0001798
86 slim_761922343 0.0001136
87 slim_761922322 0.0001388
88 slim_761922315 0.0001161
89 slim_761922348 7.61e-05
90 slim_761922307 0.0001146
91 slim_761922324 0.0001672
92 slim_761922335 0.0001775
93 slim_761922378 6.41e-05
94 slim_761922396 3e-07
95 slim_761922334 0.0001757
96 slim_761922356 9.45e-05
97 slim_761922330 1.87e-05
98 slim_761922385 8.49e-05
99 slim_761922392 0.0001217
