 pedigree_id het
0 slim_762676091 5.8e-06
1 slim_762676043 2.3e-06
2 slim_762676013 1.9e-06
3 slim_762676018 4.8e-06
4 slim_762676012 8.1e-06
5 slim_762676079 4.3e-06
6 slim_762676083 6.4e-06
7 slim_762676094 4.6e-06
8 slim_762676077 5.4e-06
9 slim_762676108 7.1e-06
10 slim_762676087 3.5e-06
11 slim_762676088 4.7e-06
12 slim_762676049 5.9e-06
13 slim_762676092 3e-06
14 slim_762676071 5.5e-06
15 slim_762675999 4.2e-06
16 slim_762676004 3.4e-06
17 slim_762676032 5.7e-06
18 slim_762676107 5.9e-06
19 slim_762676006 5.7e-06
20 slim_762676075 3.4e-06
21 slim_762676014 4.5e-06
22 slim_762676020 7.2e-06
23 slim_762676036 5e-06
24 slim_762676062 4.1e-06
25 slim_762676103 4e-06
26 slim_762676093 5.9e-06
27 slim_762676066 5.6e-06
28 slim_762676057 4.6e-06
29 slim_762676089 5.1e-06
30 slim_762676021 6.9e-06
31 slim_762676080 6.9e-06
32 slim_762676105 7.5e-06
33 slim_762676050 5e-06
34 slim_762676047 5.3e-06
35 slim_762676102 6.9e-06
36 slim_762676067 4.7e-06
37 slim_762676026 6.4e-06
38 slim_762676110 6.3e-06
39 slim_762676028 0.0
40 slim_762676065 6.1e-06
41 slim_762676023 5e-06
42 slim_762676035 1e-07
43 slim_762676081 7e-06
44 slim_762676098 5.3e-06
45 slim_762676096 5.9e-06
46 slim_762676029 3.2e-06
47 slim_762676073 2.5e-06
48 slim_762676109 4.9e-06
49 slim_762676072 4.6e-06
50 slim_762676055 5.8e-06
51 slim_762676084 6.3e-06
52 slim_762675998 2.1e-06
53 slim_762676022 6.7e-06
54 slim_762676025 1.9e-06
55 slim_762676042 4.2e-06
56 slim_762676051 5.5e-06
57 slim_762676007 6e-07
58 slim_762676101 6.6e-06
59 slim_762676064 4.3e-06
60 slim_762676099 1.7e-06
61 slim_762676068 5.4e-06
62 slim_762676001 5.2e-06
63 slim_762676060 4.7e-06
64 slim_762676033 3.3e-06
65 slim_762676048 6.8e-06
66 slim_762676005 1e-06
67 slim_762676044 6.6e-06
68 slim_762676074 2.8e-06
69 slim_762676054 4.6e-06
70 slim_762676090 7.1e-06
71 slim_762676010 6.4e-06
72 slim_762676086 2.9e-06
73 slim_762676085 1.3e-06
74 slim_762676070 4.3e-06
75 slim_762676002 4.1e-06
76 slim_762676038 3.4e-06
77 slim_762676063 2.1e-06
78 slim_762676069 5.2e-06
79 slim_762676052 6e-06
80 slim_762676059 5.7e-06
81 slim_762676034 8.1e-06
82 slim_762676058 3.4e-06
83 slim_762676056 2.3e-06
84 slim_762676040 5.3e-06
85 slim_762676015 6e-06
86 slim_762676009 6.3e-06
87 slim_762676030 3.2e-06
88 slim_762676082 5.9e-06
89 slim_762676106 5.8e-06
90 slim_762676008 7e-06
91 slim_762676000 4.7e-06
92 slim_762676061 6.6e-06
93 slim_762676017 6.2e-06
94 slim_762676046 5e-06
95 slim_762676024 5.2e-06
96 slim_762676076 6.2e-06
97 slim_762676078 6.5e-06
98 slim_762676031 3.3e-06
99 slim_762676104 5.3e-06
