 pedigree_id het
0 slim_337501193 1.18e-05
1 slim_337501089 7.18e-05
2 slim_337501027 0.0001651
3 slim_337501128 7.94e-05
4 slim_337501095 0.0001842
5 slim_337501200 1.04e-05
6 slim_337501146 1.17e-05
7 slim_337501195 8.55e-05
8 slim_337501164 0.0001244
9 slim_337501108 2.78e-05
10 slim_337501121 8.4e-06
11 slim_337501191 0.0001038
12 slim_337501157 1.01e-05
13 slim_337501114 6.3e-06
14 slim_337501094 7.7e-06
15 slim_337501090 0.0001829
16 slim_337501194 9.2e-06
17 slim_337500996 8.65e-05
18 slim_337501151 5.7e-05
19 slim_337501115 1.12e-05
20 slim_337501112 8.49e-05
21 slim_337501131 8.28e-05
22 slim_337501155 0.0001011
23 slim_337501125 0.0001641
24 slim_337501173 2e-07
25 slim_337501145 0.0001733
26 slim_337501202 8.5e-06
27 slim_337501133 0.0001716
28 slim_337501162 0.0001182
29 slim_337501141 0.000166
30 slim_337500766 0.0001411
31 slim_337501189 3.79e-05
32 slim_337501109 8.78e-05
33 slim_337500982 7.7e-06
34 slim_337501196 8.37e-05
35 slim_337501186 8.2e-06
36 slim_337501074 8.3e-06
37 slim_337501147 9e-06
38 slim_337501045 0.0001029
39 slim_337501153 8.7e-06
40 slim_337500969 3.3e-06
41 slim_337501063 0.0001779
42 slim_337501092 0.0001654
43 slim_337501197 3e-07
44 slim_337501048 0.0001756
45 slim_337501188 0.000153
46 slim_337501198 9.07e-05
47 slim_337500951 7.5e-06
48 slim_337501030 0.000156
49 slim_337501138 9.8e-05
50 slim_337501181 1.1e-05
51 slim_337501199 1.37e-05
52 slim_337501177 0.0001838
53 slim_337501171 6.21e-05
54 slim_337501076 9.58e-05
55 slim_337501132 4.2e-06
56 slim_337501169 0.0001118
57 slim_337501201 7.22e-05
58 slim_337501102 8e-06
59 slim_337501142 1.15e-05
60 slim_337501166 0.0001075
61 slim_337500994 0.0001658
62 slim_337501144 0.0001079
63 slim_337501175 7.3e-06
64 slim_337501174 0.0001649
65 slim_337501154 3e-07
66 slim_337501026 1.01e-05
67 slim_337501130 0.0001047
68 slim_337501168 8.8e-06
69 slim_337501105 9.7e-06
70 slim_337501204 0.0001004
71 slim_337500862 0.0001863
72 slim_337501205 0.0001651
73 slim_337500924 0.0001757
74 slim_337501161 0.0001642
75 slim_337500995 0.0001083
76 slim_337501088 9.3e-06
77 slim_337501163 8.99e-05
78 slim_337501116 0.0001118
79 slim_337501037 0.0001044
80 slim_337501119 6.6e-06
81 slim_337501143 0.000172
82 slim_337501023 6.9e-06
83 slim_337501086 9.71e-05
84 slim_337501203 1.18e-05
85 slim_337501124 1.3e-06
86 slim_337501192 9.02e-05
87 slim_337500930 4e-06
