 pedigree_id het
0 slim_761896683 0.0001493
1 slim_761896667 0.000165
2 slim_761896690 0.0001606
3 slim_761896740 0.000149
4 slim_761896713 2.45e-05
5 slim_761896731 0.0001441
6 slim_761896744 0.000132
7 slim_761896652 0.0001286
8 slim_761896673 0.0001429
9 slim_761896735 0.0001137
10 slim_761896726 5.4e-05
11 slim_761896665 0.0001144
12 slim_761896663 0.0001559
13 slim_761896700 0.0001521
14 slim_761896677 0.0001333
15 slim_761896660 0.0001779
16 slim_761896716 0.0001781
17 slim_761896698 0.0001537
18 slim_761896697 6.75e-05
19 slim_761896644 0.0001399
20 slim_761896676 0.0001425
21 slim_761896687 0.0001355
22 slim_761896725 0.000149
23 slim_761896693 6.93e-05
24 slim_761896688 0.0001746
25 slim_761896727 0.0001609
26 slim_761896721 0.0001504
27 slim_761896648 0.0001424
28 slim_761896658 5.38e-05
29 slim_761896657 0.0001499
30 slim_761896640 0.0
31 slim_761896702 0.0
32 slim_761896655 0.0001782
33 slim_761896694 0.0001588
34 slim_761896736 0.0001464
35 slim_761896671 0.0001646
36 slim_761896738 0.0001663
37 slim_761896668 0.0001514
38 slim_761896708 0.0001543
39 slim_761896681 0.0001564
40 slim_761896649 0.0001759
41 slim_761896705 0.0001583
42 slim_761896737 0.0001626
43 slim_761896743 0.0001272
44 slim_761896739 0.0001169
45 slim_761896732 0.0001359
46 slim_761896670 0.0001562
47 slim_761896734 0.0001322
48 slim_761896664 0.0001727
49 slim_761896722 0.0001496
50 slim_761896719 0.0001172
51 slim_761896691 0.0001363
52 slim_761896689 2.89e-05
53 slim_761896728 1e-07
54 slim_761896654 0.0001611
55 slim_761896651 0.0001433
56 slim_761896675 0.000149
57 slim_761896741 0.0001555
58 slim_761896672 4e-07
59 slim_761896712 0.0001707
60 slim_761896711 2.7e-06
61 slim_761896695 0.0001265
62 slim_761896659 0.0001598
63 slim_761896645 0.0001654
64 slim_761896696 0.0001532
65 slim_761896639 0.0001672
66 slim_761896710 4.72e-05
67 slim_761896661 0.0001766
68 slim_761896699 0.000103
69 slim_761896653 0.0001439
70 slim_761896686 0.0001434
71 slim_761896656 0.0001179
72 slim_761896723 0.0001354
73 slim_761896662 4.66e-05
74 slim_761896650 0.000173
75 slim_761896701 0.0001079
76 slim_761896647 4.63e-05
77 slim_761896730 5.32e-05
78 slim_761896720 5.47e-05
79 slim_761896685 0.0001224
80 slim_761896742 0.0001701
81 slim_761896733 0.0001373
82 slim_761896646 6.94e-05
83 slim_761896679 0.0001172
84 slim_761896717 0.0
85 slim_761896638 0.0001385
86 slim_761896642 0.0001481
87 slim_761896715 9.94e-05
88 slim_761896706 6.76e-05
89 slim_761896709 0.0001015
90 slim_761896682 0.0001471
91 slim_761896704 0.0001424
92 slim_761896692 0.0001459
93 slim_761896643 4.19e-05
94 slim_761896674 0.0001764
95 slim_761896703 0.0001648
96 slim_761896680 0.0001689
97 slim_761896641 0.0001544
98 slim_761896729 6.76e-05
99 slim_761896707 0.0001232
