 pedigree_id het
0 slim_762001707 5.6e-06
1 slim_762001681 6.4e-06
2 slim_762001739 7.2e-06
3 slim_762001685 4.6e-06
4 slim_762001705 4.8e-06
5 slim_762001680 5.7e-06
6 slim_762001703 3.7e-06
7 slim_762001696 3.9e-06
8 slim_762001744 6.7e-06
9 slim_762001711 9e-07
10 slim_762001667 6e-06
11 slim_762001700 4.6e-06
12 slim_762001714 4.9e-06
13 slim_762001719 4e-06
14 slim_762001675 5.2e-06
15 slim_762001662 3.9e-06
16 slim_762001663 3.7e-06
17 slim_762001676 5.9e-06
18 slim_762001738 6.2e-06
19 slim_762001701 4.8e-06
20 slim_762001725 4.3e-06
21 slim_762001753 3.8e-06
22 slim_762001733 5.3e-06
23 slim_762001684 5.8e-06
24 slim_762001732 7.5e-06
25 slim_762001686 4.4e-06
26 slim_762001730 6.4e-06
27 slim_762001679 7.4e-06
28 slim_762001741 4.8e-06
29 slim_762001723 5.6e-06
30 slim_762001693 5.5e-06
31 slim_762001683 2e-07
32 slim_762001690 5.4e-06
33 slim_762001721 5.8e-06
34 slim_762001708 3.8e-06
35 slim_762001659 5.4e-06
36 slim_762001674 5.8e-06
37 slim_762001735 6.6e-06
38 slim_762001727 5.3e-06
39 slim_762001697 4.2e-06
40 slim_762001712 4.8e-06
41 slim_762001718 5.7e-06
42 slim_762001728 5.2e-06
43 slim_762001746 3.1e-06
44 slim_762001691 3.9e-06
45 slim_762001729 7.3e-06
46 slim_762001722 5.1e-06
47 slim_762001702 5.8e-06
48 slim_762001720 3.9e-06
49 slim_762001695 4.4e-06
50 slim_762001706 5.6e-06
51 slim_762001687 3.4e-06
52 slim_762001743 5e-06
53 slim_762001673 5.1e-06
54 slim_762001742 4.9e-06
55 slim_762001754 5.7e-06
56 slim_762001688 5.1e-06
57 slim_762001716 5.4e-06
58 slim_762001694 2e-06
59 slim_762001698 5e-07
60 slim_762001672 3e-07
61 slim_762001709 6.6e-06
62 slim_762001665 5.3e-06
63 slim_762001749 4.3e-06
64 slim_762001669 5e-06
65 slim_762001710 6.5e-06
66 slim_762001689 7.3e-06
67 slim_762001734 5.7e-06
68 slim_762001736 5.1e-06
69 slim_762001671 3.5e-06
70 slim_762001655 6.1e-06
71 slim_762001660 5.1e-06
72 slim_762001731 6.5e-06
73 slim_762001751 6.8e-06
74 slim_762001704 4.6e-06
75 slim_762001677 5.1e-06
76 slim_762001699 5.6e-06
77 slim_762001726 4.9e-06
78 slim_762001670 4.7e-06
79 slim_762001682 6.3e-06
80 slim_762001668 4.7e-06
81 slim_762001717 4.7e-06
82 slim_762001715 2.1e-06
83 slim_762001713 6.9e-06
84 slim_762001752 5.3e-06
85 slim_762001748 6.3e-06
86 slim_762001661 6e-06
87 slim_762001740 5.1e-06
88 slim_762001692 3.5e-06
89 slim_762001724 6.1e-06
90 slim_762001658 4.6e-06
91 slim_762001656 3.7e-06
92 slim_762001666 4.5e-06
93 slim_762001657 4e-06
94 slim_762001678 5e-06
95 slim_762001664 6.1e-06
96 slim_762001750 5.1e-06
97 slim_762001745 6.1e-06
98 slim_762001737 5.4e-06
99 slim_762001747 5.5e-06
