 pedigree_id het
0 slim_762454111 4.7e-06
1 slim_762454043 5.3e-06
2 slim_762454096 3.6e-06
3 slim_762454016 4.3e-06
4 slim_762454073 4.3e-06
5 slim_762454011 4e-06
6 slim_762454013 1.8e-06
7 slim_762454033 6e-07
8 slim_762454054 2.5e-06
9 slim_762454101 4.4e-06
10 slim_762454068 5e-06
11 slim_762454057 1.6e-06
12 slim_762454015 2.6e-06
13 slim_762454014 3.8e-06
14 slim_762454086 1.9e-06
15 slim_762454105 4.3e-06
16 slim_762454091 6.5e-06
17 slim_762454042 6.1e-06
18 slim_762454020 6e-06
19 slim_762454118 1.9e-06
20 slim_762454072 4.8e-06
21 slim_762454063 4.3e-06
22 slim_762454119 4.4e-06
23 slim_762454097 4.4e-06
24 slim_762454029 3.8e-06
25 slim_762454103 3.1e-06
26 slim_762454082 5.5e-06
27 slim_762454031 4e-06
28 slim_762454104 6e-07
29 slim_762454050 5.3e-06
30 slim_762454034 2.3e-06
31 slim_762454056 3.8e-06
32 slim_762454044 3.7e-06
33 slim_762454028 7e-07
34 slim_762454064 2e-07
35 slim_762454087 3.7e-06
36 slim_762454037 4.6e-06
37 slim_762454075 5.4e-06
38 slim_762454051 6.3e-06
39 slim_762454094 4e-06
40 slim_762454081 5e-06
41 slim_762454102 3.7e-06
42 slim_762454065 2.1e-06
43 slim_762454066 3.5e-06
44 slim_762454035 1.5e-06
45 slim_762454022 4.6e-06
46 slim_762454093 4.1e-06
47 slim_762454099 4.5e-06
48 slim_762454112 5.8e-06
49 slim_762454032 4e-07
50 slim_762454017 3.4e-06
51 slim_762454120 1.7e-06
52 slim_762454074 6.6e-06
53 slim_762454071 2.5e-06
54 slim_762454092 4.9e-06
55 slim_762454090 4.6e-06
56 slim_762454067 4.1e-06
57 slim_762454088 4.1e-06
58 slim_762454059 4.6e-06
59 slim_762454018 5.2e-06
60 slim_762454113 4.5e-06
61 slim_762454069 3.4e-06
62 slim_762454048 4.3e-06
63 slim_762454045 3.9e-06
64 slim_762454070 3.1e-06
65 slim_762454019 5.3e-06
66 slim_762454025 5.9e-06
67 slim_762454116 6.2e-06
68 slim_762454046 3.8e-06
69 slim_762454080 5.2e-06
70 slim_762454106 6.5e-06
71 slim_762454058 4e-06
72 slim_762454055 6.2e-06
73 slim_762454085 4e-06
74 slim_762454039 5e-06
75 slim_762454062 4.2e-06
76 slim_762454053 2.5e-06
77 slim_762454040 3.9e-06
78 slim_762454027 5.7e-06
79 slim_762454100 3.9e-06
80 slim_762454012 3.6e-06
81 slim_762454109 4.3e-06
82 slim_762454060 5.7e-06
83 slim_762454083 6e-06
84 slim_762454108 4.1e-06
85 slim_762454041 5.4e-06
86 slim_762454061 5.6e-06
87 slim_762454052 7e-06
88 slim_762454114 6e-06
89 slim_762454107 2.3e-06
90 slim_762454084 5.5e-06
91 slim_762454095 3.1e-06
92 slim_762454026 2.9e-06
93 slim_762454077 5.1e-06
94 slim_762454021 4.6e-06
95 slim_762454098 3e-07
96 slim_762454115 2.7e-06
97 slim_762454049 5.7e-06
98 slim_762454079 3.8e-06
99 slim_762454036 4.4e-06
