 pedigree_id het
0 slim_761312558 0.0002076
1 slim_761313119 0.0002034
2 slim_761315334 0.0001908
3 slim_761315242 0.0001792
4 slim_761312938 0.0001933
5 slim_761316125 0.0001837
6 slim_761314579 0.000188
7 slim_761313408 0.0002035
8 slim_761313076 0.0001994
9 slim_761314171 0.0001825
10 slim_761315398 0.0001953
11 slim_761316265 0.0001829
12 slim_761313433 0.0001615
13 slim_761315686 0.0001929
14 slim_761313951 0.0001877
15 slim_761312204 0.0001815
16 slim_761314110 0.0001653
17 slim_761314639 0.0001933
18 slim_761312863 0.0001964
19 slim_761314578 0.0001716
20 slim_761314681 0.0001892
21 slim_761315301 0.0001894
22 slim_761314930 0.0001979
23 slim_761314002 0.0001985
24 slim_761312598 0.0001564
25 slim_761314143 0.0001852
26 slim_761313691 0.000181
27 slim_761315090 0.00021
28 slim_761312847 0.0001674
29 slim_761312539 0.0001645
30 slim_761313763 0.0001846
31 slim_761316102 0.0001846
32 slim_761314242 0.0001973
33 slim_761315418 0.0001689
34 slim_761315576 0.0002058
35 slim_761313700 0.0001783
36 slim_761313424 0.0001901
37 slim_761314866 0.0002007
38 slim_761314325 0.0001307
39 slim_761314559 0.0001539
40 slim_761314933 0.0001833
41 slim_761315401 0.0002099
42 slim_761314445 0.0001668
43 slim_761313604 0.0001477
44 slim_761314802 0.0001782
45 slim_761313640 0.0001805
46 slim_761313590 0.0001468
47 slim_761316324 0.000192
48 slim_761315171 0.0001934
49 slim_761316373 0.0001798
50 slim_761315237 0.000186
51 slim_761314521 0.0001884
52 slim_761314120 0.0001999
53 slim_761312868 0.0001616
54 slim_761315239 0.0001897
55 slim_761313313 0.0001846
56 slim_761313157 0.0001922
57 slim_761313626 0.0001756
58 slim_761315500 0.0001835
59 slim_761316158 0.0002012
60 slim_761314029 0.0001931
61 slim_761312946 0.0001969
62 slim_761313702 0.0001814
63 slim_761315605 0.0001615
64 slim_761316076 0.0001976
65 slim_761313859 0.0001249
66 slim_761314216 0.0001697
67 slim_761313999 0.00019
68 slim_761314458 0.0001478
69 slim_761315007 0.0001969
70 slim_761313110 0.0001877
71 slim_761312726 0.0001874
72 slim_761315022 0.0001892
73 slim_761315474 0.0001784
74 slim_761312289 0.0001624
75 slim_761314556 0.0001771
76 slim_761314544 0.0001908
77 slim_761312584 0.0001385
78 slim_761315320 0.0001781
79 slim_761312783 0.0001764
80 slim_761315883 0.0001708
81 slim_761313992 0.0001932
82 slim_761314992 9.24e-05
83 slim_761312304 0.0001864
84 slim_761312631 0.0001778
85 slim_761312388 0.0001969
86 slim_761314447 0.0001915
87 slim_761313548 0.000179
88 slim_761315276 0.0001651
89 slim_761315985 0.0001963
90 slim_761313720 0.0001843
91 slim_761313421 0.0001653
92 slim_761316001 0.000187
93 slim_761313769 0.0001846
94 slim_761312677 0.0001078
95 slim_761315151 0.0001926
96 slim_761315817 0.0001647
97 slim_761316165 0.0001865
98 slim_761315311 0.0001899
99 slim_761312228 0.0001879
