 pedigree_id het
0 slim_337669621 1.66e-05
1 slim_337669615 1.95e-05
2 slim_337669374 1.93e-05
3 slim_337669449 1.12e-05
4 slim_337669379 6e-06
5 slim_337669593 5.8e-06
6 slim_337669587 5.5e-06
7 slim_337669300 1.8e-05
8 slim_337669606 2.01e-05
9 slim_337669200 1.6e-05
10 slim_337669592 7.4e-06
11 slim_337669611 1.39e-05
12 slim_337669572 8.9e-06
13 slim_337669608 4.1e-06
14 slim_337669111 5.3e-06
15 slim_337669607 5.3e-06
16 slim_337669500 1e-06
17 slim_337669481 6.9e-06
18 slim_337669435 1.2e-06
19 slim_337669179 7.1e-06
20 slim_337669446 5.3e-06
21 slim_337669329 7.3e-06
22 slim_337669440 1.98e-05
23 slim_337669308 6.6e-06
24 slim_337669554 1.99e-05
25 slim_337669494 7e-07
26 slim_337669618 7.5e-06
27 slim_337669450 9.5e-06
28 slim_337669528 1.59e-05
29 slim_337669623 1.91e-05
30 slim_337669558 1.99e-05
31 slim_337669585 7.6e-06
32 slim_337669177 5.5e-06
33 slim_337669521 0.0
34 slim_337669525 2e-05
35 slim_337669577 1.89e-05
36 slim_337669601 2.01e-05
37 slim_337669602 8e-06
38 slim_337669541 7.6e-06
39 slim_337669273 7.7e-06
40 slim_337669411 6.4e-06
41 slim_337669616 6.6e-06
42 slim_337669142 5e-07
43 slim_337669580 4.8e-06
44 slim_337669550 1.1e-06
45 slim_337669604 1.42e-05
46 slim_337669460 7.9e-06
47 slim_337669407 4.8e-06
48 slim_337669359 2.13e-05
49 slim_337669535 6.3e-06
50 slim_337669584 1.96e-05
51 slim_337669418 1.63e-05
52 slim_337669514 1.86e-05
53 slim_337669442 1.5e-06
54 slim_337669489 6.8e-06
55 slim_337669582 5.8e-06
56 slim_337669504 9.1e-06
57 slim_337669557 5e-07
58 slim_337669290 1.83e-05
59 slim_337669578 1.82e-05
60 slim_337669565 1.4e-05
61 slim_337669600 2.09e-05
62 slim_337669625 6.2e-06
63 slim_337669571 9.4e-06
64 slim_337669413 4.9e-06
65 slim_337669240 1.41e-05
66 slim_337669531 6.6e-06
67 slim_337669386 5.7e-06
68 slim_337669591 7.4e-06
69 slim_337669544 6.7e-06
70 slim_337669562 1.57e-05
71 slim_337669573 1.69e-05
72 slim_337669620 7.2e-06
73 slim_337669548 2.8e-06
74 slim_337669381 1.3e-06
75 slim_337669588 1.42e-05
76 slim_337669405 1.23e-05
77 slim_337669532 9.6e-06
78 slim_337669610 8e-06
79 slim_337669518 9.9e-06
80 slim_337669537 7.2e-06
81 slim_337669436 1.32e-05
82 slim_337669560 1.91e-05
83 slim_337669556 7.6e-06
84 slim_337669605 6.2e-06
85 slim_337669590 6.8e-06
86 slim_337669555 7.3e-06
87 slim_337669609 5.8e-06
88 slim_337669465 3.2e-06
89 slim_337669430 8e-07
90 slim_337669513 5.4e-06
91 slim_337669552 2e-05
92 slim_337669498 1.28e-05
93 slim_337669603 1.09e-05
