 pedigree_id het
0 slim_762667021 5.4e-06
1 slim_762666968 2.3e-06
2 slim_762666934 5.7e-06
3 slim_762666955 5.2e-06
4 slim_762667009 4.2e-06
5 slim_762666987 5.7e-06
6 slim_762666992 4.5e-06
7 slim_762667019 6.1e-06
8 slim_762667011 4.3e-06
9 slim_762666918 3e-06
10 slim_762666936 2.7e-06
11 slim_762666920 3.4e-06
12 slim_762667004 4.9e-06
13 slim_762666961 3.7e-06
14 slim_762667006 5.1e-06
15 slim_762666942 4.6e-06
16 slim_762666954 2.8e-06
17 slim_762666949 2.8e-06
18 slim_762666974 4.2e-06
19 slim_762666931 3e-06
20 slim_762666956 0.0
21 slim_762666972 6.3e-06
22 slim_762666998 4e-06
23 slim_762666983 7e-07
24 slim_762666946 4.9e-06
25 slim_762666922 5.4e-06
26 slim_762666985 4.6e-06
27 slim_762666953 3.2e-06
28 slim_762666965 4.6e-06
29 slim_762666930 4e-07
30 slim_762666948 3.5e-06
31 slim_762666962 4e-06
32 slim_762667026 5.9e-06
33 slim_762666927 4.3e-06
34 slim_762666975 3.9e-06
35 slim_762666958 4.4e-06
36 slim_762666917 4e-06
37 slim_762666995 3e-06
38 slim_762667008 4.9e-06
39 slim_762667015 4.3e-06
40 slim_762667028 6.1e-06
41 slim_762667003 4.1e-06
42 slim_762666994 3.1e-06
43 slim_762667014 6.2e-06
44 slim_762666937 4.5e-06
45 slim_762666977 4.9e-06
46 slim_762666957 4.9e-06
47 slim_762666945 5e-06
48 slim_762666935 5.8e-06
49 slim_762666926 2.3e-06
50 slim_762666969 3.6e-06
51 slim_762666923 2.6e-06
52 slim_762666933 5e-06
53 slim_762666919 3.7e-06
54 slim_762667017 4e-06
55 slim_762666940 4.2e-06
56 slim_762666976 3.3e-06
57 slim_762666996 3.3e-06
58 slim_762666928 6e-06
59 slim_762667029 5.9e-06
60 slim_762666963 4.9e-06
61 slim_762667018 5.1e-06
62 slim_762666971 6.2e-06
63 slim_762666999 4e-06
64 slim_762667023 6.5e-06
65 slim_762666990 3.4e-06
66 slim_762666989 2.9e-06
67 slim_762666932 2.5e-06
68 slim_762666929 5.8e-06
69 slim_762667022 1.7e-06
70 slim_762666959 6.3e-06
71 slim_762666993 4.4e-06
72 slim_762666984 3.8e-06
73 slim_762667024 2.4e-06
74 slim_762667007 5.9e-06
75 slim_762666978 2.6e-06
76 slim_762666988 0.0
77 slim_762666916 4.1e-06
78 slim_762666952 4.8e-06
79 slim_762667000 4e-06
80 slim_762667002 4.2e-06
81 slim_762666944 5.7e-06
82 slim_762666991 3.8e-06
83 slim_762666982 2.1e-06
84 slim_762667001 4.6e-06
85 slim_762667020 7.4e-06
86 slim_762666915 7.2e-06
87 slim_762666924 4.9e-06
88 slim_762666939 2.9e-06
89 slim_762666966 4.8e-06
90 slim_762666921 5.3e-06
91 slim_762666973 4.4e-06
92 slim_762666947 6.2e-06
93 slim_762667012 2.4e-06
94 slim_762666964 4.4e-06
95 slim_762666997 4.8e-06
96 slim_762666943 2.3e-06
97 slim_762666950 4.4e-06
98 slim_762667027 2.5e-06
99 slim_762666938 3.3e-06
