 pedigree_id het
0 slim_762328570 4.1e-06
1 slim_762328547 1.4e-06
2 slim_762328563 4.3e-06
3 slim_762328496 5.7e-06
4 slim_762328596 5e-07
5 slim_762328581 7e-06
6 slim_762328527 6.1e-06
7 slim_762328550 3.9e-06
8 slim_762328502 5.8e-06
9 slim_762328525 7e-06
10 slim_762328500 1.2e-06
11 slim_762328575 5.7e-06
12 slim_762328562 3.9e-06
13 slim_762328560 5.5e-06
14 slim_762328569 3e-06
15 slim_762328556 4.3e-06
16 slim_762328538 4.7e-06
17 slim_762328526 5.2e-06
18 slim_762328542 3.2e-06
19 slim_762328494 6.6e-06
20 slim_762328537 2.3e-06
21 slim_762328540 4.4e-06
22 slim_762328534 4.9e-06
23 slim_762328511 4.9e-06
24 slim_762328528 5.1e-06
25 slim_762328558 0.0
26 slim_762328557 2.7e-06
27 slim_762328509 5.9e-06
28 slim_762328516 4.6e-06
29 slim_762328493 6.6e-06
30 slim_762328551 5.3e-06
31 slim_762328587 6.2e-06
32 slim_762328589 4e-06
33 slim_762328600 4.9e-06
34 slim_762328592 4.9e-06
35 slim_762328532 4.4e-06
36 slim_762328555 2.7e-06
37 slim_762328508 6.4e-06
38 slim_762328533 6.5e-06
39 slim_762328583 5.8e-06
40 slim_762328602 4.8e-06
41 slim_762328597 5.7e-06
42 slim_762328579 7.7e-06
43 slim_762328574 6.5e-06
44 slim_762328543 6.3e-06
45 slim_762328577 4.6e-06
46 slim_762328594 4.6e-06
47 slim_762328605 4.5e-06
48 slim_762328510 6e-06
49 slim_762328523 5.8e-06
50 slim_762328501 3.9e-06
51 slim_762328565 5e-06
52 slim_762328541 3.4e-06
53 slim_762328601 1e-07
54 slim_762328554 5.5e-06
55 slim_762328490 6.3e-06
56 slim_762328520 2.1e-06
57 slim_762328578 1.1e-06
58 slim_762328603 5e-07
59 slim_762328521 4.8e-06
60 slim_762328571 3.5e-06
61 slim_762328553 8.4e-06
62 slim_762328585 8.3e-06
63 slim_762328593 4.9e-06
64 slim_762328539 7.5e-06
65 slim_762328515 7.6e-06
66 slim_762328535 5.4e-06
67 slim_762328514 6.4e-06
68 slim_762328580 7e-06
69 slim_762328498 7.7e-06
70 slim_762328492 2e-07
71 slim_762328517 3.9e-06
72 slim_762328506 4.3e-06
73 slim_762328566 4.6e-06
74 slim_762328519 7e-07
75 slim_762328512 4.9e-06
76 slim_762328491 6.6e-06
77 slim_762328495 4.9e-06
78 slim_762328590 5.6e-06
79 slim_762328503 4.8e-06
80 slim_762328524 3.9e-06
81 slim_762328504 6.4e-06
82 slim_762328513 0.0
83 slim_762328505 2.4e-06
84 slim_762328595 3.1e-06
85 slim_762328606 5e-06
86 slim_762328552 5.6e-06
87 slim_762328588 3.4e-06
88 slim_762328488 7.9e-06
89 slim_762328573 2.8e-06
90 slim_762328549 3.3e-06
91 slim_762328572 5.2e-06
92 slim_762328530 5e-06
93 slim_762328497 4.2e-06
94 slim_762328559 4.6e-06
95 slim_762328489 5.5e-06
96 slim_762328529 1.7e-06
97 slim_762328548 4.3e-06
98 slim_762328564 4.8e-06
99 slim_762328507 4.2e-06
