 pedigree_id het
0 slim_337583467 9.9e-06
1 slim_337583776 5.3e-06
2 slim_337583736 1.05e-05
3 slim_337583473 9.3e-06
4 slim_337583780 8.8e-06
5 slim_337583783 1.07e-05
6 slim_337583790 1.04e-05
7 slim_337583739 8.5e-06
8 slim_337583709 1.06e-05
9 slim_337583676 1.04e-05
10 slim_337583710 1.01e-05
11 slim_337583704 1.22e-05
12 slim_337583657 3e-07
13 slim_337583703 9.2e-06
14 slim_337583673 1.2e-05
15 slim_337583754 9.7e-06
16 slim_337583761 3.2e-06
17 slim_337583600 1.28e-05
18 slim_337583554 7e-07
19 slim_337583755 4.9e-06
20 slim_337583634 8.2e-06
21 slim_337583781 7.8e-06
22 slim_337583747 5.3e-06
23 slim_337583654 8.3e-06
24 slim_337583771 1.03e-05
25 slim_337583705 5.6e-06
26 slim_337583756 1.01e-05
27 slim_337583734 9.7e-06
28 slim_337583752 6.9e-06
29 slim_337583715 9.9e-06
30 slim_337583743 4.7e-06
31 slim_337583621 1.29e-05
32 slim_337583762 1.32e-05
33 slim_337583750 9.6e-06
34 slim_337583727 9.8e-06
35 slim_337583746 4.7e-06
36 slim_337583786 9.4e-06
37 slim_337583749 5.2e-06
38 slim_337583777 1.02e-05
39 slim_337583318 9e-06
40 slim_337583476 3e-06
41 slim_337583789 8.3e-06
42 slim_337583759 7.1e-06
43 slim_337583763 8.1e-06
44 slim_337583655 1.31e-05
45 slim_337583740 9.7e-06
46 slim_337583792 8.2e-06
47 slim_337583624 5.2e-06
48 slim_337583612 8.1e-06
49 slim_337583605 1.23e-05
50 slim_337583575 1.2e-05
51 slim_337583645 1e-05
52 slim_337583778 8.7e-06
53 slim_337583753 8e-06
54 slim_337583751 5.9e-06
55 slim_337583504 1.23e-05
56 slim_337583619 9.8e-06
57 slim_337583748 1.23e-05
58 slim_337583670 9.5e-06
59 slim_337583646 1.06e-05
60 slim_337583643 8.2e-06
61 slim_337583681 1.14e-05
62 slim_337583738 1.03e-05
63 slim_337583723 1.1e-05
64 slim_337583491 8.3e-06
65 slim_337583510 8e-06
66 slim_337583566 5.4e-06
67 slim_337583769 1.32e-05
68 slim_337583683 1.05e-05
69 slim_337583744 7.4e-06
70 slim_337583639 1.09e-05
71 slim_337583674 1.33e-05
72 slim_337583774 1.22e-05
73 slim_337583733 3.2e-06
74 slim_337583172 5.3e-06
75 slim_337583636 3.3e-06
76 slim_337583770 8.5e-06
77 slim_337583555 5.3e-06
78 slim_337583680 1.25e-05
79 slim_337583650 9.4e-06
80 slim_337583772 1.23e-05
81 slim_337583577 1.12e-05
82 slim_337583513 9.2e-06
83 slim_337583666 1.21e-05
84 slim_337583711 9e-06
85 slim_337583702 9.9e-06
86 slim_337583791 4.9e-06
87 slim_337583793 1.16e-05
88 slim_337583724 1.17e-05
89 slim_337583475 1.07e-05
90 slim_337583688 1.16e-05
91 slim_337583694 8e-07
92 slim_337583701 1.25e-05
93 slim_337583767 9.7e-06
94 slim_337583735 9.4e-06
95 slim_337583713 6.4e-06
96 slim_337583698 9e-06
97 slim_337583779 8.4e-06
98 slim_337583534 9.8e-06
99 slim_337583678 1.06e-05
