 pedigree_id het
0 slim_337684901 1.7e-05
1 slim_337685191 5.7e-06
2 slim_337684940 3.8e-06
3 slim_337685193 1.78e-05
4 slim_337685034 4e-06
5 slim_337685088 2.2e-06
6 slim_337685098 1.11e-05
7 slim_337685220 6.6e-06
8 slim_337685258 9.6e-06
9 slim_337685037 1.21e-05
10 slim_337684984 1.66e-05
11 slim_337685235 1.08e-05
12 slim_337685249 1.19e-05
13 slim_337685254 5.7e-06
14 slim_337685134 1e-07
15 slim_337685180 4.4e-06
16 slim_337685261 1.79e-05
17 slim_337685253 1.95e-05
18 slim_337685217 1.04e-05
19 slim_337685251 5.8e-06
20 slim_337685016 1.61e-05
21 slim_337685184 1.53e-05
22 slim_337685263 8.5e-06
23 slim_337685257 1.19e-05
24 slim_337685179 2.14e-05
25 slim_337685227 9.1e-06
26 slim_337685236 1.4e-05
27 slim_337685130 1.14e-05
28 slim_337685219 1.19e-05
29 slim_337685189 1.5e-05
30 slim_337685170 1.54e-05
31 slim_337684976 1.31e-05
32 slim_337685000 8.3e-06
33 slim_337685218 3.6e-06
34 slim_337685197 1.5e-06
35 slim_337685264 1.39e-05
36 slim_337685239 1.23e-05
37 slim_337685111 1.23e-05
38 slim_337684951 6.2e-06
39 slim_337685012 1.18e-05
40 slim_337685175 8.9e-06
41 slim_337685110 1.56e-05
42 slim_337685199 8.1e-06
43 slim_337685160 5.4e-06
44 slim_337685247 3.8e-06
45 slim_337685159 2.6e-06
46 slim_337685256 1.16e-05
47 slim_337685212 1.29e-05
48 slim_337684804 1.63e-05
49 slim_337685231 1.9e-06
50 slim_337684811 4.4e-06
51 slim_337685246 1.41e-05
52 slim_337685259 6e-07
53 slim_337685241 1.7e-06
54 slim_337685206 1.35e-05
55 slim_337684916 1.36e-05
56 slim_337685138 1.76e-05
57 slim_337684705 1.76e-05
58 slim_337684887 9e-06
59 slim_337685050 1.42e-05
60 slim_337685221 5.5e-06
61 slim_337685252 8.2e-06
62 slim_337684955 1.03e-05
63 slim_337685234 9.9e-06
64 slim_337685265 8.3e-06
65 slim_337685196 1.53e-05
66 slim_337685255 1.79e-05
67 slim_337685081 1.4e-06
68 slim_337684892 1.83e-05
69 slim_337685222 1.38e-05
70 slim_337684982 9.1e-06
71 slim_337685124 1.52e-05
72 slim_337685181 9.6e-06
73 slim_337685242 8.7e-06
74 slim_337685174 1.64e-05
75 slim_337685079 1.79e-05
76 slim_337685244 1.46e-05
77 slim_337685248 1.78e-05
78 slim_337685113 1.72e-05
79 slim_337685108 6.5e-06
80 slim_337685233 1.25e-05
81 slim_337685176 1e-07
82 slim_337685162 2e-07
83 slim_337685164 1.03e-05
84 slim_337685200 1.42e-05
85 slim_337685262 1.29e-05
86 slim_337685149 8.8e-06
87 slim_337685240 1.69e-05
88 slim_337685260 1.26e-05
89 slim_337685238 1.59e-05
90 slim_337685229 1.78e-05
91 slim_337685183 4.9e-06
92 slim_337685060 2.1e-06
93 slim_337685187 1.49e-05
94 slim_337685136 4.6e-06
95 slim_337684947 4.2e-06
96 slim_337685190 3.9e-06
97 slim_337684891 1.56e-05
98 slim_337685225 4.7e-06
