 pedigree_id het
0 slim_337592234 1.99e-05
1 slim_337592341 1.49e-05
2 slim_337592447 2e-05
3 slim_337592464 1.72e-05
4 slim_337592407 1.37e-05
5 slim_337592378 1.45e-05
6 slim_337592297 9e-06
7 slim_337592391 4.3e-06
8 slim_337592277 1.78e-05
9 slim_337592294 1.16e-05
10 slim_337592358 1.74e-05
11 slim_337591838 1.64e-05
12 slim_337592448 1.78e-05
13 slim_337592466 2.03e-05
14 slim_337592403 1.75e-05
15 slim_337592428 1.25e-05
16 slim_337592396 1.43e-05
17 slim_337592408 1.56e-05
18 slim_337592124 1.59e-05
19 slim_337592465 1.55e-05
20 slim_337592384 4.5e-06
21 slim_337592433 1.15e-05
22 slim_337592376 1.62e-05
23 slim_337592402 1.85e-05
24 slim_337592379 6.7e-06
25 slim_337592406 1.4e-05
26 slim_337592420 2.29e-05
27 slim_337591954 3.4e-06
28 slim_337592343 3.7e-06
29 slim_337592425 1.45e-05
30 slim_337592457 1.46e-05
31 slim_337592456 8.5e-06
32 slim_337592468 8.4e-06
33 slim_337592476 1.73e-05
34 slim_337592372 1.6e-05
35 slim_337592449 8.5e-06
36 slim_337592400 1.78e-05
37 slim_337592444 1.52e-05
38 slim_337592399 1.01e-05
39 slim_337592478 1.82e-05
40 slim_337592390 1.84e-05
41 slim_337592201 1.69e-05
42 slim_337592445 2.6e-06
43 slim_337592430 1.84e-05
44 slim_337592471 1.85e-05
45 slim_337592303 1.56e-05
46 slim_337592417 8.8e-06
47 slim_337592214 2.09e-05
48 slim_337592393 1.41e-05
49 slim_337592469 1.12e-05
50 slim_337592298 1e-07
51 slim_337592427 1.2e-05
52 slim_337592177 8.4e-06
53 slim_337592459 1.61e-05
54 slim_337592310 1.52e-05
55 slim_337592467 1.69e-05
56 slim_337592342 1.59e-05
57 slim_337592369 2.22e-05
58 slim_337592325 1.74e-05
59 slim_337592246 1.57e-05
60 slim_337592477 1.8e-05
61 slim_337592243 1.34e-05
62 slim_337592337 2.04e-05
63 slim_337592354 8.8e-06
64 slim_337592418 9.6e-06
65 slim_337592475 8e-06
66 slim_337592329 2.8e-06
67 slim_337592241 1.24e-05
68 slim_337592380 5e-07
69 slim_337592461 2.12e-05
70 slim_337592431 9.3e-06
71 slim_337592189 1.56e-05
72 slim_337592423 8.1e-06
73 slim_337592416 1.54e-05
74 slim_337592429 1.62e-05
75 slim_337592455 2.07e-05
76 slim_337592306 4e-06
77 slim_337592452 2.31e-05
78 slim_337592463 8.9e-06
79 slim_337592440 1.93e-05
80 slim_337592451 1.29e-05
81 slim_337592462 1.02e-05
82 slim_337592383 1.6e-05
83 slim_337592436 1.29e-05
84 slim_337592435 1.46e-05
85 slim_337592349 9e-06
86 slim_337592411 1.62e-05
87 slim_337592317 1.54e-05
88 slim_337591872 1.8e-05
89 slim_337592199 8.5e-06
90 slim_337592371 1.47e-05
91 slim_337592394 1.6e-05
92 slim_337592458 6.8e-06
93 slim_337592363 2.18e-05
94 slim_337592357 1.27e-05
95 slim_337592206 1.12e-05
