 pedigree_id het
0 slim_337646345 1.09e-05
1 slim_337646469 5.9e-06
2 slim_337646327 2.08e-05
3 slim_337646192 1.78e-05
4 slim_337646006 5.4e-06
5 slim_337646315 2.03e-05
6 slim_337646399 1.97e-05
7 slim_337646454 2.08e-05
8 slim_337646360 9.1e-06
9 slim_337646408 3.1e-06
10 slim_337646465 1.92e-05
11 slim_337646341 1.66e-05
12 slim_337646446 1.56e-05
13 slim_337646426 1.37e-05
14 slim_337646455 9.2e-06
15 slim_337646448 9.1e-06
16 slim_337646438 1.23e-05
17 slim_337646431 9.8e-06
18 slim_337646425 1.51e-05
19 slim_337646348 1.45e-05
20 slim_337646389 8.2e-06
21 slim_337646359 1.16e-05
22 slim_337646463 1.5e-06
23 slim_337646418 1.22e-05
24 slim_337646420 2.12e-05
25 slim_337646332 1.14e-05
26 slim_337646461 1.89e-05
27 slim_337646147 1.03e-05
28 slim_337646414 1.37e-05
29 slim_337646437 1.63e-05
30 slim_337646322 1.26e-05
31 slim_337646415 2.11e-05
32 slim_337646258 2.51e-05
33 slim_337646295 4.8e-06
34 slim_337646110 1.72e-05
35 slim_337646468 1.85e-05
36 slim_337646421 1.69e-05
37 slim_337646464 8.3e-06
38 slim_337646424 1.48e-05
39 slim_337646235 1.82e-05
40 slim_337646350 1.36e-05
41 slim_337646323 1.8e-05
42 slim_337646409 2.41e-05
43 slim_337646473 2.41e-05
44 slim_337646222 8.2e-06
45 slim_337646385 1.65e-05
46 slim_337646356 1.17e-05
47 slim_337646373 1.42e-05
48 slim_337646033 1.76e-05
49 slim_337646402 2.48e-05
50 slim_337646390 1.57e-05
51 slim_337646412 9.5e-06
52 slim_337646309 1.52e-05
53 slim_337646369 8.9e-06
54 slim_337646363 5.8e-06
55 slim_337646403 1.4e-05
56 slim_337646457 1.77e-05
57 slim_337646405 8.4e-06
58 slim_337646286 2.3e-05
59 slim_337646458 2.2e-06
60 slim_337646462 1.05e-05
61 slim_337646450 2.1e-06
62 slim_337646419 3.8e-06
63 slim_337646384 1.66e-05
64 slim_337646470 1.79e-05
65 slim_337646436 2.7e-06
66 slim_337646413 1.78e-05
67 slim_337646430 2.32e-05
68 slim_337646416 8.3e-06
69 slim_337646378 2.28e-05
70 slim_337646449 1.14e-05
71 slim_337645942 6.1e-06
72 slim_337646242 9.9e-06
73 slim_337646474 1.5e-06
74 slim_337646439 2.17e-05
75 slim_337646411 7.4e-06
76 slim_337646343 2.41e-05
77 slim_337646459 2e-05
78 slim_337646386 2.52e-05
79 slim_337646466 5.1e-06
80 slim_337646393 2.51e-05
81 slim_337646444 1.45e-05
82 slim_337646346 1.81e-05
83 slim_337646447 1.67e-05
84 slim_337646344 1.4e-05
85 slim_337646383 6.4e-06
86 slim_337646330 1.73e-05
87 slim_337646388 1.94e-05
88 slim_337646395 9.7e-06
