 pedigree_id het
0 slim_762948391 5.1e-06
1 slim_762948406 4.5e-06
2 slim_762948396 3.3e-06
3 slim_762948316 3.8e-06
4 slim_762948363 4.7e-06
5 slim_762948367 4.2e-06
6 slim_762948325 4.3e-06
7 slim_762948323 5.3e-06
8 slim_762948317 3.4e-06
9 slim_762948361 5.5e-06
10 slim_762948352 6.3e-06
11 slim_762948340 1.6e-06
12 slim_762948418 5.8e-06
13 slim_762948355 4.5e-06
14 slim_762948380 3.3e-06
15 slim_762948410 3.6e-06
16 slim_762948337 4.7e-06
17 slim_762948353 3.3e-06
18 slim_762948376 4.3e-06
19 slim_762948311 4.4e-06
20 slim_762948357 4.8e-06
21 slim_762948386 4.1e-06
22 slim_762948318 3.7e-06
23 slim_762948378 3e-06
24 slim_762948365 3.8e-06
25 slim_762948330 4.4e-06
26 slim_762948407 2.8e-06
27 slim_762948315 4.9e-06
28 slim_762948392 4.4e-06
29 slim_762948350 3.9e-06
30 slim_762948310 3.8e-06
31 slim_762948405 2.7e-06
32 slim_762948390 4.3e-06
33 slim_762948362 5.1e-06
34 slim_762948389 3.9e-06
35 slim_762948370 2.8e-06
36 slim_762948336 2.4e-06
37 slim_762948377 4.1e-06
38 slim_762948335 2.7e-06
39 slim_762948387 3.1e-06
40 slim_762948403 3.4e-06
41 slim_762948369 3.1e-06
42 slim_762948345 5.6e-06
43 slim_762948341 4.1e-06
44 slim_762948322 2.6e-06
45 slim_762948342 2.9e-06
46 slim_762948344 4.3e-06
47 slim_762948347 2.3e-06
48 slim_762948327 4e-06
49 slim_762948409 4.5e-06
50 slim_762948371 2.3e-06
51 slim_762948326 3.5e-06
52 slim_762948321 3.9e-06
53 slim_762948404 3.5e-06
54 slim_762948359 2.2e-06
55 slim_762948414 4.9e-06
56 slim_762948398 4.8e-06
57 slim_762948314 5.2e-06
58 slim_762948333 4e-06
59 slim_762948372 2.9e-06
60 slim_762948400 3.4e-06
61 slim_762948373 4e-06
62 slim_762948416 4.7e-06
63 slim_762948331 4.3e-06
64 slim_762948399 4.4e-06
65 slim_762948348 4.6e-06
66 slim_762948332 3.7e-06
67 slim_762948408 3.7e-06
68 slim_762948346 3.6e-06
69 slim_762948412 4.5e-06
70 slim_762948413 2e-06
71 slim_762948419 4.1e-06
72 slim_762948368 2.9e-06
73 slim_762948394 4.4e-06
74 slim_762948334 5.1e-06
75 slim_762948343 2.9e-06
76 slim_762948395 4.4e-06
77 slim_762948385 2.7e-06
78 slim_762948329 4.2e-06
79 slim_762948328 3e-06
80 slim_762948388 4.4e-06
81 slim_762948319 4.6e-06
82 slim_762948351 3.8e-06
83 slim_762948402 3e-06
84 slim_762948401 3.6e-06
85 slim_762948415 4.6e-06
86 slim_762948356 4.4e-06
87 slim_762948358 2.4e-06
88 slim_762948313 4.4e-06
89 slim_762948354 3.6e-06
90 slim_762948324 4.1e-06
91 slim_762948421 4.7e-06
92 slim_762948420 3.4e-06
93 slim_762948320 4.1e-06
94 slim_762948375 3.7e-06
95 slim_762948382 4.7e-06
96 slim_762948360 3.8e-06
97 slim_762948364 4.1e-06
98 slim_762948393 4.9e-06
99 slim_762948381 4.9e-06
