 pedigree_id het
0 slim_337634892 2.07e-05
1 slim_337634836 1.1e-06
2 slim_337634550 7e-06
3 slim_337634886 6e-06
4 slim_337634762 1.65e-05
5 slim_337634719 1.78e-05
6 slim_337634848 2.05e-05
7 slim_337634794 2.05e-05
8 slim_337634862 5.7e-06
9 slim_337634829 6e-07
10 slim_337634868 1.83e-05
11 slim_337634760 1.34e-05
12 slim_337634727 2.35e-05
13 slim_337634765 1.68e-05
14 slim_337634712 1.63e-05
15 slim_337634801 1.81e-05
16 slim_337634869 1.77e-05
17 slim_337634797 1.75e-05
18 slim_337634738 7.6e-06
19 slim_337634735 1.82e-05
20 slim_337634822 6.4e-06
21 slim_337634756 1.67e-05
22 slim_337634852 2.01e-05
23 slim_337634628 1.16e-05
24 slim_337634731 6.1e-06
25 slim_337634853 5.5e-06
26 slim_337634832 3.6e-06
27 slim_337634768 1.53e-05
28 slim_337634876 1.65e-05
29 slim_337634691 1.03e-05
30 slim_337634850 6.2e-06
31 slim_337634679 1.65e-05
32 slim_337634841 6.1e-06
33 slim_337634839 2.04e-05
34 slim_337634785 2.04e-05
35 slim_337634851 6.5e-06
36 slim_337634858 1.75e-05
37 slim_337634877 2.02e-05
38 slim_337634746 1.76e-05
39 slim_337634779 2.01e-05
40 slim_337634697 5.7e-06
41 slim_337634748 2.06e-05
42 slim_337634831 2.3e-06
43 slim_337634603 1.29e-05
44 slim_337634860 1.64e-05
45 slim_337634804 1.48e-05
46 slim_337634821 1.8e-05
47 slim_337634790 2.01e-05
48 slim_337634889 2.03e-05
49 slim_337634861 1.6e-05
50 slim_337634881 8.6e-06
51 slim_337634757 1.78e-05
52 slim_337634878 2.37e-05
53 slim_337634819 1.8e-05
54 slim_337634590 5.4e-06
55 slim_337634753 6e-06
56 slim_337634651 4e-07
57 slim_337634879 1.7e-05
58 slim_337634844 7e-07
59 slim_337634883 1.99e-05
60 slim_337634845 1.53e-05
61 slim_337634873 4.8e-06
62 slim_337634778 2.02e-05
63 slim_337634711 5.7e-06
64 slim_337634874 2.32e-05
65 slim_337634677 7e-07
66 slim_337634854 6.5e-06
67 slim_337634743 6e-07
68 slim_337634830 2.11e-05
69 slim_337634875 5.9e-06
70 slim_337634796 1.23e-05
71 slim_337634810 1.53e-05
72 slim_337634887 1.2e-06
73 slim_337634772 1.77e-05
74 slim_337634744 1.78e-05
75 slim_337634664 1.84e-05
76 slim_337634871 1.03e-05
77 slim_337634885 2.06e-05
78 slim_337634835 6.3e-06
79 slim_337634798 5e-07
80 slim_337634686 2.04e-05
81 slim_337634833 2.01e-05
82 slim_337634891 2.02e-05
83 slim_337634734 3.7e-06
84 slim_337634500 1.88e-05
85 slim_337634864 2.05e-05
86 slim_337634888 1.16e-05
87 slim_337634733 2.29e-05
88 slim_337634700 8.2e-06
89 slim_337634872 6e-06
90 slim_337634623 1.93e-05
91 slim_337634880 1.74e-05
