 pedigree_id het
0 slim_337630605 7.6e-06
1 slim_337630554 6.5e-06
2 slim_337630387 1.11e-05
3 slim_337630480 1.14e-05
4 slim_337630403 3.7e-06
5 slim_337630626 6.2e-06
6 slim_337630582 1.02e-05
7 slim_337630489 1.09e-05
8 slim_337630475 6.3e-06
9 slim_337630637 6.4e-06
10 slim_337630302 6.2e-06
11 slim_337630621 3.4e-06
12 slim_337630492 7.9e-06
13 slim_337630623 9.8e-06
14 slim_337630606 9e-07
15 slim_337630593 1e-06
16 slim_337630608 7.7e-06
17 slim_337630562 4e-07
18 slim_337630505 1.58e-05
19 slim_337630400 1.07e-05
20 slim_337630620 8.5e-06
21 slim_337630640 1.62e-05
22 slim_337630472 6.2e-06
23 slim_337630539 6.4e-06
24 slim_337630628 7.8e-06
25 slim_337630414 1.17e-05
26 slim_337630280 1.27e-05
27 slim_337630547 1.6e-06
28 slim_337630627 1.07e-05
29 slim_337630639 9.7e-06
30 slim_337630607 6.4e-06
31 slim_337630617 6.7e-06
32 slim_337630506 1.37e-05
33 slim_337630630 1.35e-05
34 slim_337630496 1.08e-05
35 slim_337630419 5.9e-06
36 slim_337630555 1.18e-05
37 slim_337630598 3e-07
38 slim_337630584 4.2e-06
39 slim_337630500 6.6e-06
40 slim_337630596 1.26e-05
41 slim_337630583 4.1e-06
42 slim_337630618 1.1e-05
43 slim_337630370 8.8e-06
44 slim_337630624 1.37e-05
45 slim_337630552 4.2e-06
46 slim_337630629 1.41e-05
47 slim_337630520 6.5e-06
48 slim_337630468 4e-06
49 slim_337630427 2.9e-06
50 slim_337630599 1.06e-05
51 slim_337630604 1e-05
52 slim_337630515 1.41e-05
53 slim_337630544 8e-06
54 slim_337630569 2e-07
55 slim_337630483 1.7e-05
56 slim_337630634 1.6e-05
57 slim_337630592 1.2e-05
58 slim_337630452 4.4e-06
59 slim_337630600 7e-06
60 slim_337630636 1.09e-05
61 slim_337630493 3.6e-06
62 slim_337630610 4.1e-06
63 slim_337630438 7.9e-06
64 slim_337630638 7.6e-06
65 slim_337630129 6.4e-06
66 slim_337630382 8.2e-06
67 slim_337630568 1.2e-05
68 slim_337630471 4.2e-06
69 slim_337630398 1.42e-05
70 slim_337630458 5e-07
71 slim_337630631 6.2e-06
72 slim_337630482 7.2e-06
73 slim_337630572 1e-05
74 slim_337630528 1.15e-05
75 slim_337630317 6.3e-06
76 slim_337630577 5e-06
77 slim_337630297 1.19e-05
78 slim_337630551 9.8e-06
79 slim_337630512 1.5e-05
80 slim_337630561 1.2e-05
81 slim_337630590 1.46e-05
82 slim_337630537 1.07e-05
83 slim_337630574 1.45e-05
84 slim_337630557 8e-06
85 slim_337630625 1.14e-05
86 slim_337630570 7.8e-06
87 slim_337630589 6.5e-06
88 slim_337630466 3.9e-06
89 slim_337630578 1.66e-05
90 slim_337630502 1.27e-05
91 slim_337630579 6.5e-06
92 slim_337630635 1.4e-06
93 slim_337630615 1.33e-05
94 slim_337630533 6.8e-06
95 slim_337630436 1.18e-05
96 slim_337630601 6e-07
97 slim_337630597 5.9e-06
98 slim_337630603 1e-06
99 slim_337630558 7.9e-06
