 pedigree_id het
0 slim_762673155 6.5e-06
1 slim_762673123 5e-07
2 slim_762673113 7.1e-06
3 slim_762673094 5.9e-06
4 slim_762673068 7.7e-06
5 slim_762673081 5.4e-06
6 slim_762673083 4.2e-06
7 slim_762673069 5.4e-06
8 slim_762673130 5.2e-06
9 slim_762673073 5.4e-06
10 slim_762673072 2e-06
11 slim_762673141 4e-06
12 slim_762673135 4.7e-06
13 slim_762673119 4.6e-06
14 slim_762673158 7.3e-06
15 slim_762673108 4.3e-06
16 slim_762673146 3.5e-06
17 slim_762673095 5e-06
18 slim_762673131 5.7e-06
19 slim_762673164 3.7e-06
20 slim_762673098 2e-06
21 slim_762673153 4.9e-06
22 slim_762673134 4.6e-06
23 slim_762673132 5.3e-06
24 slim_762673105 2.1e-06
25 slim_762673157 2.4e-06
26 slim_762673085 4.3e-06
27 slim_762673126 4.6e-06
28 slim_762673143 4.2e-06
29 slim_762673096 4.7e-06
30 slim_762673118 5e-06
31 slim_762673154 5.3e-06
32 slim_762673142 4.3e-06
33 slim_762673120 4.5e-06
34 slim_762673159 4.6e-06
35 slim_762673136 2.4e-06
36 slim_762673128 5.4e-06
37 slim_762673115 6e-06
38 slim_762673090 5.8e-06
39 slim_762673139 5.2e-06
40 slim_762673106 4.6e-06
41 slim_762673091 5.7e-06
42 slim_762673086 6.1e-06
43 slim_762673092 4.1e-06
44 slim_762673127 0.0
45 slim_762673088 4.4e-06
46 slim_762673111 4.6e-06
47 slim_762673116 4.5e-06
48 slim_762673149 3.5e-06
49 slim_762673097 4e-06
50 slim_762673148 5.1e-06
51 slim_762673145 4.6e-06
52 slim_762673109 3.8e-06
53 slim_762673110 6.2e-06
54 slim_762673129 3.4e-06
55 slim_762673102 7.6e-06
56 slim_762673078 3.2e-06
57 slim_762673112 5.4e-06
58 slim_762673082 4.7e-06
59 slim_762673080 2.4e-06
60 slim_762673125 0.0
61 slim_762673076 3.7e-06
62 slim_762673137 4.6e-06
63 slim_762673162 2.3e-06
64 slim_762673114 6.1e-06
65 slim_762673084 5.3e-06
66 slim_762673140 5.6e-06
67 slim_762673087 7.5e-06
68 slim_762673138 6.4e-06
69 slim_762673089 7.1e-06
70 slim_762673165 6.1e-06
71 slim_762673144 4.6e-06
72 slim_762673147 4.2e-06
73 slim_762673074 5.9e-06
74 slim_762673124 4.8e-06
75 slim_762673075 0.0
76 slim_762673122 1e-06
77 slim_762673101 2.6e-06
78 slim_762673133 5.2e-06
79 slim_762673151 5e-06
80 slim_762673079 3.8e-06
81 slim_762673100 6.1e-06
82 slim_762673070 3.7e-06
83 slim_762673107 4.3e-06
84 slim_762673099 2.6e-06
85 slim_762673152 2.8e-06
86 slim_762673117 5.5e-06
87 slim_762673163 6.4e-06
88 slim_762673104 1.1e-06
89 slim_762673071 4.4e-06
90 slim_762673121 7.7e-06
91 slim_762673103 4.2e-06
92 slim_762673093 2.9e-06
93 slim_762673156 6.8e-06
94 slim_762673160 5.5e-06
95 slim_762673161 7.9e-06
96 slim_762673077 5.1e-06
97 slim_762673150 3.7e-06
