 pedigree_id het
0 slim_762312808 6e-06
1 slim_762312779 7.2e-06
2 slim_762312780 4.1e-06
3 slim_762312796 3.2e-06
4 slim_762312772 3.8e-06
5 slim_762312829 6.8e-06
6 slim_762312776 4.9e-06
7 slim_762312815 6.2e-06
8 slim_762312807 8.1e-06
9 slim_762312782 6.8e-06
10 slim_762312825 4.2e-06
11 slim_762312791 4.4e-06
12 slim_762312745 3.8e-06
13 slim_762312799 3.9e-06
14 slim_762312798 4.1e-06
15 slim_762312742 2.9e-06
16 slim_762312760 6.2e-06
17 slim_762312752 4.3e-06
18 slim_762312827 6.5e-06
19 slim_762312792 4.7e-06
20 slim_762312759 3.8e-06
21 slim_762312810 4.8e-06
22 slim_762312749 3.4e-06
23 slim_762312786 4.1e-06
24 slim_762312781 1.1e-06
25 slim_762312797 5.5e-06
26 slim_762312729 7.1e-06
27 slim_762312818 3.5e-06
28 slim_762312832 6.5e-06
29 slim_762312751 5.7e-06
30 slim_762312824 3.4e-06
31 slim_762312723 3.8e-06
32 slim_762312736 5.5e-06
33 slim_762312724 4.7e-06
34 slim_762312740 4.4e-06
35 slim_762312731 4.9e-06
36 slim_762312801 6.5e-06
37 slim_762312828 6.2e-06
38 slim_762312785 3.6e-06
39 slim_762312771 6.4e-06
40 slim_762312768 5.7e-06
41 slim_762312821 5.5e-06
42 slim_762312725 3.7e-06
43 slim_762312741 6.2e-06
44 slim_762312738 6.3e-06
45 slim_762312788 6.7e-06
46 slim_762312764 3.9e-06
47 slim_762312728 8.2e-06
48 slim_762312739 5.7e-06
49 slim_762312803 8.5e-06
50 slim_762312812 4.1e-06
51 slim_762312746 4.8e-06
52 slim_762312793 4.7e-06
53 slim_762312735 1.2e-06
54 slim_762312790 5.3e-06
55 slim_762312805 6e-06
56 slim_762312747 0.0
57 slim_762312809 6.1e-06
58 slim_762312756 5.4e-06
59 slim_762312737 7.5e-06
60 slim_762312800 6.9e-06
61 slim_762312744 5.6e-06
62 slim_762312734 7.2e-06
63 slim_762312830 6.1e-06
64 slim_762312748 3e-07
65 slim_762312819 6.3e-06
66 slim_762312767 5.6e-06
67 slim_762312784 1.8e-06
68 slim_762312774 5.5e-06
69 slim_762312733 4.7e-06
70 slim_762312743 4.1e-06
71 slim_762312727 7.2e-06
72 slim_762312770 6.7e-06
73 slim_762312757 6.5e-06
74 slim_762312802 4.7e-06
75 slim_762312813 6.3e-06
76 slim_762312730 1.7e-06
77 slim_762312816 3.4e-06
78 slim_762312765 5.7e-06
79 slim_762312831 6.6e-06
80 slim_762312794 6.1e-06
81 slim_762312777 8e-06
82 slim_762312754 6.7e-06
83 slim_762312811 5.5e-06
84 slim_762312789 1.3e-06
85 slim_762312817 6.4e-06
86 slim_762312826 5.6e-06
87 slim_762312783 2.7e-06
88 slim_762312806 8e-06
89 slim_762312769 4e-07
90 slim_762312795 5.3e-06
91 slim_762312755 6.7e-06
92 slim_762312823 5.6e-06
93 slim_762312804 5.3e-06
94 slim_762312773 4.7e-06
95 slim_762312758 3.5e-06
96 slim_762312762 5.9e-06
97 slim_762312814 7.2e-06
98 slim_762312775 4.4e-06
99 slim_762312750 6.1e-06
