 pedigree_id het
0 slim_337622995 1.07e-05
1 slim_337623145 1.4e-06
2 slim_337623141 1.33e-05
3 slim_337623185 9e-06
4 slim_337623201 1.3e-05
5 slim_337623131 1.52e-05
6 slim_337623194 1.46e-05
7 slim_337622709 7.5e-06
8 slim_337623178 6.4e-06
9 slim_337623089 1.46e-05
10 slim_337623222 1.24e-05
11 slim_337623118 1.2e-05
12 slim_337623085 7.9e-06
13 slim_337623036 1.37e-05
14 slim_337623098 1.57e-05
15 slim_337622952 6e-06
16 slim_337623198 1.46e-05
17 slim_337623122 1.43e-05
18 slim_337622987 1.37e-05
19 slim_337623074 7.1e-06
20 slim_337623186 6.8e-06
21 slim_337622885 1.26e-05
22 slim_337623024 1.73e-05
23 slim_337623221 1.06e-05
24 slim_337623065 7.4e-06
25 slim_337623188 5.9e-06
26 slim_337623057 1.64e-05
27 slim_337623208 1.25e-05
28 slim_337623205 1.38e-05
29 slim_337623149 1.32e-05
30 slim_337623179 1.14e-05
31 slim_337623159 1.17e-05
32 slim_337623174 1.71e-05
33 slim_337623183 1.35e-05
34 slim_337623226 5.7e-06
35 slim_337623170 9.8e-06
36 slim_337623204 7.3e-06
37 slim_337622860 8.4e-06
38 slim_337623203 5e-07
39 slim_337623156 1.02e-05
40 slim_337623189 4.8e-06
41 slim_337623212 1.55e-05
42 slim_337623157 1.31e-05
43 slim_337623154 1.45e-05
44 slim_337623210 5.3e-06
45 slim_337623214 1.46e-05
46 slim_337623101 1.5e-05
47 slim_337623150 8.4e-06
48 slim_337623129 1.41e-05
49 slim_337623199 1.52e-05
50 slim_337623220 7.7e-06
51 slim_337623109 1.52e-05
52 slim_337623228 7.9e-06
53 slim_337623209 4.6e-06
54 slim_337623161 1.52e-05
55 slim_337623088 1.27e-05
56 slim_337623219 1.27e-05
57 slim_337623167 1.62e-05
58 slim_337623050 1.39e-05
59 slim_337623171 5.7e-06
60 slim_337623225 1.18e-05
61 slim_337623224 7.9e-06
62 slim_337623113 1.55e-05
63 slim_337623008 1.25e-05
64 slim_337623213 1.04e-05
65 slim_337623115 1.41e-05
66 slim_337623119 8.6e-06
67 slim_337623139 1.18e-05
68 slim_337623127 1e-05
69 slim_337623099 1.9e-06
70 slim_337623048 8.3e-06
71 slim_337623153 1.46e-05
72 slim_337623168 1.17e-05
73 slim_337623143 1.32e-05
74 slim_337623173 8.2e-06
75 slim_337623163 1.51e-05
76 slim_337623175 1.57e-05
77 slim_337623229 1.36e-05
78 slim_337623216 1.14e-05
79 slim_337623142 1.23e-05
80 slim_337623034 1.32e-05
81 slim_337623164 1.32e-05
82 slim_337623031 1.09e-05
83 slim_337622915 1.68e-05
84 slim_337623052 1.11e-05
85 slim_337623187 1.59e-05
86 slim_337623138 1.27e-05
87 slim_337623192 8.8e-06
88 slim_337623184 1.27e-05
89 slim_337623181 1.1e-06
90 slim_337622892 1.56e-05
91 slim_337622992 1.48e-05
92 slim_337623169 9.7e-06
93 slim_337623207 5e-06
94 slim_337623176 3.9e-06
95 slim_337623227 5.6e-06
96 slim_337622897 5.1e-06
97 slim_337623197 1.52e-05
98 slim_337623004 6.5e-06
99 slim_337623217 1.38e-05
