 pedigree_id het
0 slim_762667135 5e-06
1 slim_762667043 5.7e-06
2 slim_762667061 7.4e-06
3 slim_762667097 4.4e-06
4 slim_762667131 4.2e-06
5 slim_762667108 6.3e-06
6 slim_762667071 6.3e-06
7 slim_762667050 8.1e-06
8 slim_762667093 6e-06
9 slim_762667032 6.3e-06
10 slim_762667095 7.3e-06
11 slim_762667069 7.9e-06
12 slim_762667046 5.3e-06
13 slim_762667054 6.4e-06
14 slim_762667132 3.6e-06
15 slim_762667057 6.3e-06
16 slim_762667060 8e-06
17 slim_762667077 8.7e-06
18 slim_762667130 6.1e-06
19 slim_762667125 7.3e-06
20 slim_762667045 8.1e-06
21 slim_762667123 7.1e-06
22 slim_762667154 5.3e-06
23 slim_762667056 5.9e-06
24 slim_762667074 3.4e-06
25 slim_762667100 8e-06
26 slim_762667101 6e-06
27 slim_762667051 5.4e-06
28 slim_762667105 5.3e-06
29 slim_762667075 5.3e-06
30 slim_762667086 8e-06
31 slim_762667094 3.1e-06
32 slim_762667151 7.9e-06
33 slim_762667119 5.2e-06
34 slim_762667124 3e-06
35 slim_762667042 5e-06
36 slim_762667091 5e-06
37 slim_762667103 7e-06
38 slim_762667112 7.5e-06
39 slim_762667047 5.9e-06
40 slim_762667136 5.8e-06
41 slim_762667082 0.0
42 slim_762667122 6.2e-06
43 slim_762667084 5.3e-06
44 slim_762667148 4.8e-06
45 slim_762667126 1.7e-06
46 slim_762667076 8e-06
47 slim_762667110 2.3e-06
48 slim_762667052 6e-06
49 slim_762667142 7.7e-06
50 slim_762667035 5.7e-06
51 slim_762667118 4.2e-06
52 slim_762667149 2.6e-06
53 slim_762667066 3.3e-06
54 slim_762667152 6.5e-06
55 slim_762667068 3e-06
56 slim_762667039 6.7e-06
57 slim_762667083 5.9e-06
58 slim_762667036 5.4e-06
59 slim_762667099 7.3e-06
60 slim_762667053 4.2e-06
61 slim_762667063 4.4e-06
62 slim_762667116 8.5e-06
63 slim_762667041 4.9e-06
64 slim_762667092 4.7e-06
65 slim_762667031 6.8e-06
66 slim_762667145 3.5e-06
67 slim_762667104 2.3e-06
68 slim_762667127 7e-06
69 slim_762667085 3.3e-06
70 slim_762667138 5.6e-06
71 slim_762667137 2.3e-06
72 slim_762667034 4.1e-06
73 slim_762667037 4.9e-06
74 slim_762667049 2e-07
75 slim_762667058 7.1e-06
76 slim_762667040 2.3e-06
77 slim_762667113 4.7e-06
78 slim_762667062 8.2e-06
79 slim_762667098 5.1e-06
80 slim_762667048 1.1e-06
81 slim_762667038 5.2e-06
82 slim_762667129 7.3e-06
83 slim_762667114 3.4e-06
84 slim_762667088 4.5e-06
85 slim_762667073 7.8e-06
86 slim_762667120 2.8e-06
87 slim_762667140 6.5e-06
88 slim_762667087 2.4e-06
89 slim_762667078 5.5e-06
90 slim_762667065 7.8e-06
91 slim_762667080 5e-06
92 slim_762667096 5e-06
93 slim_762667070 5.7e-06
94 slim_762667121 8.9e-06
95 slim_762667133 5.9e-06
96 slim_762667081 8.5e-06
97 slim_762667147 5.7e-06
98 slim_762667044 4.3e-06
99 slim_762667139 7.3e-06
