 pedigree_id het
0 slim_337556728 9.2e-06
1 slim_337556725 2.1e-06
2 slim_337556761 1.4e-05
3 slim_337556644 8.9e-06
4 slim_337556682 2.4e-06
5 slim_337556798 1.6e-05
6 slim_337556521 1.39e-05
7 slim_337556753 1.36e-05
8 slim_337556765 1.4e-05
9 slim_337556712 1.17e-05
10 slim_337556788 1.78e-05
11 slim_337556638 1.33e-05
12 slim_337556252 1.4e-06
13 slim_337556749 1.75e-05
14 slim_337556566 2.1e-06
15 slim_337556633 1.58e-05
16 slim_337556800 1.84e-05
17 slim_337556777 1.75e-05
18 slim_337556746 3.9e-06
19 slim_337556778 8.5e-06
20 slim_337556808 9.3e-06
21 slim_337556719 1.8e-05
22 slim_337556713 1.23e-05
23 slim_337556782 9.8e-06
24 slim_337556673 3.9e-06
25 slim_337556317 3.5e-06
26 slim_337556771 1.77e-05
27 slim_337556667 1.6e-06
28 slim_337556631 1.99e-05
29 slim_337556684 5.7e-06
30 slim_337556730 1.58e-05
31 slim_337556801 1.2e-05
32 slim_337556721 1.6e-05
33 slim_337556799 1.41e-05
34 slim_337556603 6.8e-06
35 slim_337556734 1.04e-05
36 slim_337556792 2.3e-06
37 slim_337556264 1.58e-05
38 slim_337556352 0.0
39 slim_337556595 1.37e-05
40 slim_337556488 1.63e-05
41 slim_337556806 1.44e-05
42 slim_337556775 1.22e-05
43 slim_337556567 1.86e-05
44 slim_337556786 1.45e-05
45 slim_337556702 1.79e-05
46 slim_337556763 1.47e-05
47 slim_337556791 1.78e-05
48 slim_337556693 5.6e-06
49 slim_337556647 1.11e-05
50 slim_337556738 1.62e-05
51 slim_337556665 1.54e-05
52 slim_337556726 2.04e-05
53 slim_337556764 1.18e-05
54 slim_337556757 1.8e-06
55 slim_337556523 9.7e-06
56 slim_337556762 2e-06
57 slim_337556560 1.84e-05
58 slim_337556739 1.53e-05
59 slim_337556704 9.1e-06
60 slim_337556803 3.5e-06
61 slim_337556796 2.7e-06
62 slim_337556558 1.36e-05
63 slim_337556635 1.14e-05
64 slim_337556802 1.17e-05
65 slim_337556787 1.41e-05
66 slim_337556745 1.39e-05
67 slim_337556588 1.43e-05
68 slim_337556793 1.4e-06
69 slim_337556785 4.4e-06
70 slim_337556795 1.09e-05
71 slim_337556718 4.2e-06
72 slim_337556703 1.19e-05
73 slim_337556634 1.45e-05
74 slim_337556436 2e-07
75 slim_337556681 9.8e-06
76 slim_337556594 1.36e-05
77 slim_337556774 1.39e-05
78 slim_337556804 1.1e-06
79 slim_337556732 1.84e-05
80 slim_337556805 1.03e-05
81 slim_337556663 1.77e-05
82 slim_337556689 2.4e-06
83 slim_337556727 1.5e-05
84 slim_337556743 1.23e-05
85 slim_337556515 1.06e-05
86 slim_337556691 1.77e-05
87 slim_337556621 1.17e-05
88 slim_337556553 1.74e-05
89 slim_337556769 1.59e-05
90 slim_337556797 1.2e-06
91 slim_337556807 3.9e-06
92 slim_337556751 1.8e-06
93 slim_337556810 1.26e-05
94 slim_337556729 1.22e-05
95 slim_337556700 1.33e-05
96 slim_337556779 1.17e-05
97 slim_337556773 3.3e-06
98 slim_337556770 9.9e-06
99 slim_337556790 1.22e-05
