 pedigree_id het
0 slim_762719144 4e-06
1 slim_762719086 5.5e-06
2 slim_762719074 5.5e-06
3 slim_762719111 6.9e-06
4 slim_762719164 4.3e-06
5 slim_762719146 4.7e-06
6 slim_762719087 6.3e-06
7 slim_762719141 7.9e-06
8 slim_762719112 4.5e-06
9 slim_762719143 5.2e-06
10 slim_762719131 1.9e-06
11 slim_762719059 7.3e-06
12 slim_762719071 7e-07
13 slim_762719103 5.7e-06
14 slim_762719096 5.5e-06
15 slim_762719057 3.5e-06
16 slim_762719135 3.4e-06
17 slim_762719151 3.8e-06
18 slim_762719061 7.5e-06
19 slim_762719083 6.7e-06
20 slim_762719091 6.8e-06
21 slim_762719114 6.1e-06
22 slim_762719157 6e-06
23 slim_762719055 7.1e-06
24 slim_762719158 4.9e-06
25 slim_762719137 4e-07
26 slim_762719133 3.1e-06
27 slim_762719107 4e-06
28 slim_762719085 7e-06
29 slim_762719063 4.5e-06
30 slim_762719069 3.5e-06
31 slim_762719159 3.7e-06
32 slim_762719062 5.9e-06
33 slim_762719117 5e-06
34 slim_762719116 6.1e-06
35 slim_762719123 5.3e-06
36 slim_762719152 2.5e-06
37 slim_762719076 2.9e-06
38 slim_762719113 2.9e-06
39 slim_762719104 7.1e-06
40 slim_762719138 5.7e-06
41 slim_762719150 3e-07
42 slim_762719154 7.1e-06
43 slim_762719134 4.5e-06
44 slim_762719060 2.8e-06
45 slim_762719160 4.1e-06
46 slim_762719064 4.3e-06
47 slim_762719102 2.7e-06
48 slim_762719125 7.5e-06
49 slim_762719065 4.5e-06
50 slim_762719080 7.6e-06
51 slim_762719088 3.2e-06
52 slim_762719081 5e-07
53 slim_762719067 1.1e-06
54 slim_762719097 4.1e-06
55 slim_762719127 7e-06
56 slim_762719130 1.4e-06
57 slim_762719105 6.1e-06
58 slim_762719106 0.0
59 slim_762719132 7.8e-06
60 slim_762719128 6.8e-06
61 slim_762719099 6.3e-06
62 slim_762719092 2.6e-06
63 slim_762719161 4.5e-06
64 slim_762719052 6.9e-06
65 slim_762719145 6.6e-06
66 slim_762719139 4.7e-06
67 slim_762719120 4.2e-06
68 slim_762719165 3.2e-06
69 slim_762719089 6.4e-06
70 slim_762719066 1.5e-06
71 slim_762719077 3.3e-06
72 slim_762719079 5.7e-06
73 slim_762719072 7e-06
74 slim_762719100 3e-06
75 slim_762719084 6.3e-06
76 slim_762719126 5.2e-06
77 slim_762719148 5.8e-06
78 slim_762719070 1.6e-06
79 slim_762719078 4.8e-06
80 slim_762719121 5.4e-06
81 slim_762719090 4.9e-06
82 slim_762719073 3.6e-06
83 slim_762719053 1.9e-06
84 slim_762719122 5.4e-06
85 slim_762719095 4.7e-06
86 slim_762719153 4.1e-06
87 slim_762719058 7e-06
88 slim_762719140 2.8e-06
89 slim_762719056 6.9e-06
90 slim_762719142 5.3e-06
91 slim_762719115 7.1e-06
92 slim_762719147 3.2e-06
93 slim_762719075 2.3e-06
94 slim_762719109 6.3e-06
95 slim_762719124 5.3e-06
96 slim_762719110 3.2e-06
97 slim_762719118 4.6e-06
98 slim_762719051 7.3e-06
99 slim_762719098 2.4e-06
