 pedigree_id het
0 slim_762747896 4.8e-06
1 slim_762747852 4.8e-06
2 slim_762747857 4.2e-06
3 slim_762747805 5.6e-06
4 slim_762747851 4.9e-06
5 slim_762747799 3e-06
6 slim_762747859 2.8e-06
7 slim_762747806 4.1e-06
8 slim_762747865 4e-06
9 slim_762747816 4.4e-06
10 slim_762747840 4.8e-06
11 slim_762747871 5.8e-06
12 slim_762747796 5.4e-06
13 slim_762747893 2.9e-06
14 slim_762747804 4.9e-06
15 slim_762747826 7e-06
16 slim_762747884 6.9e-06
17 slim_762747868 5.2e-06
18 slim_762747822 5.8e-06
19 slim_762747847 6.4e-06
20 slim_762747880 6.5e-06
21 slim_762747897 4.2e-06
22 slim_762747817 4.4e-06
23 slim_762747853 6.5e-06
24 slim_762747811 2.8e-06
25 slim_762747825 3.2e-06
26 slim_762747887 6.3e-06
27 slim_762747876 3.8e-06
28 slim_762747864 6.4e-06
29 slim_762747882 1e-07
30 slim_762747809 6.2e-06
31 slim_762747843 3.7e-06
32 slim_762747801 4.8e-06
33 slim_762747814 2.2e-06
34 slim_762747808 4.1e-06
35 slim_762747807 4.4e-06
36 slim_762747831 6.7e-06
37 slim_762747870 3.8e-06
38 slim_762747828 6.9e-06
39 slim_762747879 4.2e-06
40 slim_762747800 2.7e-06
41 slim_762747839 4.3e-06
42 slim_762747866 4.6e-06
43 slim_762747875 5.2e-06
44 slim_762747860 7.3e-06
45 slim_762747836 6.1e-06
46 slim_762747872 3.4e-06
47 slim_762747833 4.5e-06
48 slim_762747856 2.4e-06
49 slim_762747869 5.7e-06
50 slim_762747891 3.1e-06
51 slim_762747854 2.2e-06
52 slim_762747894 5e-06
53 slim_762747802 3.4e-06
54 slim_762747874 3.5e-06
55 slim_762747841 7.5e-06
56 slim_762747895 4.8e-06
57 slim_762747855 4.6e-06
58 slim_762747886 7.1e-06
59 slim_762747846 4.1e-06
60 slim_762747862 3.8e-06
61 slim_762747827 3.2e-06
62 slim_762747873 6.5e-06
63 slim_762747878 2.9e-06
64 slim_762747810 6.5e-06
65 slim_762747885 3.1e-06
66 slim_762747861 4.2e-06
67 slim_762747842 4.6e-06
68 slim_762747848 3.8e-06
69 slim_762747890 5.8e-06
70 slim_762747835 4.4e-06
71 slim_762747888 5.9e-06
72 slim_762747849 5.8e-06
73 slim_762747881 3.5e-06
74 slim_762747892 3.7e-06
75 slim_762747837 3.1e-06
76 slim_762747823 7.2e-06
77 slim_762747850 2.7e-06
78 slim_762747829 2.6e-06
79 slim_762747889 2.2e-06
80 slim_762747877 3.3e-06
81 slim_762747820 4.3e-06
82 slim_762747838 4.1e-06
83 slim_762747798 2.1e-06
84 slim_762747867 8e-07
85 slim_762747832 5.5e-06
86 slim_762747812 2.8e-06
87 slim_762747824 1.8e-06
88 slim_762747830 3.8e-06
89 slim_762747815 5e-06
90 slim_762747813 2.5e-06
91 slim_762747863 4.2e-06
92 slim_762747883 2e-07
93 slim_762747845 4.6e-06
94 slim_762747844 5.8e-06
95 slim_762747819 2.8e-06
96 slim_762747858 7.2e-06
97 slim_762747834 7.4e-06
98 slim_762747803 4.2e-06
99 slim_762747797 5.8e-06
